회사명,거래소코드,회계년도,상장협코드,대표이사명,본사 주소,종업원,설립일,결산월,사업자등록번호,금감원등록번호,발행주식 액면가(원),발행주식 보통주,발행주식 우선주,외부감사기관,회계감사법인,통계청 한국표준산업분류 코드 11차(대분류),통계청 한국표준산업분류 11차(대분류),통계청 한국표준산업분류 코드 11차(중분류),통계청 한국표준산업분류 11차(중분류),자산총계(요약)(백만원),유동자산(요약)(백만원),당좌자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),단기투자자산(요약)(백만원),단기예금(요약)(백만원),단기매매증권(요약)(백만원),단기대여금(요약)(백만원),기타단기투자자산(요약)(백만원),매출채권(요약)(백만원),*할인어음 또는 배서어음(요약)(백만원),기타당좌자산(요약)(백만원),재고자산(요약)(백만원),상품(요약)(백만원),제품(요약)(백만원),반제품(요약)(백만원),재공품(요약)(백만원),원재료(요약)(백만원),기타재고자산(요약)(백만원),임대주택자산(요약)(백만원),비유동자산(요약)(백만원),투자자산(요약)(백만원),*장기금융상품(요약)(백만원),*투자유가증권(장기투자증권)(요약)(백만원),유형자산(요약)(백만원),토지,건설중인자산,건물,기계장치,차량운반구,렌탈자산,설비자산,무형자산(요약)(백만원),기타비유동자산(요약)(백만원),이연자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),기타유동부채(요약)(백만원),비유동부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),제충당금(요약)(백만원),기타비유동부채(요약)(백만원),이연부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),자본잉여금(요약)(백만원),자본조정(요약)(백만원),기타포괄손익누계액(요약)(백만원),이익잉여금(요약)(백만원),*미처분이익잉여금 및 차기이월미처분이익잉여금(요약)(백만원),*당기순이익(요약)(백만원),부채와자본총계(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,퇴직급여(요약)(백만원),복리후생비(요약)(백만원),세금과공과(요약)(백만원),임차료(요약)(백만원),감가상각비,연구비,기타 판매비와 관리비(요약)(백만원),영업이익(요약)(백만원),영업외수익(요약)(백만원),이자수익(요약)(백만원),배당금수익(요약)(백만원),외환차익(요약)(백만원),외화환산이익(요약)(백만원),지분법이익(요약)(백만원),기타영업외수익(요약)(백만원),영업외비용(요약)(백만원),이자비용(요약)(백만원),외환차손(요약)(백만원),외화환산손실(요약)(백만원),지분법손실(요약)(백만원),기타영업외비용(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),계속사업이익(요약)(백만원),중단사업이익(요약)(백만원),*법인세효과(요약)(백만원),당기순이익(요약)(백만원),주당계속사업이익(요약)(원),주당순이익(요약)(원),희석화주당계속사업이익(요약)(원),희석화주당순이익(요약)(원),CPA수정후 당기순이익(요약)(백만원),*주당경상이익(2007년 이전 발생)(요약)(원),*희석화주당경상이익(2007년 이전 발생)(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),당기순이익(요약)(백만원).1,현금의 유출이 없는 비용 등 가산(요약)(백만원),*감가상각비,*전기오류수정손익(요약)(백만원),현금의 유입이없는 수익등의 차감(요약)(백만원),*전기오류수정손익(요약)(백만원).1,영업활동으로 인한 자산 및 부채의변동(요약)(백만원),영업활동으로 인한 자산의 감소(증가)(요약)(백만원),영업활동으로 인한 부채의 증가(감소)(요약)(백만원),투자활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유입액(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원),재무활동으로 인한 현금흐름(요약)(백만원),재무활동으로 인한 현금유입액(요약)(백만원),재무활동으로 인한 현금유출액(요약)(백만원),영업,합병분할(영업양수도)으로 인한 증가(감소)(요약)(백만원),환율변동으로 인한 차이조정(요약)(백만원),현금의 증가(감소)(요약)(백만원),기초현금(요약)(백만원),기말현금(요약)(백만원),현금등가물(요약)(백만원),현금의 수입과 지출이 없는 거래(요약)(백만원),M코드
해주씨푸드주식회사,100477,2024/12,100477,"이해수,주춘자",부산광역시 사하구 장평로 70 (장림동),17,2016/07/01,12,201-87-00467,1565027,5000,40000,0,제538호공인회계사감사반,제538호공인회계사감사반,10,제조업,10,식료품 제조업,11736.0,5500.0,1174.0,35.0,214.0,0.0,0.0,214.0,0.0,892.0,0.0,32.0,4326.0,0.0,0.0,0.0,0.0,4326.0,0.0,0.0,6237.0,33.0,33.0,0.0,6193.0,3702.0,0.0,2265.0,213.0,2.0,0.0,12.0,0.0,11.0,0.0,10082.0,4013.0,3631.0,0.0,0.0,382.0,6069.0,0.0,5845.0,174.0,50.0,0.0,1654.0,200.0,0.0,0.0,1195.0,259.0,259.0,11.0,11736.0,18193.0,17307.0,886.0,590.0,224.0,64.0,14.0,26.0,0.0,2336.0,0.0,190.0,296.0,34.0,33.0,0.0,0.0,0.0,0.0,1.0,310.0,308.0,0.0,0.0,0.0,2.0,20.0,9.0,11.0,0.0,0.0,11.0,275.0,275.0,0.0,0.0,11.0,,,55.0,11.0,213.0,147.0,0.0,1.0,0.0,-169.0,-1387.0,1219.0,-15.0,1.0,16.0,-33.0,900.0,933.0,0.0,0.0,0.0,6.0,29.0,35.0,0.0,0.0,M03
해진물산주식회사,20330,2010/12,20330,손석민,부산광역시 강서구 녹산산단381로 36 (송정동),0,1987/04/01,12,603-81-12264,298429,5000,680000,0,성도회계법인,성도회계법인,10,제조업,10,식료품 제조업,17597.0,3507.0,2350.0,13.0,8.0,8.0,0.0,0.0,0.0,2212.0,0.0,117.0,1157.0,208.0,518.0,0.0,0.0,312.0,119.0,0.0,14090.0,21.0,21.0,0.0,13927.0,4270.0,0.0,7579.0,2003.0,18.0,0.0,57.0,6.0,137.0,0.0,22548.0,3831.0,1609.0,0.0,310.0,1912.0,18717.0,0.0,0.0,991.0,17725.0,0.0,-4951.0,196.0,3204.0,13588.0,3416.0,-25355.0,-25672.0,-683.0,17597.0,20038.0,17332.0,2706.0,4756.0,1309.0,177.0,222.0,34.0,96.0,29.0,0.0,2888.0,-2050.0,3764.0,0.0,0.0,42.0,58.0,0.0,3664.0,2397.0,976.0,35.0,4.0,0.0,1382.0,-683.0,0.0,-683.0,0.0,0.0,-683.0,-17384.0,-17384.0,0.0,0.0,-683.0,0.0,0.0,1079.0,-683.0,2035.0,1113.0,0.0,3636.0,0.0,3362.0,1662.0,1700.0,-110.0,43.0,153.0,-1001.0,100.0,1101.0,0.0,0.0,0.0,-32.0,105.0,73.0,0.0,47407.0,M03
해진물산주식회사,20330,2011/12,20330,손석민,부산광역시 강서구 녹산산단381로 36 (송정동),0,1987/04/01,12,603-81-12264,298429,5000,680000,0,성도회계법인,성도회계법인,10,제조업,10,식료품 제조업,16640.0,3284.0,2613.0,171.0,0.0,0.0,0.0,0.0,0.0,2365.0,0.0,76.0,671.0,89.0,381.0,0.0,0.0,98.0,102.0,0.0,13357.0,22.0,22.0,0.0,13201.0,4270.0,0.0,7355.0,1530.0,4.0,0.0,41.0,2.0,132.0,0.0,24332.0,5851.0,2353.0,0.0,0.0,3499.0,18480.0,0.0,0.0,958.0,17523.0,0.0,-7692.0,196.0,3204.0,13588.0,3416.0,-28096.0,-28413.0,-2741.0,16640.0,17581.0,14819.0,2762.0,4531.0,1272.0,102.0,184.0,12.0,90.0,18.0,0.0,2853.0,-1768.0,137.0,1.0,0.0,34.0,81.0,0.0,21.0,1110.0,997.0,37.0,23.0,0.0,53.0,-2741.0,0.0,-2741.0,0.0,0.0,-2741.0,-69750.0,-69750.0,0.0,0.0,0.0,0.0,0.0,233.0,-2741.0,1357.0,816.0,0.0,0.0,0.0,1617.0,373.0,1245.0,-93.0,19.0,112.0,-42.0,18.0,60.0,0.0,0.0,0.0,98.0,73.0,171.0,0.0,859.0,M03
해진물산주식회사,20330,2012/12,20330,손석민,부산광역시 강서구 녹산산단381로 36 (송정동),0,1987/04/01,12,603-81-12264,298429,5000,680000,0,성도회계법인,성도회계법인,10,제조업,10,식료품 제조업,15078.0,2323.0,1664.0,28.0,0.0,0.0,0.0,0.0,0.0,1561.0,0.0,75.0,659.0,55.0,537.0,0.0,0.0,33.0,34.0,0.0,12755.0,24.0,24.0,0.0,12577.0,4270.0,0.0,7123.0,1166.0,0.0,0.0,19.0,0.0,153.0,0.0,25806.0,7837.0,2606.0,68.0,0.0,5164.0,17969.0,0.0,0.0,994.0,16975.0,0.0,-10729.0,196.0,3204.0,13588.0,3416.0,-31133.0,-31450.0,-3037.0,15078.0,14399.0,12319.0,2079.0,3940.0,1146.0,101.0,165.0,18.0,93.0,15.0,0.0,2403.0,-1860.0,188.0,1.0,0.0,18.0,105.0,0.0,63.0,1326.0,1102.0,33.0,128.0,0.0,63.0,-2999.0,38.0,-3037.0,0.0,0.0,-3037.0,-77280.0,-77280.0,0.0,0.0,-3037.0,0.0,0.0,-100.0,-3037.0,1314.0,702.0,0.0,0.0,0.0,1623.0,816.0,807.0,-100.0,0.0,100.0,56.0,68.0,12.0,0.0,0.0,0.0,-143.0,171.0,28.0,0.0,871.0,M03
해태가루비(주),64369,2011/12,64369,"함창민, TOSHIHIKOONISHI",강원도 원주시 문막읍 반계리 2235,92,2011/07/01,12,224-81-51249,917409,5000,4820000,0,한영회계법인,-,10,제조업,10,식료품 제조업,28876.0,13092.0,11911.0,6422.0,0.0,0.0,0.0,0.0,0.0,4832.0,0.0,658.0,1181.0,0.0,193.0,0.0,0.0,836.0,152.0,0.0,15784.0,0.0,0.0,0.0,10927.0,1692.0,3775.0,2449.0,2917.0,0.0,0.0,93.0,4219.0,638.0,0.0,5314.0,4414.0,3261.0,0.0,0.0,1153.0,900.0,0.0,0.0,900.0,0.0,0.0,23562.0,23200.0,0.0,0.0,0.0,362.0,362.0,362.0,28876.0,10699.0,9328.0,1370.0,1172.0,153.0,5.0,53.0,119.0,35.0,147.0,0.0,660.0,199.0,131.0,113.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,-32.0,362.0,0.0,0.0,362.0,78.0,78.0,0.0,0.0,0.0,0.0,0.0,-700.0,362.0,526.0,401.0,0.0,0.0,0.0,-1588.0,-6777.0,5189.0,-4478.0,0.0,4478.0,11600.0,11600.0,0.0,0.0,0.0,0.0,6422.0,0.0,6422.0,0.0,11600.0,M03
해태가루비(주),64369,2012/12,64369,"함창민, TOSHIHIKOONISHI",강원도 원주시 문막읍 반계리 2235,92,2011/07/01,12,224-81-51249,917409,5000,4820000,0,한영회계법인,한영회계법인,10,제조업,10,식료품 제조업,28627.0,11740.0,10576.0,1278.0,0.0,0.0,0.0,0.0,0.0,8776.0,0.0,522.0,1164.0,0.0,226.0,0.0,0.0,618.0,321.0,0.0,16886.0,0.0,0.0,0.0,12312.0,1692.0,0.0,2922.0,7571.0,16.0,0.0,111.0,3924.0,650.0,0.0,5278.0,4156.0,3062.0,0.0,0.0,1093.0,1122.0,0.0,0.0,1122.0,0.0,0.0,23349.0,23200.0,0.0,0.0,0.0,149.0,149.0,-185.0,28627.0,26346.0,23983.0,2363.0,2647.0,317.0,49.0,94.0,14.0,56.0,298.0,0.0,1820.0,-283.0,100.0,50.0,0.0,3.0,0.0,0.0,48.0,5.0,0.0,3.0,0.0,0.0,2.0,-188.0,-3.0,-185.0,0.0,0.0,-185.0,-40.0,-40.0,0.0,0.0,0.0,0.0,0.0,-2821.0,-185.0,1546.0,1243.0,0.0,10.0,0.0,-4172.0,-3797.0,-375.0,-2324.0,12.0,2336.0,0.0,0.0,0.0,0.0,0.0,0.0,-5144.0,6422.0,1278.0,0.0,0.0,M03
해태가루비(주),64369,2013/12,64369,"함창민, TOSHIHIKOONISHI",강원도 원주시 문막읍 반계리 2235,92,2011/07/01,12,224-81-51249,917409,5000,4820000,0,한영회계법인,한영회계법인,10,제조업,10,식료품 제조업,29252.0,9975.0,8286.0,123.0,0.0,0.0,0.0,0.0,0.0,7520.0,0.0,643.0,1689.0,0.0,408.0,0.0,0.0,1163.0,118.0,0.0,19277.0,0.0,0.0,0.0,14481.0,1692.0,0.0,2885.0,9806.0,12.0,0.0,86.0,3631.0,1164.0,0.0,5528.0,4389.0,2765.0,380.0,0.0,1244.0,1139.0,0.0,0.0,1139.0,0.0,0.0,23724.0,23200.0,0.0,0.0,0.0,524.0,524.0,375.0,29252.0,27383.0,24570.0,2814.0,2450.0,319.0,28.0,112.0,3.0,55.0,298.0,0.0,1635.0,363.0,86.0,13.0,0.0,12.0,0.0,0.0,62.0,49.0,31.0,3.0,0.0,0.0,15.0,401.0,26.0,375.0,0.0,0.0,375.0,81.0,81.0,0.0,0.0,0.0,0.0,0.0,2205.0,375.0,1608.0,1413.0,0.0,10.0,0.0,233.0,557.0,-324.0,-3740.0,10.0,3750.0,380.0,380.0,0.0,0.0,0.0,0.0,-1155.0,1278.0,123.0,0.0,0.0,M03
해태가루비(주),64369,2014/12,64369,"함창민, TOSHIHIKOONISHI",강원도 원주시 문막읍 반계리 2235,92,2011/07/01,12,224-81-51249,917409,5000,4820000,0,한영회계법인,한영회계법인,10,제조업,10,식료품 제조업,33331.0,15272.0,13116.0,2.0,0.0,0.0,0.0,0.0,0.0,12255.0,0.0,859.0,2156.0,0.0,396.0,0.0,0.0,896.0,864.0,0.0,18059.0,0.0,0.0,0.0,13802.0,1692.0,0.0,3073.0,8949.0,8.0,0.0,80.0,3336.0,921.0,0.0,8654.0,7079.0,4860.0,0.0,0.0,2219.0,1575.0,0.0,0.0,1575.0,0.0,0.0,24677.0,23200.0,0.0,0.0,0.0,1477.0,1477.0,954.0,33331.0,29913.0,26697.0,3216.0,2279.0,320.0,0.0,130.0,13.0,54.0,298.0,0.0,1463.0,937.0,75.0,1.0,0.0,9.0,0.0,0.0,65.0,63.0,20.0,15.0,0.0,0.0,27.0,949.0,-4.0,954.0,0.0,0.0,954.0,206.0,206.0,0.0,0.0,0.0,0.0,0.0,442.0,954.0,2105.0,1538.0,0.0,0.0,0.0,-2616.0,-5555.0,2939.0,-183.0,380.0,563.0,-380.0,0.0,380.0,0.0,0.0,0.0,-121.0,123.0,2.0,0.0,0.0,M03
해태가루비(주),64369,2015/12,64369,"함창민, TOSHIHIKOONISHI",강원도 원주시 문막읍 반계리 2235,92,2011/07/01,12,224-81-51249,917409,5000,4820000,0,한영회계법인,한영회계법인,10,제조업,10,식료품 제조업,57913.0,31237.0,28871.0,8196.0,0.0,0.0,0.0,0.0,0.0,18735.0,0.0,1939.0,2366.0,0.0,440.0,0.0,0.0,955.0,971.0,0.0,26677.0,0.0,0.0,0.0,22460.0,1692.0,8925.0,3221.0,8528.0,4.0,0.0,90.0,3041.0,1175.0,0.0,9946.0,8527.0,5524.0,0.0,0.0,3003.0,1418.0,0.0,0.0,1418.0,0.0,0.0,47968.0,24100.0,17091.0,0.0,0.0,6777.0,6777.0,5299.0,57913.0,57546.0,47511.0,10035.0,3407.0,313.0,28.0,91.0,15.0,47.0,299.0,0.0,2614.0,6628.0,136.0,23.0,0.0,11.0,0.0,0.0,103.0,178.0,105.0,20.0,0.0,0.0,54.0,6586.0,1287.0,5299.0,0.0,0.0,5299.0,1130.0,1130.0,0.0,0.0,0.0,0.0,0.0,392.0,5299.0,1640.0,1592.0,0.0,10.0,0.0,-6538.0,-7782.0,1244.0,-10189.0,180.0,10369.0,17991.0,18000.0,9.0,0.0,0.0,0.0,8194.0,2.0,8196.0,0.0,947.0,M03
해태가루비(주),64369,2016/12,64369,"함창민, TOSHIHIKOONISHI",강원도 원주시 문막읍 반계리 2235,92,2011/07/01,12,224-81-51249,917409,5000,4820000,0,한영회계법인,한영회계법인,10,제조업,10,식료품 제조업,61595.0,21240.0,18135.0,5.0,0.0,0.0,0.0,0.0,0.0,15150.0,0.0,2980.0,3104.0,0.0,1071.0,0.0,0.0,1038.0,995.0,0.0,40355.0,0.0,0.0,0.0,36449.0,1692.0,254.0,12013.0,21480.0,0.0,0.0,1010.0,2752.0,1154.0,0.0,13790.0,12289.0,5881.0,3500.0,0.0,2908.0,1501.0,0.0,0.0,1501.0,0.0,0.0,47805.0,24100.0,17091.0,0.0,0.0,6614.0,6614.0,-162.0,61595.0,57709.0,53238.0,4471.0,3935.0,319.0,34.0,137.0,15.0,48.0,295.0,0.0,3088.0,536.0,149.0,15.0,0.0,0.0,0.0,0.0,134.0,876.0,106.0,1.0,0.0,0.0,769.0,-191.0,-28.0,-162.0,0.0,0.0,-162.0,-34.0,-34.0,0.0,0.0,0.0,0.0,0.0,4664.0,-162.0,3028.0,2705.0,0.0,0.0,0.0,1798.0,1742.0,56.0,-16355.0,50.0,16405.0,3500.0,3500.0,0.0,0.0,0.0,0.0,-8191.0,8196.0,5.0,0.0,25074.0,M03
해태가루비(주),64369,2017/12,64369,"함창민, TOSHIHIKOONISHI",강원도 원주시 문막읍 반계리 2235,92,2011/07/01,12,224-81-51249,917409,5000,4820000,0,한영회계법인,한영회계법인,10,제조업,10,식료품 제조업,61095.0,23207.0,20483.0,2.0,0.0,0.0,0.0,0.0,0.0,17623.0,0.0,2858.0,2724.0,0.0,805.0,0.0,0.0,1677.0,243.0,0.0,37888.0,0.0,0.0,0.0,34071.0,1692.0,15.0,11540.0,20018.0,0.0,0.0,806.0,2466.0,1350.0,0.0,14346.0,12550.0,6961.0,3500.0,0.0,2090.0,1796.0,0.0,0.0,1796.0,0.0,0.0,46748.0,24100.0,17091.0,0.0,0.0,5557.0,5557.0,-1057.0,61095.0,53713.0,51473.0,2240.0,3207.0,379.0,31.0,90.0,18.0,44.0,287.0,0.0,2358.0,-967.0,122.0,0.0,0.0,9.0,0.0,0.0,113.0,487.0,130.0,1.0,0.0,0.0,355.0,-1332.0,-275.0,-1057.0,0.0,0.0,-1057.0,-219.0,-219.0,0.0,0.0,0.0,0.0,0.0,579.0,-1057.0,3932.0,3326.0,0.0,0.0,0.0,-2295.0,-2246.0,-49.0,-582.0,80.0,662.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,5.0,2.0,0.0,900.0,M03
해태가루비(주),64369,2018/12,64369,"함창민, TOSHIHIKOONISHI",강원도 원주시 문막읍 반계리 2235,92,2011/07/01,12,224-81-51249,917409,5000,4820000,0,한영회계법인,한영회계법인,10,제조업,10,식료품 제조업,56390.0,20332.0,17470.0,2.0,0.0,0.0,0.0,0.0,0.0,14675.0,0.0,2793.0,2861.0,0.0,1131.0,0.0,0.0,1603.0,127.0,0.0,36058.0,0.0,0.0,0.0,32610.0,1692.0,775.0,11076.0,18460.0,0.0,0.0,607.0,2183.0,1265.0,0.0,10135.0,8331.0,6251.0,540.0,0.0,1540.0,1804.0,0.0,0.0,1804.0,0.0,0.0,46255.0,24100.0,17091.0,0.0,0.0,5064.0,5064.0,-494.0,56390.0,45735.0,43302.0,2434.0,2800.0,317.0,35.0,93.0,14.0,46.0,288.0,0.0,2007.0,-366.0,118.0,2.0,0.0,1.0,0.0,0.0,115.0,374.0,65.0,2.0,0.0,0.0,307.0,-623.0,-129.0,-494.0,0.0,0.0,-494.0,-102.0,-102.0,0.0,0.0,-494.0,,,4381.0,-494.0,3730.0,3380.0,0.0,0.0,0.0,1145.0,2746.0,-1601.0,-1421.0,300.0,1721.0,-2960.0,540.0,3500.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,845.0,M03
해태가루비(주),64369,2019/12,64369,"함창민, TOSHIHIKOONISHI",강원도 원주시 문막읍 반계리 2235,92,2011/07/01,12,224-81-51249,917409,5000,4820000,0,한영회계법인,한영회계법인,10,제조업,10,식료품 제조업,56274.0,22624.0,19338.0,3439.0,0.0,0.0,0.0,0.0,0.0,14203.0,0.0,1696.0,3286.0,0.0,1146.0,0.0,0.0,1445.0,695.0,0.0,33650.0,0.0,0.0,0.0,30476.0,1692.0,13.0,10808.0,17597.0,0.0,0.0,366.0,1897.0,1277.0,0.0,9854.0,7598.0,5440.0,540.0,0.0,1618.0,2256.0,0.0,0.0,2256.0,0.0,0.0,46420.0,24100.0,17091.0,0.0,0.0,5229.0,5229.0,165.0,56274.0,43924.0,41019.0,2904.0,2553.0,269.0,6.0,67.0,11.0,47.0,2552.0,0.0,1865.0,352.0,96.0,2.0,0.0,0.0,0.0,0.0,94.0,270.0,24.0,4.0,0.0,0.0,242.0,177.0,12.0,165.0,0.0,0.0,165.0,34.0,34.0,0.0,0.0,165.0,,,4519.0,165.0,4131.0,3546.0,0.0,0.0,0.0,222.0,1132.0,-911.0,-1081.0,0.0,1081.0,0.0,0.0,0.0,0.0,0.0,0.0,3437.0,2.0,3439.0,0.0,1932.0,M03
해태가루비(주),64369,2020/12,64369,"함창민, TOSHIHIKOONISHI",강원도 원주시 문막읍 반계리 2235,92,2011/07/01,12,224-81-51249,917409,5000,4820000,0,한영회계법인,한영회계법인,10,제조업,10,식료품 제조업,56844.0,26972.0,24350.0,17033.0,0.0,0.0,0.0,0.0,0.0,5390.0,0.0,1928.0,2623.0,0.0,989.0,0.0,0.0,1563.0,70.0,0.0,29871.0,0.0,0.0,0.0,26886.0,1692.0,0.0,10311.0,14747.0,0.0,0.0,136.0,1611.0,1374.0,0.0,10393.0,7925.0,6088.0,0.0,0.0,1837.0,2467.0,0.0,0.0,2467.0,0.0,0.0,46451.0,24100.0,17091.0,0.0,0.0,5260.0,5260.0,31.0,56844.0,48505.0,44907.0,3598.0,2761.0,307.0,100.0,103.0,0.0,47.0,2552.0,0.0,1917.0,838.0,112.0,6.0,0.0,0.0,0.0,0.0,105.0,942.0,3.0,0.0,0.0,0.0,939.0,8.0,-23.0,31.0,0.0,0.0,31.0,6.0,6.0,0.0,0.0,31.0,,,14539.0,31.0,4813.0,3589.0,0.0,0.0,0.0,9695.0,9178.0,518.0,-406.0,0.0,406.0,-540.0,0.0,540.0,0.0,0.0,0.0,13593.0,3439.0,17033.0,0.0,44.0,M03
해태가루비(주),64369,2021/12,64369,"함창민, TOSHIHIKOONISHI",강원도 원주시 문막읍 반계리 2235,92,2011/07/01,12,224-81-51249,917409,5000,4820000,0,한영회계법인,한영회계법인,10,제조업,10,식료품 제조업,55459.0,28220.0,25964.0,12465.0,0.0,0.0,0.0,0.0,0.0,10891.0,0.0,2608.0,2256.0,0.0,1316.0,0.0,0.0,928.0,12.0,0.0,27239.0,0.0,0.0,0.0,24529.0,1692.0,28.0,9853.0,12919.0,0.0,0.0,37.0,1325.0,1384.0,0.0,8859.0,6057.0,4703.0,0.0,0.0,1354.0,2802.0,0.0,0.0,2802.0,0.0,0.0,46600.0,24100.0,17091.0,0.0,0.0,5409.0,5409.0,149.0,55459.0,53715.0,51059.0,2655.0,2652.0,277.0,60.0,68.0,4.0,46.0,2552.0,0.0,1909.0,4.0,220.0,13.0,0.0,0.0,0.0,0.0,207.0,60.0,0.0,0.0,0.0,0.0,60.0,164.0,15.0,149.0,0.0,0.0,149.0,31.0,31.0,0.0,0.0,149.0,,,-4013.0,149.0,3738.0,3178.0,0.0,48.0,0.0,-7852.0,-5776.0,-2075.0,-555.0,0.0,555.0,0.0,0.0,0.0,0.0,0.0,0.0,-4567.0,17033.0,12465.0,0.0,62.0,M03
해태가루비(주),64369,2022/12,64369,"함창민, TOSHIHIKOONISHI",강원도 원주시 문막읍 반계리 2235,92,2011/07/01,12,224-81-51249,917409,5000,4820000,0,한영회계법인,한영회계법인,10,제조업,10,식료품 제조업,54379.0,28876.0,24502.0,10963.0,0.0,0.0,0.0,0.0,0.0,9819.0,0.0,3719.0,4375.0,0.0,1628.0,0.0,0.0,2497.0,250.0,0.0,25503.0,0.0,0.0,0.0,22659.0,1692.0,555.0,9422.0,10887.0,0.0,0.0,102.0,1040.0,1804.0,0.0,9872.0,6747.0,5190.0,0.0,0.0,1557.0,3125.0,0.0,0.0,3125.0,0.0,0.0,44507.0,24100.0,17091.0,0.0,0.0,3316.0,3316.0,-2093.0,54379.0,56213.0,56302.0,-89.0,2542.0,292.0,80.0,72.0,5.0,45.0,2551.0,0.0,1760.0,-2631.0,271.0,12.0,0.0,29.0,0.0,0.0,230.0,219.0,0.0,5.0,0.0,0.0,214.0,-2579.0,-486.0,-2093.0,0.0,0.0,-2093.0,-434.0,-434.0,0.0,0.0,-2093.0,,,-900.0,-2093.0,3634.0,3059.0,0.0,0.0,0.0,-2442.0,-2639.0,197.0,-602.0,198.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,-1502.0,12465.0,10963.0,0.0,202.0,M03
해태가루비(주),64369,2023/12,64369,"함창민, TOSHIHIKOONISHI",강원도 원주시 문막읍 반계리 2235,92,2011/07/01,12,224-81-51249,917409,5000,4820000,0,한영회계법인,한영회계법인,10,제조업,10,식료품 제조업,53967.0,29654.0,24159.0,8961.0,0.0,0.0,0.0,0.0,0.0,12204.0,0.0,2994.0,5495.0,0.0,1705.0,0.0,0.0,2084.0,1707.0,0.0,24312.0,0.0,0.0,0.0,21543.0,1692.0,225.0,9052.0,10486.0,0.0,0.0,89.0,756.0,2014.0,0.0,10393.0,6964.0,5201.0,0.0,0.0,1763.0,3429.0,0.0,0.0,3429.0,0.0,0.0,43574.0,24100.0,17091.0,0.0,0.0,2383.0,2383.0,-933.0,53967.0,52550.0,51279.0,1271.0,2451.0,259.0,110.0,90.0,5.0,45.0,2550.0,0.0,1656.0,-1180.0,250.0,127.0,0.0,3.0,0.0,0.0,121.0,214.0,0.0,1.0,0.0,0.0,214.0,-1144.0,-211.0,-933.0,0.0,0.0,-933.0,-194.0,-194.0,0.0,0.0,-933.0,,,-712.0,-933.0,3266.0,2661.0,0.0,0.0,0.0,-3044.0,-3043.0,-2.0,-1291.0,44.0,1335.0,0.0,0.0,0.0,0.0,0.0,0.0,-2002.0,10963.0,8961.0,0.0,686.0,M03
해태가루비(주),64369,2024/12,64369,"함창민, TOSHIHIKOONISHI",강원도 원주시 문막읍 반계리 2235,92,2011/07/01,12,224-81-51249,917409,5000,4820000,0,한영회계법인,한영회계법인,10,제조업,10,식료품 제조업,54482.0,31811.0,26441.0,11655.0,0.0,0.0,0.0,0.0,0.0,12149.0,0.0,2637.0,5370.0,0.0,1481.0,0.0,0.0,2726.0,1163.0,0.0,22671.0,0.0,0.0,0.0,20248.0,1692.0,199.0,8729.0,9560.0,0.0,0.0,68.0,471.0,1952.0,0.0,10579.0,7034.0,5268.0,0.0,0.0,1766.0,3545.0,0.0,0.0,3545.0,0.0,0.0,43903.0,24100.0,17091.0,0.0,0.0,2712.0,2712.0,329.0,54482.0,52084.0,49452.0,2632.0,2507.0,263.0,40.0,83.0,4.0,38.0,2550.0,0.0,1792.0,125.0,321.0,157.0,0.0,1.0,0.0,0.0,163.0,44.0,0.0,7.0,0.0,0.0,37.0,402.0,73.0,329.0,0.0,0.0,329.0,68.0,68.0,0.0,0.0,329.0,,,3751.0,329.0,2997.0,2517.0,0.0,0.0,0.0,425.0,599.0,-174.0,-1057.0,0.0,1057.0,0.0,0.0,0.0,0.0,0.0,0.0,2694.0,8961.0,11655.0,0.0,120.0,M03
