회사명,거래소코드,회계년도,상장협코드,대표이사명,본사 주소,종업원,설립일,결산월,사업자등록번호,금감원등록번호,발행주식 액면가(원),발행주식 보통주,발행주식 우선주,외부감사기관,회계감사법인,통계청 한국표준산업분류 코드 11차(대분류),통계청 한국표준산업분류 11차(대분류),통계청 한국표준산업분류 코드 11차(중분류),통계청 한국표준산업분류 11차(중분류),자산총계(요약)(백만원),유동자산(요약)(백만원),당좌자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),단기투자자산(요약)(백만원),단기예금(요약)(백만원),단기매매증권(요약)(백만원),단기대여금(요약)(백만원),기타단기투자자산(요약)(백만원),매출채권(요약)(백만원),*할인어음 또는 배서어음(요약)(백만원),기타당좌자산(요약)(백만원),재고자산(요약)(백만원),상품(요약)(백만원),제품(요약)(백만원),반제품(요약)(백만원),재공품(요약)(백만원),원재료(요약)(백만원),기타재고자산(요약)(백만원),임대주택자산(요약)(백만원),비유동자산(요약)(백만원),투자자산(요약)(백만원),*장기금융상품(요약)(백만원),*투자유가증권(장기투자증권)(요약)(백만원),유형자산(요약)(백만원),토지,건설중인자산,건물,기계장치,차량운반구,렌탈자산,설비자산,무형자산(요약)(백만원),기타비유동자산(요약)(백만원),이연자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),기타유동부채(요약)(백만원),비유동부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),제충당금(요약)(백만원),기타비유동부채(요약)(백만원),이연부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),자본잉여금(요약)(백만원),자본조정(요약)(백만원),기타포괄손익누계액(요약)(백만원),이익잉여금(요약)(백만원),*미처분이익잉여금 및 차기이월미처분이익잉여금(요약)(백만원),*당기순이익(요약)(백만원),부채와자본총계(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,퇴직급여(요약)(백만원),복리후생비(요약)(백만원),세금과공과(요약)(백만원),임차료(요약)(백만원),감가상각비,연구비,기타 판매비와 관리비(요약)(백만원),영업이익(요약)(백만원),영업외수익(요약)(백만원),이자수익(요약)(백만원),배당금수익(요약)(백만원),외환차익(요약)(백만원),외화환산이익(요약)(백만원),지분법이익(요약)(백만원),기타영업외수익(요약)(백만원),영업외비용(요약)(백만원),이자비용(요약)(백만원),외환차손(요약)(백만원),외화환산손실(요약)(백만원),지분법손실(요약)(백만원),기타영업외비용(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),계속사업이익(요약)(백만원),중단사업이익(요약)(백만원),*법인세효과(요약)(백만원),당기순이익(요약)(백만원),주당계속사업이익(요약)(원),주당순이익(요약)(원),희석화주당계속사업이익(요약)(원),희석화주당순이익(요약)(원),CPA수정후 당기순이익(요약)(백만원),*주당경상이익(2007년 이전 발생)(요약)(원),*희석화주당경상이익(2007년 이전 발생)(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),당기순이익(요약)(백만원).1,현금의 유출이 없는 비용 등 가산(요약)(백만원),*감가상각비,*전기오류수정손익(요약)(백만원),현금의 유입이없는 수익등의 차감(요약)(백만원),*전기오류수정손익(요약)(백만원).1,영업활동으로 인한 자산 및 부채의변동(요약)(백만원),영업활동으로 인한 자산의 감소(증가)(요약)(백만원),영업활동으로 인한 부채의 증가(감소)(요약)(백만원),투자활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유입액(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원),재무활동으로 인한 현금흐름(요약)(백만원),재무활동으로 인한 현금유입액(요약)(백만원),재무활동으로 인한 현금유출액(요약)(백만원),영업,합병분할(영업양수도)으로 인한 증가(감소)(요약)(백만원),환율변동으로 인한 차이조정(요약)(백만원),현금의 증가(감소)(요약)(백만원),기초현금(요약)(백만원),기말현금(요약)(백만원),현금등가물(요약)(백만원),현금의 수입과 지출이 없는 거래(요약)(백만원),M코드
주식회사피티케이,110722,2022/12,110722,안흥우,경기도 김포시 양촌읍 황금로89번길 50 피티케이(학운리),6,2005/02/25,12,137-81-66716,1707942,500,600000,0,도원회계법인,-,27,제조업,27,"의료, 정밀, 광학기기 및 시계 제조업",17395.0,11877.0,11471.0,5670.0,712.0,712.0,0.0,0.0,0.0,4587.0,0.0,501.0,407.0,0.0,194.0,0.0,117.0,94.0,2.0,0.0,5517.0,1837.0,387.0,0.0,3585.0,1924.0,0.0,1566.0,12.0,30.0,0.0,53.0,66.0,30.0,0.0,5547.0,4547.0,1171.0,0.0,0.0,3376.0,1000.0,0.0,1000.0,0.0,0.0,0.0,11847.0,300.0,0.0,0.0,0.0,11547.0,11414.0,3629.0,17395.0,26289.0,17246.0,9043.0,4974.0,1064.0,197.0,143.0,49.0,41.0,2338.0,965.0,2441.0,4069.0,493.0,56.0,0.0,108.0,301.0,0.0,29.0,299.0,19.0,202.0,7.0,0.0,71.0,4262.0,634.0,3629.0,0.0,0.0,3629.0,6048.0,6048.0,0.0,0.0,3629.0,,,2842.0,3629.0,276.0,194.0,0.0,15.0,0.0,-1048.0,-3293.0,2245.0,-1625.0,2571.0,4196.0,-200.0,0.0,200.0,0.0,0.0,0.0,1017.0,4653.0,5670.0,0.0,0.0,M14
주식회사피티케이,110722,2023/12,110722,안흥우,경기도 김포시 양촌읍 황금로89번길 50 피티케이(학운리),6,2005/02/25,12,137-81-66716,1707942,500,600000,0,도원회계법인,도원회계법인,27,제조업,27,"의료, 정밀, 광학기기 및 시계 제조업",20345.0,14330.0,12207.0,5058.0,2129.0,2009.0,0.0,120.0,0.0,4570.0,0.0,450.0,2123.0,0.0,1018.0,0.0,333.0,772.0,0.0,0.0,6014.0,1633.0,403.0,20.0,4263.0,2565.0,0.0,1637.0,9.0,15.0,0.0,37.0,89.0,30.0,0.0,6207.0,5687.0,1113.0,0.0,0.0,4574.0,520.0,0.0,500.0,0.0,20.0,0.0,14137.0,300.0,0.0,0.0,0.0,13837.0,13687.0,2490.0,20345.0,19368.0,12377.0,6992.0,4422.0,957.0,71.0,68.0,32.0,54.0,2321.0,1073.0,2108.0,2570.0,515.0,188.0,0.0,145.0,181.0,0.0,1.0,282.0,16.0,109.0,71.0,0.0,86.0,2803.0,313.0,2490.0,0.0,0.0,2490.0,4150.0,4150.0,0.0,0.0,2490.0,,,2156.0,2490.0,319.0,172.0,0.0,31.0,0.0,-623.0,-1723.0,1100.0,-2089.0,4833.0,6922.0,-680.0,520.0,1200.0,0.0,0.0,0.0,-613.0,5670.0,5058.0,0.0,120.0,M14
주식회사피티케이,110722,2024/12,110722,안흥우,경기도 김포시 양촌읍 황금로89번길 50 피티케이(학운리),6,2005/02/25,12,137-81-66716,1707942,500,600000,0,도원회계법인,도원회계법인,27,제조업,27,"의료, 정밀, 광학기기 및 시계 제조업",23533.0,17230.0,13821.0,5634.0,2527.0,1416.0,0.0,120.0,991.0,5019.0,0.0,641.0,3408.0,0.0,1729.0,0.0,793.0,887.0,0.0,0.0,6303.0,130.0,0.0,20.0,6047.0,2565.0,1908.0,1534.0,7.0,24.0,0.0,10.0,87.0,40.0,0.0,6747.0,6227.0,641.0,0.0,0.0,5586.0,520.0,0.0,500.0,0.0,20.0,0.0,16787.0,300.0,0.0,0.0,1.0,16485.0,16335.0,2848.0,23533.0,23572.0,16111.0,7461.0,4966.0,1098.0,79.0,93.0,34.0,54.0,2324.0,957.0,2592.0,2495.0,1044.0,229.0,12.0,298.0,427.0,0.0,78.0,316.0,11.0,159.0,82.0,0.0,64.0,3223.0,375.0,2848.0,0.0,0.0,2848.0,4747.0,4747.0,0.0,0.0,2848.0,,,1622.0,2848.0,406.0,164.0,0.0,218.0,0.0,-1414.0,-1873.0,458.0,-846.0,8316.0,9162.0,-200.0,0.0,200.0,0.0,0.0,0.0,576.0,5058.0,5634.0,0.0,0.0,M14
주식회사필로시스,71275,2013/12,71275,최인환,전라북도 군산시 옥구읍 광월길 28-5,81,2003/05/12,12,123-81-88458,1017803,100,80000000,0,광교회계법인,-,27,제조업,27,"의료, 정밀, 광학기기 및 시계 제조업",7474.0,3648.0,653.0,37.0,10.0,10.0,0.0,0.0,0.0,269.0,0.0,338.0,2994.0,139.0,126.0,0.0,1533.0,1196.0,0.0,0.0,3826.0,1168.0,40.0,1128.0,2140.0,220.0,0.0,1154.0,687.0,45.0,0.0,34.0,518.0,0.0,0.0,7400.0,3610.0,1586.0,1125.0,0.0,899.0,3790.0,2891.0,0.0,928.0,-29.0,0.0,74.0,200.0,2330.0,0.0,0.0,-2456.0,-2459.0,-24.0,7474.0,8818.0,6930.0,1888.0,1841.0,836.0,158.0,71.0,50.0,5.0,69.0,149.0,502.0,47.0,159.0,2.0,0.0,93.0,0.0,0.0,64.0,230.0,162.0,68.0,0.0,0.0,1.0,-24.0,0.0,-24.0,0.0,0.0,-24.0,-12.0,-12.0,-26.0,-26.0,0.0,0.0,0.0,-2038.0,-24.0,661.0,344.0,0.0,0.0,0.0,-2675.0,-138.0,-2537.0,-542.0,67.0,609.0,2603.0,4081.0,1479.0,0.0,0.0,0.0,22.0,15.0,37.0,0.0,144.0,M14
주식회사필로시스,71275,2014/12,71275,최인환,전라북도 군산시 옥구읍 광월길 28-5,81,2003/05/12,12,123-81-88458,1017803,100,80000000,0,광교회계법인,광교회계법인,27,제조업,27,"의료, 정밀, 광학기기 및 시계 제조업",7041.0,2857.0,387.0,11.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,232.0,2471.0,586.0,90.0,0.0,993.0,802.0,0.0,0.0,4183.0,1142.0,14.0,1128.0,2495.0,220.0,0.0,1090.0,1098.0,32.0,0.0,54.0,525.0,21.0,0.0,9495.0,8251.0,2563.0,4265.0,0.0,1423.0,1245.0,0.0,0.0,1274.0,-29.0,0.0,-2455.0,200.0,2330.0,0.0,0.0,-4985.0,-4988.0,-2529.0,7041.0,6238.0,5859.0,380.0,2636.0,1263.0,235.0,80.0,56.0,16.0,110.0,190.0,686.0,-2256.0,159.0,1.0,0.0,61.0,0.0,0.0,97.0,432.0,282.0,88.0,0.0,0.0,62.0,-2529.0,0.0,-2529.0,0.0,0.0,-2529.0,-1265.0,-1265.0,0.0,0.0,0.0,0.0,0.0,667.0,-2529.0,999.0,486.0,0.0,0.0,0.0,2198.0,754.0,1443.0,-833.0,67.0,900.0,140.0,680.0,540.0,0.0,0.0,0.0,-26.0,37.0,11.0,0.0,3000.0,M14
주식회사필로시스,71275,2015/12,71275,최인환,전라북도 군산시 옥구읍 광월길 28-5,81,2003/05/12,12,123-81-88458,1017803,100,80000000,0,광교회계법인,광교회계법인,27,제조업,27,"의료, 정밀, 광학기기 및 시계 제조업",6780.0,3259.0,1254.0,80.0,0.0,0.0,0.0,0.0,0.0,1122.0,0.0,52.0,2004.0,586.0,97.0,0.0,743.0,579.0,0.0,0.0,3521.0,1180.0,14.0,1166.0,2068.0,220.0,0.0,1027.0,709.0,11.0,0.0,102.0,252.0,21.0,0.0,5197.0,4631.0,2578.0,300.0,517.0,1236.0,566.0,0.0,0.0,585.0,-19.0,0.0,1582.0,899.0,5127.0,0.0,0.0,-4444.0,-4446.0,541.0,6780.0,7677.0,5152.0,2525.0,1907.0,1108.0,87.0,55.0,65.0,4.0,127.0,106.0,355.0,618.0,584.0,1.0,0.0,76.0,0.0,0.0,508.0,660.0,211.0,99.0,3.0,0.0,347.0,541.0,0.0,541.0,0.0,0.0,541.0,251.0,251.0,0.0,0.0,0.0,0.0,0.0,144.0,541.0,1179.0,626.0,0.0,478.0,0.0,-1098.0,-585.0,-513.0,-123.0,2.0,124.0,48.0,693.0,646.0,0.0,0.0,0.0,69.0,11.0,80.0,0.0,4045.0,M14
주식회사필로시스,71275,2016/12,71275,최인환,전라북도 군산시 옥구읍 광월길 28-5,81,2003/05/12,12,123-81-88458,1017803,100,80000000,0,광교회계법인,-,27,제조업,27,"의료, 정밀, 광학기기 및 시계 제조업",18201.0,12690.0,11673.0,1458.0,1720.0,30.0,0.0,1690.0,0.0,7956.0,0.0,540.0,1017.0,0.0,21.0,0.0,95.0,901.0,0.0,0.0,5511.0,1602.0,14.0,1588.0,3552.0,220.0,0.0,963.0,2120.0,6.0,0.0,244.0,13.0,344.0,0.0,4339.0,3120.0,1315.0,45.0,446.0,1314.0,1219.0,855.0,9.0,355.0,0.0,0.0,13862.0,2434.0,14785.0,0.0,0.0,-3357.0,-3360.0,1086.0,18201.0,10298.0,3562.0,6736.0,5372.0,1399.0,52.0,157.0,58.0,144.0,2392.0,28.0,3407.0,1364.0,24.0,1.0,0.0,6.0,0.0,0.0,16.0,301.0,44.0,11.0,22.0,0.0,224.0,1086.0,0.0,1086.0,0.0,0.0,1086.0,65.0,65.0,63.0,63.0,1086.0,,,-5772.0,1086.0,2538.0,683.0,0.0,0.0,0.0,-9396.0,-7864.0,-1532.0,-4578.0,1225.0,5803.0,11728.0,13107.0,1379.0,0.0,0.0,0.0,1378.0,80.0,1458.0,0.0,3123.0,M14
주식회사필로시스,71275,2017/12,71275,최인환,전라북도 군산시 옥구읍 광월길 28-5,81,2003/05/12,12,123-81-88458,1017803,100,80000000,0,광교회계법인,광교회계법인,27,제조업,27,"의료, 정밀, 광학기기 및 시계 제조업",39197.0,30155.0,29303.0,232.0,5482.0,30.0,0.0,5452.0,0.0,22305.0,0.0,1284.0,853.0,0.0,279.0,0.0,44.0,530.0,0.0,0.0,9042.0,553.0,14.0,539.0,4450.0,220.0,0.0,906.0,3016.0,1.0,0.0,307.0,3656.0,383.0,0.0,21199.0,17275.0,4278.0,2890.0,5831.0,4276.0,3924.0,2010.0,1345.0,421.0,148.0,0.0,17998.0,2434.0,15349.0,0.0,0.0,215.0,212.0,3572.0,39197.0,21161.0,10081.0,11080.0,6428.0,2373.0,260.0,338.0,95.0,405.0,2332.0,104.0,2785.0,4652.0,877.0,9.0,0.0,22.0,166.0,0.0,680.0,1478.0,494.0,75.0,753.0,0.0,156.0,4051.0,478.0,3572.0,0.0,0.0,3572.0,147.0,147.0,143.0,143.0,3572.0,,,-5398.0,3572.0,3025.0,1008.0,0.0,833.0,0.0,-11162.0,-15899.0,4736.0,-6720.0,8476.0,15196.0,10892.0,11338.0,446.0,0.0,0.0,0.0,-1226.0,1458.0,232.0,0.0,700.0,M14
주식회사필로시스,71275,2018/12,71275,최인환,전라북도 군산시 옥구읍 광월길 28-5,81,2003/05/12,12,123-81-88458,1017803,100,80000000,0,광교회계법인,광교회계법인,27,제조업,27,"의료, 정밀, 광학기기 및 시계 제조업",70282.0,61626.0,60124.0,344.0,6472.0,30.0,0.0,6442.0,0.0,38046.0,0.0,15262.0,1503.0,0.0,183.0,0.0,243.0,1077.0,0.0,0.0,8655.0,312.0,72.0,240.0,4394.0,220.0,0.0,842.0,3015.0,0.0,0.0,317.0,3351.0,598.0,0.0,37997.0,33174.0,8828.0,2471.0,14869.0,7005.0,4823.0,2697.0,1345.0,671.0,110.0,0.0,32285.0,2893.0,22736.0,0.0,0.0,6656.0,6653.0,5592.0,70282.0,30833.0,13914.0,16919.0,9081.0,3363.0,259.0,435.0,136.0,506.0,2733.0,213.0,3701.0,7838.0,1760.0,2.0,0.0,32.0,1088.0,0.0,639.0,2420.0,1433.0,155.0,795.0,0.0,37.0,7178.0,1586.0,5592.0,0.0,0.0,5592.0,202.0,202.0,194.0,194.0,5592.0,,,-12139.0,5592.0,4194.0,1458.0,0.0,1088.0,0.0,-20837.0,-29799.0,8962.0,-3028.0,2740.0,5767.0,15279.0,26293.0,11014.0,0.0,0.0,0.0,113.0,232.0,344.0,0.0,6750.0,M14
주식회사필로시스,71275,2019/12,71275,최인환,전라북도 군산시 옥구읍 광월길 28-5,81,2003/05/12,12,123-81-88458,1017803,100,80000000,0,광교회계법인,광교회계법인,27,제조업,27,"의료, 정밀, 광학기기 및 시계 제조업",87137.0,79514.0,75175.0,299.0,9908.0,30.0,0.0,9878.0,0.0,47336.0,0.0,17631.0,4339.0,0.0,7.0,0.0,128.0,4204.0,0.0,0.0,7623.0,356.0,116.0,240.0,3552.0,220.0,0.0,778.0,2277.0,0.0,0.0,276.0,3045.0,671.0,0.0,43741.0,42795.0,8783.0,6779.0,1345.0,25889.0,945.0,0.0,0.0,813.0,133.0,0.0,43397.0,3193.0,29569.0,0.0,0.0,10635.0,10632.0,3979.0,87137.0,30955.0,13819.0,17136.0,9386.0,2976.0,300.0,396.0,138.0,493.0,2766.0,128.0,4454.0,7750.0,3023.0,1.0,0.0,74.0,2785.0,0.0,163.0,5480.0,2071.0,231.0,1512.0,0.0,1667.0,5292.0,1313.0,3979.0,0.0,0.0,3979.0,133.0,133.0,0.0,0.0,3979.0,,,-6634.0,3979.0,8057.0,1503.0,0.0,2785.0,0.0,-15885.0,-15342.0,-543.0,-5307.0,3413.0,8721.0,11896.0,18218.0,6321.0,0.0,0.0,0.0,-45.0,344.0,299.0,0.0,27400.0,M14
주식회사필로시스,71275,2020/12,71275,최인환,전라북도 군산시 옥구읍 광월길 28-5,81,2003/05/12,12,123-81-88458,1017803,100,80000000,0,광교회계법인,광교회계법인,27,제조업,27,"의료, 정밀, 광학기기 및 시계 제조업",89243.0,81939.0,73055.0,368.0,13653.0,50.0,0.0,13603.0,0.0,38633.0,0.0,20401.0,8883.0,0.0,2823.0,0.0,1432.0,4628.0,0.0,0.0,7305.0,414.0,174.0,240.0,2497.0,220.0,0.0,714.0,1340.0,0.0,0.0,223.0,2684.0,1710.0,0.0,61008.0,59455.0,7988.0,24750.0,9918.0,16799.0,1553.0,0.0,0.0,1411.0,141.0,0.0,28235.0,3242.0,30565.0,0.0,0.0,-5572.0,-5574.0,-16206.0,89243.0,29462.0,20963.0,8499.0,23148.0,1815.0,557.0,216.0,102.0,369.0,2777.0,530.0,19047.0,-14649.0,2939.0,24.0,0.0,93.0,2793.0,0.0,29.0,8751.0,2466.0,267.0,5598.0,0.0,421.0,-20461.0,-4254.0,-16206.0,0.0,0.0,-16206.0,-505.0,-505.0,0.0,0.0,-16206.0,,,-3533.0,-16206.0,22809.0,1513.0,0.0,363.0,0.0,-9773.0,-18886.0,9113.0,-4175.0,6084.0,10260.0,7777.0,31447.0,23669.0,0.0,0.0,0.0,69.0,299.0,368.0,0.0,3718.0,M14
주식회사필로시스,71275,2021/12,71275,최인환,전라북도 군산시 옥구읍 광월길 28-5,81,2003/05/12,12,123-81-88458,1017803,100,80000000,0,광교회계법인,광교회계법인,27,제조업,27,"의료, 정밀, 광학기기 및 시계 제조업",68158.0,61219.0,53858.0,787.0,10489.0,30.0,0.0,10459.0,0.0,27725.0,0.0,14857.0,7361.0,0.0,1310.0,0.0,1328.0,4723.0,0.0,0.0,6939.0,480.0,240.0,240.0,2664.0,220.0,0.0,650.0,1493.0,0.0,0.0,301.0,2617.0,1179.0,0.0,59159.0,57449.0,10631.0,24779.0,14365.0,7674.0,1710.0,0.0,0.0,1523.0,186.0,0.0,8999.0,3242.0,30903.0,0.0,0.0,-25145.0,-25148.0,-19574.0,68158.0,45502.0,40994.0,4508.0,21750.0,1804.0,262.0,214.0,98.0,452.0,3222.0,321.0,17640.0,-17242.0,5369.0,355.0,0.0,158.0,4478.0,0.0,378.0,3135.0,2093.0,144.0,458.0,0.0,440.0,-15007.0,4566.0,-19574.0,0.0,0.0,-19574.0,-604.0,-604.0,0.0,0.0,-19574.0,,,-5183.0,-19574.0,18925.0,1942.0,0.0,4478.0,0.0,-56.0,6426.0,-6482.0,2048.0,7805.0,5758.0,3554.0,41293.0,37739.0,0.0,0.0,0.0,419.0,368.0,787.0,0.0,1273.0,M14
주식회사필로시스,71275,2022/12,71275,최인환,전라북도 군산시 옥구읍 광월길 28-5,81,2003/05/12,12,123-81-88458,1017803,100,80000000,0,광교회계법인,광교회계법인,27,제조업,27,"의료, 정밀, 광학기기 및 시계 제조업",32371.0,27517.0,20534.0,339.0,366.0,333.0,0.0,34.0,0.0,18065.0,0.0,1764.0,6983.0,0.0,531.0,0.0,1069.0,5383.0,0.0,0.0,4854.0,240.0,0.0,240.0,1980.0,220.0,0.0,586.0,906.0,43.0,0.0,226.0,877.0,1757.0,0.0,59462.0,57626.0,12230.0,22027.0,15002.0,8367.0,1836.0,0.0,0.0,1634.0,202.0,0.0,-27091.0,3242.0,31149.0,0.0,0.0,-61482.0,-61485.0,-36337.0,32371.0,34696.0,29620.0,5076.0,17168.0,1869.0,233.0,199.0,105.0,318.0,3275.0,171.0,13263.0,-12092.0,1003.0,169.0,0.0,574.0,158.0,0.0,102.0,26129.0,2235.0,370.0,17.0,0.0,23508.0,-37218.0,-881.0,-36337.0,0.0,0.0,-36337.0,-1121.0,-1121.0,0.0,0.0,-36337.0,,,-2558.0,-36337.0,38285.0,1646.0,0.0,851.0,0.0,-3654.0,-5696.0,2042.0,4911.0,5144.0,232.0,-2802.0,3332.0,6134.0,0.0,0.0,0.0,-449.0,787.0,339.0,0.0,9051.0,M14
주식회사필로시스,71275,2023/12,71275,최인환,전라북도 군산시 옥구읍 광월길 28-5,81,2003/05/12,12,123-81-88458,1017803,100,80000000,0,광교회계법인,광교회계법인,27,제조업,27,"의료, 정밀, 광학기기 및 시계 제조업",11790.0,6839.0,2504.0,360.0,15.0,0.0,0.0,15.0,0.0,702.0,0.0,1427.0,4334.0,0.0,367.0,0.0,465.0,3502.0,0.0,0.0,4951.0,240.0,0.0,240.0,1446.0,220.0,0.0,521.0,529.0,32.0,0.0,143.0,478.0,2788.0,0.0,63896.0,62188.0,13134.0,21995.0,16000.0,11059.0,1707.0,0.0,0.0,1506.0,201.0,0.0,-52106.0,3242.0,31165.0,0.0,0.0,-86513.0,-86516.0,-25031.0,11790.0,8736.0,9510.0,-773.0,21646.0,1436.0,-19.0,98.0,76.0,248.0,2726.0,178.0,19166.0,-22419.0,262.0,4.0,0.0,217.0,0.0,0.0,41.0,3995.0,2349.0,46.0,0.0,0.0,1599.0,-26153.0,-1122.0,-25031.0,0.0,0.0,-25031.0,-772.0,-772.0,0.0,0.0,-25031.0,,,-277.0,-25031.0,22237.0,934.0,0.0,379.0,0.0,2896.0,-398.0,3294.0,330.0,469.0,138.0,-32.0,91.0,123.0,0.0,0.0,0.0,21.0,339.0,360.0,0.0,9069.0,M14
주식회사필로시스,71275,2024/12,71275,최인환,전라북도 군산시 옥구읍 광월길 28-5,81,2003/05/12,12,123-81-88458,1017803,100,80000000,0,광교회계법인,광교회계법인,27,제조업,27,"의료, 정밀, 광학기기 및 시계 제조업",4801.0,3914.0,1913.0,817.0,0.0,0.0,0.0,0.0,0.0,375.0,0.0,721.0,2001.0,0.0,461.0,0.0,386.0,1154.0,0.0,0.0,887.0,0.0,0.0,0.0,779.0,220.0,0.0,457.0,36.0,22.0,0.0,44.0,11.0,96.0,0.0,6870.0,2069.0,878.0,0.0,0.0,1192.0,4801.0,0.0,3515.0,1286.0,0.0,0.0,-2070.0,8000.0,83934.0,0.0,0.0,-94004.0,-94007.0,-7491.0,4801.0,10278.0,12193.0,-1915.0,3670.0,1209.0,63.0,97.0,74.0,225.0,2599.0,342.0,1326.0,-5585.0,3010.0,2.0,0.0,39.0,0.0,0.0,2970.0,1332.0,64.0,184.0,1.0,0.0,1083.0,-3907.0,3584.0,-7491.0,0.0,0.0,-7491.0,-141.0,-141.0,0.0,0.0,-7491.0,,,-5742.0,-7491.0,4632.0,596.0,0.0,2620.0,0.0,-263.0,3088.0,-3351.0,188.0,251.0,63.0,6011.0,11515.0,5504.0,0.0,0.0,0.0,457.0,360.0,817.0,0.0,192806.0,M14
주식회사한림의료기,48671,2010/12,48671,오연호,충청북도 청원군 오창면 송대리 316-11번지,82,1997/04/01,12,215-81-62077,621645,5000,598000,0,한빛회계법인,한빛회계법인,27,제조업,27,"의료, 정밀, 광학기기 및 시계 제조업",16525.0,4779.0,4323.0,419.0,868.0,800.0,0.0,68.0,0.0,3002.0,0.0,35.0,455.0,0.0,134.0,0.0,0.0,321.0,0.0,0.0,11747.0,47.0,47.0,0.0,10851.0,1478.0,0.0,8830.0,420.0,58.0,0.0,64.0,0.0,849.0,0.0,7748.0,4549.0,1982.0,1200.0,300.0,1067.0,3199.0,0.0,3000.0,53.0,146.0,0.0,8778.0,2200.0,794.0,0.0,0.0,5784.0,5442.0,1135.0,16525.0,11270.0,7241.0,4029.0,2571.0,861.0,46.0,222.0,89.0,104.0,236.0,187.0,825.0,1459.0,174.0,38.0,0.0,28.0,5.0,0.0,103.0,290.0,221.0,41.0,0.0,0.0,27.0,1343.0,208.0,1135.0,0.0,0.0,1135.0,2580.0,2580.0,0.0,0.0,1135.0,0.0,0.0,567.0,1135.0,769.0,631.0,0.0,7.0,0.0,-1331.0,-1630.0,299.0,-578.0,3771.0,4349.0,-502.0,1931.0,2432.0,0.0,0.0,0.0,-513.0,932.0,419.0,0.0,300.0,M14
주식회사한림의료기,48671,2011/12,48671,오연호,충청북도 청원군 오창면 송대리 316-11번지,82,1997/04/01,12,215-81-62077,621645,5000,598000,0,한빛회계법인,한빛회계법인,27,제조업,27,"의료, 정밀, 광학기기 및 시계 제조업",14775.0,3272.0,2812.0,798.0,0.0,0.0,0.0,0.0,0.0,1957.0,0.0,57.0,460.0,0.0,143.0,0.0,0.0,317.0,0.0,0.0,11503.0,59.0,59.0,0.0,10528.0,1478.0,0.0,8611.0,264.0,45.0,0.0,130.0,0.0,916.0,0.0,5218.0,2289.0,1297.0,0.0,300.0,692.0,2929.0,0.0,2700.0,38.0,191.0,0.0,9557.0,2200.0,794.0,0.0,0.0,6564.0,5981.0,1180.0,14775.0,11683.0,7651.0,4032.0,2749.0,977.0,53.0,209.0,96.0,115.0,191.0,342.0,767.0,1283.0,321.0,35.0,0.0,31.0,4.0,0.0,252.0,244.0,160.0,28.0,0.0,0.0,56.0,1359.0,180.0,1180.0,0.0,0.0,1180.0,2681.0,2681.0,0.0,0.0,0.0,0.0,0.0,1696.0,1180.0,591.0,530.0,0.0,0.0,0.0,-74.0,1001.0,-1075.0,583.0,2980.0,2397.0,-1900.0,954.0,2854.0,0.0,0.0,0.0,380.0,419.0,798.0,0.0,300.0,M14
주식회사한림의료기,48671,2012/12,48671,오연호,충청북도 청원군 오창면 송대리 316-11번지,82,1997/04/01,12,215-81-62077,621645,5000,598000,0,한빛회계법인,한빛회계법인,27,제조업,27,"의료, 정밀, 광학기기 및 시계 제조업",17023.0,5199.0,4749.0,1156.0,6.0,0.0,0.0,6.0,0.0,2204.0,0.0,1383.0,449.0,0.0,118.0,0.0,0.0,331.0,0.0,0.0,11825.0,270.0,70.0,200.0,10219.0,1478.0,0.0,8395.0,241.0,43.0,0.0,62.0,0.0,1335.0,0.0,7634.0,4093.0,1857.0,100.0,600.0,1536.0,3541.0,0.0,3100.0,55.0,386.0,0.0,9390.0,2990.0,4.0,0.0,0.0,6396.0,5574.0,233.0,17023.0,10794.0,7870.0,2923.0,2880.0,1045.0,71.0,202.0,78.0,125.0,203.0,464.0,692.0,43.0,418.0,15.0,0.0,10.0,0.0,0.0,393.0,204.0,133.0,53.0,5.0,0.0,12.0,258.0,25.0,233.0,0.0,0.0,233.0,389.0,389.0,0.0,0.0,0.0,0.0,0.0,1023.0,233.0,602.0,543.0,0.0,28.0,0.0,216.0,-1538.0,1754.0,-869.0,350.0,1219.0,400.0,2060.0,1660.0,0.0,0.0,0.0,554.0,798.0,1352.0,0.0,600.0,M14
