회사명,거래소코드,회계년도,상장협코드,대표이사명,본사 주소,종업원,설립일,결산월,사업자등록번호,금감원등록번호,발행주식 액면가(원),발행주식 보통주,발행주식 우선주,외부감사기관,회계감사법인,통계청 한국표준산업분류 코드 11차(대분류),통계청 한국표준산업분류 11차(대분류),통계청 한국표준산업분류 코드 11차(중분류),통계청 한국표준산업분류 11차(중분류),자산총계(요약)(백만원),유동자산(요약)(백만원),당좌자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),단기투자자산(요약)(백만원),단기예금(요약)(백만원),단기매매증권(요약)(백만원),단기대여금(요약)(백만원),기타단기투자자산(요약)(백만원),매출채권(요약)(백만원),*할인어음 또는 배서어음(요약)(백만원),기타당좌자산(요약)(백만원),재고자산(요약)(백만원),상품(요약)(백만원),제품(요약)(백만원),반제품(요약)(백만원),재공품(요약)(백만원),원재료(요약)(백만원),기타재고자산(요약)(백만원),임대주택자산(요약)(백만원),비유동자산(요약)(백만원),투자자산(요약)(백만원),*장기금융상품(요약)(백만원),*투자유가증권(장기투자증권)(요약)(백만원),유형자산(요약)(백만원),토지,건설중인자산,건물,기계장치,차량운반구,렌탈자산,설비자산,무형자산(요약)(백만원),기타비유동자산(요약)(백만원),이연자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),기타유동부채(요약)(백만원),비유동부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),제충당금(요약)(백만원),기타비유동부채(요약)(백만원),이연부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),자본잉여금(요약)(백만원),자본조정(요약)(백만원),기타포괄손익누계액(요약)(백만원),이익잉여금(요약)(백만원),*미처분이익잉여금 및 차기이월미처분이익잉여금(요약)(백만원),*당기순이익(요약)(백만원),부채와자본총계(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,퇴직급여(요약)(백만원),복리후생비(요약)(백만원),세금과공과(요약)(백만원),임차료(요약)(백만원),감가상각비,연구비,기타 판매비와 관리비(요약)(백만원),영업이익(요약)(백만원),영업외수익(요약)(백만원),이자수익(요약)(백만원),배당금수익(요약)(백만원),외환차익(요약)(백만원),외화환산이익(요약)(백만원),지분법이익(요약)(백만원),기타영업외수익(요약)(백만원),영업외비용(요약)(백만원),이자비용(요약)(백만원),외환차손(요약)(백만원),외화환산손실(요약)(백만원),지분법손실(요약)(백만원),기타영업외비용(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),계속사업이익(요약)(백만원),중단사업이익(요약)(백만원),*법인세효과(요약)(백만원),당기순이익(요약)(백만원),주당계속사업이익(요약)(원),주당순이익(요약)(원),희석화주당계속사업이익(요약)(원),희석화주당순이익(요약)(원),CPA수정후 당기순이익(요약)(백만원),*주당경상이익(2007년 이전 발생)(요약)(원),*희석화주당경상이익(2007년 이전 발생)(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),당기순이익(요약)(백만원).1,현금의 유출이 없는 비용 등 가산(요약)(백만원),*감가상각비,*전기오류수정손익(요약)(백만원),현금의 유입이없는 수익등의 차감(요약)(백만원),*전기오류수정손익(요약)(백만원).1,영업활동으로 인한 자산 및 부채의변동(요약)(백만원),영업활동으로 인한 자산의 감소(증가)(요약)(백만원),영업활동으로 인한 부채의 증가(감소)(요약)(백만원),투자활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유입액(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원),재무활동으로 인한 현금흐름(요약)(백만원),재무활동으로 인한 현금유입액(요약)(백만원),재무활동으로 인한 현금유출액(요약)(백만원),영업,합병분할(영업양수도)으로 인한 증가(감소)(요약)(백만원),환율변동으로 인한 차이조정(요약)(백만원),현금의 증가(감소)(요약)(백만원),기초현금(요약)(백만원),기말현금(요약)(백만원),현금등가물(요약)(백만원),현금의 수입과 지출이 없는 거래(요약)(백만원),M코드
서남바이오에너지주식회사,72282,2021/12,72282,김현수,서울특별시 강서구 양천로 201 서남물재생센터 내(마곡동),3,2013/06/20,12,105-87-88753,1031469,5000,774000,258000,한울회계법인,한울회계법인,35,"전기, 가스, 증기 및 공기조절 공급업",35,"전기, 가스, 증기 및 공기조절 공급업",14460.0,3296.0,3296.0,2704.0,0.0,0.0,0.0,0.0,0.0,340.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11164.0,0.0,0.0,0.0,11164.0,0.0,0.0,1933.0,9231.0,0.0,0.0,0.0,0.0,0.0,0.0,5376.0,1260.0,0.0,0.0,702.0,558.0,4116.0,0.0,4099.0,17.0,0.0,0.0,9085.0,5160.0,0.0,-74.0,0.0,3999.0,3960.0,690.0,14460.0,4661.0,3466.0,1195.0,42.0,0.0,0.0,0.0,13.0,0.0,2264.0,0.0,29.0,1153.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,334.0,334.0,0.0,0.0,0.0,0.0,821.0,131.0,690.0,0.0,0.0,690.0,891.0,891.0,0.0,0.0,690.0,,,1973.0,690.0,735.0,735.0,0.0,0.0,0.0,548.0,-9.0,556.0,0.0,0.0,0.0,-1364.0,311.0,1674.0,0.0,0.0,0.0,609.0,2095.0,2704.0,0.0,1505.0,M17
서남바이오에너지주식회사,72282,2022/12,72282,김현수,서울특별시 강서구 양천로 201 서남물재생센터 내(마곡동),3,2013/06/20,12,105-87-88753,1031469,5000,774000,258000,한울회계법인,한울회계법인,35,"전기, 가스, 증기 및 공기조절 공급업",35,"전기, 가스, 증기 및 공기조절 공급업",16619.0,6247.0,6247.0,5237.0,0.0,0.0,0.0,0.0,0.0,727.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10372.0,0.0,0.0,0.0,10367.0,0.0,0.0,1845.0,8522.0,0.0,0.0,0.0,0.0,5.0,0.0,5483.0,1665.0,0.0,0.0,590.0,1075.0,3818.0,0.0,3794.0,24.0,0.0,0.0,11136.0,5160.0,0.0,-74.0,0.0,6051.0,6006.0,2110.0,16619.0,7101.0,4083.0,3018.0,43.0,0.0,0.0,0.0,13.0,0.0,2264.0,0.0,31.0,2975.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,301.0,301.0,0.0,0.0,0.0,0.0,2677.0,567.0,2110.0,0.0,0.0,2110.0,2726.0,2726.0,0.0,0.0,2110.0,,,3008.0,2110.0,797.0,797.0,0.0,0.0,0.0,101.0,-411.0,512.0,0.0,0.0,0.0,-475.0,285.0,760.0,0.0,0.0,0.0,2533.0,2704.0,5237.0,0.0,603.0,M17
서남바이오에너지주식회사,72282,2023/12,72282,김현수,서울특별시 강서구 양천로 201 서남물재생센터 내(마곡동),3,2013/06/20,12,105-87-88753,1031469,5000,774000,258000,한울회계법인,한울회계법인,35,"전기, 가스, 증기 및 공기조절 공급업",35,"전기, 가스, 증기 및 공기조절 공급업",16697.0,7119.0,7119.0,6336.0,0.0,0.0,0.0,0.0,0.0,585.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9577.0,0.0,0.0,0.0,9570.0,0.0,0.0,1757.0,7813.0,0.0,0.0,0.0,0.0,7.0,0.0,4753.0,1554.0,239.0,0.0,630.0,684.0,3199.0,0.0,3163.0,35.0,0.0,0.0,11944.0,5160.0,0.0,-74.0,0.0,6858.0,6808.0,866.0,16697.0,5145.0,3696.0,1449.0,44.0,0.0,0.0,0.0,13.0,0.0,2264.0,0.0,31.0,1404.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,266.0,266.0,0.0,0.0,0.0,0.0,1210.0,345.0,866.0,0.0,0.0,866.0,1119.0,1119.0,0.0,0.0,866.0,,,1748.0,866.0,797.0,797.0,0.0,0.0,0.0,85.0,227.0,-142.0,0.0,0.0,0.0,-648.0,0.0,648.0,0.0,0.0,0.0,1100.0,5237.0,6336.0,0.0,636.0,M17
서남바이오에너지주식회사,72282,2024/12,72282,김현수,서울특별시 강서구 양천로 201 서남물재생센터 내(마곡동),3,2013/06/20,12,105-87-88753,1031469,5000,774000,258000,한울회계법인,한울회계법인,35,"전기, 가스, 증기 및 공기조절 공급업",35,"전기, 가스, 증기 및 공기조절 공급업",17364.0,8584.0,8584.0,7728.0,0.0,0.0,0.0,0.0,0.0,664.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8780.0,0.0,0.0,0.0,8773.0,0.0,0.0,1669.0,7104.0,0.0,0.0,0.0,0.0,7.0,0.0,4167.0,1642.0,0.0,0.0,674.0,968.0,2525.0,0.0,2490.0,35.0,0.0,0.0,13198.0,5160.0,0.0,-74.0,0.0,8112.0,8056.0,1312.0,17364.0,5818.0,4101.0,1717.0,43.0,0.0,0.0,0.0,12.0,0.0,2264.0,0.0,31.0,1674.0,159.0,159.0,0.0,0.0,0.0,0.0,0.0,226.0,226.0,0.0,0.0,0.0,0.0,1607.0,295.0,1312.0,0.0,0.0,1312.0,1695.0,1695.0,0.0,0.0,1312.0,,,2080.0,1312.0,807.0,797.0,0.0,0.0,0.0,-38.0,-73.0,35.0,0.0,0.0,0.0,-689.0,0.0,689.0,0.0,0.0,0.0,1392.0,6336.0,7728.0,0.0,680.0,M17
서라벌도시가스(주),15325,2010/12,15325,김준석,경상북도 경주시 유림로5번길 183 (용강동),64,2000/08/17,12,505-81-26936,369912,5000,580785,0,삼일회계법인,한영회계법인,35,"전기, 가스, 증기 및 공기조절 공급업",35,"전기, 가스, 증기 및 공기조절 공급업",76701.0,27439.0,27375.0,12366.0,0.0,0.0,0.0,0.0,0.0,14937.0,0.0,73.0,64.0,26.0,0.0,0.0,0.0,0.0,38.0,0.0,49262.0,10.0,0.0,10.0,48597.0,3770.0,95.0,1700.0,42946.0,0.0,0.0,85.0,299.0,356.0,0.0,32376.0,22602.0,19434.0,0.0,109.0,3059.0,9774.0,0.0,180.0,667.0,8928.0,0.0,44325.0,15500.0,0.0,0.0,0.0,28825.0,28515.0,6432.0,76701.0,93303.0,77527.0,15776.0,8253.0,2469.0,334.0,227.0,0.0,0.0,3480.0,0.0,1742.0,7523.0,1070.0,193.0,0.0,0.0,0.0,0.0,878.0,53.0,9.0,0.0,0.0,0.0,43.0,8541.0,2109.0,6432.0,0.0,0.0,6432.0,0.0,0.0,0.0,0.0,6432.0,0.0,0.0,11732.0,6432.0,6034.0,3407.0,0.0,680.0,0.0,-53.0,981.0,-1034.0,-2838.0,97.0,2936.0,-3218.0,0.0,3218.0,0.0,0.0,0.0,5676.0,6689.0,12366.0,0.0,0.0,M17
서라벌도시가스(주),15325,2011/12,15325,김준석,경상북도 경주시 유림로5번길 183 (용강동),64,2000/08/17,12,505-81-26936,369912,5000,580785,0,삼일회계법인,삼정회계법인,35,"전기, 가스, 증기 및 공기조절 공급업",35,"전기, 가스, 증기 및 공기조절 공급업",86546.0,38531.0,38403.0,12663.0,7000.0,7000.0,0.0,0.0,0.0,18399.0,0.0,342.0,128.0,34.0,0.0,0.0,0.0,0.0,93.0,0.0,48015.0,10.0,0.0,10.0,47600.0,3770.0,379.0,2493.0,40834.0,0.0,0.0,125.0,149.0,256.0,0.0,37808.0,27829.0,24533.0,0.0,73.0,3223.0,9979.0,0.0,107.0,59.0,9814.0,0.0,48738.0,15500.0,0.0,0.0,0.0,33238.0,32618.0,7312.0,86546.0,112370.0,95679.0,16691.0,8469.0,2473.0,261.0,276.0,144.0,0.0,3669.0,0.0,1647.0,8222.0,1436.0,555.0,0.0,0.0,0.0,0.0,881.0,60.0,5.0,0.0,0.0,0.0,55.0,9597.0,2285.0,7312.0,0.0,0.0,7312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12928.0,7312.0,6256.0,3669.0,0.0,1133.0,0.0,493.0,-4106.0,4599.0,-9422.0,200.0,9622.0,-3209.0,0.0,3209.0,0.0,0.0,0.0,297.0,12366.0,12663.0,0.0,0.0,M17
서라벌도시가스(주),15325,2012/12,15325,김준석,경상북도 경주시 유림로5번길 183 (용강동),64,2000/08/17,12,505-81-26936,369912,5000,580785,0,삼일회계법인,삼정회계법인,35,"전기, 가스, 증기 및 공기조절 공급업",35,"전기, 가스, 증기 및 공기조절 공급업",85687.0,37458.0,37343.0,9400.0,5800.0,5800.0,0.0,0.0,0.0,22030.0,0.0,113.0,115.0,34.0,0.0,0.0,0.0,0.0,81.0,0.0,48229.0,55.0,0.0,55.0,47686.0,3770.0,682.0,2708.0,40432.0,0.0,0.0,94.0,141.0,347.0,0.0,45981.0,34770.0,31073.0,0.0,0.0,3697.0,11210.0,0.0,0.0,156.0,11055.0,0.0,39707.0,15500.0,0.0,0.0,0.0,24207.0,22087.0,7815.0,85687.0,141866.0,123693.0,18173.0,8820.0,2705.0,212.0,300.0,130.0,0.0,3760.0,0.0,1714.0,9353.0,780.0,503.0,0.0,0.0,0.0,0.0,277.0,61.0,16.0,0.0,0.0,0.0,44.0,10072.0,2257.0,7815.0,0.0,0.0,7815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16547.0,7815.0,6258.0,3760.0,0.0,1163.0,0.0,3637.0,-3459.0,7096.0,-2774.0,10900.0,13674.0,-17036.0,10.0,17046.0,0.0,0.0,0.0,-3262.0,12663.0,9400.0,0.0,0.0,M17
서라벌도시가스(주),15325,2013/12,15325,김준석,경상북도 경주시 유림로5번길 183 (용강동),64,2000/08/17,12,505-81-26936,369912,5000,580785,0,삼일회계법인,삼정회계법인,35,"전기, 가스, 증기 및 공기조절 공급업",35,"전기, 가스, 증기 및 공기조절 공급업",91909.0,43431.0,43297.0,9728.0,9700.0,9700.0,0.0,0.0,0.0,23431.0,0.0,438.0,134.0,37.0,0.0,0.0,0.0,0.0,96.0,0.0,48478.0,55.0,0.0,55.0,48019.0,3770.0,278.0,2946.0,40929.0,0.0,0.0,96.0,109.0,295.0,0.0,49649.0,36396.0,32891.0,0.0,0.0,3505.0,13253.0,0.0,0.0,114.0,13139.0,0.0,42259.0,15500.0,0.0,0.0,0.0,26759.0,23497.0,7984.0,91909.0,151802.0,133695.0,18107.0,8780.0,2474.0,199.0,331.0,136.0,53.0,3904.0,0.0,1682.0,9327.0,835.0,407.0,0.0,0.0,0.0,0.0,428.0,49.0,0.0,0.0,0.0,0.0,49.0,10113.0,2130.0,7984.0,0.0,0.0,7984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13035.0,7984.0,6248.0,3904.0,0.0,1176.0,0.0,-21.0,-701.0,680.0,-7238.0,5928.0,13166.0,-5470.0,0.0,5470.0,0.0,0.0,0.0,327.0,9400.0,9728.0,0.0,0.0,M17
서라벌도시가스(주),15325,2014/12,15325,김준석,경상북도 경주시 유림로5번길 183 (용강동),64,2000/08/17,12,505-81-26936,369912,5000,580785,0,삼일회계법인,삼정회계법인,35,"전기, 가스, 증기 및 공기조절 공급업",35,"전기, 가스, 증기 및 공기조절 공급업",103617.0,52430.0,52261.0,7770.0,16500.0,16500.0,0.0,0.0,0.0,27462.0,0.0,528.0,169.0,40.0,0.0,0.0,0.0,0.0,129.0,0.0,51187.0,55.0,0.0,55.0,50531.0,3770.0,702.0,2997.0,42764.0,0.0,0.0,298.0,307.0,295.0,0.0,58867.0,42812.0,36823.0,0.0,0.0,5989.0,16055.0,0.0,0.0,167.0,15888.0,0.0,44750.0,15500.0,0.0,0.0,0.0,29250.0,25641.0,8258.0,103617.0,171705.0,152251.0,19453.0,9811.0,2910.0,189.0,364.0,148.0,73.0,4117.0,0.0,2010.0,9642.0,957.0,544.0,0.0,0.0,0.0,0.0,413.0,100.0,0.0,0.0,0.0,0.0,100.0,10499.0,2241.0,8258.0,0.0,0.0,8258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15814.0,8258.0,6557.0,4117.0,0.0,1458.0,0.0,2458.0,-2078.0,4536.0,-12132.0,12210.0,24342.0,-5640.0,0.0,5640.0,0.0,0.0,0.0,-1958.0,9728.0,7770.0,0.0,0.0,M17
서라벌도시가스(주),15325,2015/12,15325,김준석,경상북도 경주시 유림로5번길 183 (용강동),64,2000/08/17,12,505-81-26936,369912,5000,580785,0,삼일회계법인,삼정회계법인,35,"전기, 가스, 증기 및 공기조절 공급업",35,"전기, 가스, 증기 및 공기조절 공급업",98278.0,39699.0,39547.0,14597.0,6500.0,6500.0,0.0,0.0,0.0,18046.0,0.0,404.0,152.0,37.0,0.0,0.0,0.0,0.0,114.0,0.0,58579.0,55.0,0.0,55.0,57750.0,3770.0,1261.0,2710.0,49717.0,0.0,0.0,292.0,500.0,275.0,0.0,52076.0,30576.0,26072.0,0.0,0.0,4504.0,21500.0,0.0,0.0,83.0,21417.0,0.0,46202.0,15500.0,0.0,0.0,0.0,30702.0,26369.0,7203.0,98278.0,140833.0,121651.0,19182.0,10672.0,2865.0,256.0,409.0,175.0,103.0,4654.0,0.0,2210.0,8511.0,870.0,421.0,0.0,0.0,0.0,0.0,448.0,179.0,0.0,0.0,0.0,0.0,179.0,9201.0,1998.0,7203.0,0.0,0.0,7203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14588.0,7203.0,6909.0,4654.0,0.0,1705.0,0.0,2181.0,14435.0,-12254.0,-1981.0,14407.0,16388.0,-5781.0,0.0,5781.0,0.0,0.0,0.0,6826.0,7770.0,14597.0,0.0,0.0,M17
서라벌도시가스(주),15325,2016/12,15325,김준석,경상북도 경주시 유림로5번길 183 (용강동),64,2000/08/17,12,505-81-26936,369912,5000,580785,0,삼일회계법인,삼정회계법인,35,"전기, 가스, 증기 및 공기조절 공급업",35,"전기, 가스, 증기 및 공기조절 공급업",100224.0,37475.0,37360.0,14419.0,6000.0,6000.0,0.0,0.0,0.0,16736.0,0.0,206.0,114.0,32.0,0.0,0.0,0.0,0.0,82.0,0.0,62749.0,55.0,0.0,55.0,61932.0,3770.0,15.0,2667.0,55210.0,0.0,0.0,270.0,444.0,318.0,0.0,51824.0,25828.0,22701.0,0.0,0.0,3127.0,25996.0,0.0,0.0,0.0,25996.0,0.0,48400.0,15500.0,0.0,0.0,0.0,32900.0,27816.0,7311.0,100224.0,116797.0,96704.0,20093.0,11509.0,3086.0,262.0,401.0,188.0,100.0,5167.0,0.0,2305.0,8584.0,801.0,320.0,0.0,0.0,0.0,0.0,481.0,142.0,0.0,0.0,0.0,0.0,142.0,9243.0,1932.0,7311.0,0.0,0.0,7311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13658.0,7311.0,7362.0,5167.0,0.0,1813.0,0.0,799.0,6131.0,-5332.0,-8795.0,6500.0,15295.0,-5042.0,0.0,5042.0,0.0,0.0,0.0,-178.0,14597.0,14419.0,0.0,0.0,M17
서라벌도시가스(주),15325,2017/12,15325,김준석,경상북도 경주시 유림로5번길 183 (용강동),64,2000/08/17,12,505-81-26936,369912,5000,580785,0,삼일회계법인,삼정회계법인,35,"전기, 가스, 증기 및 공기조절 공급업",35,"전기, 가스, 증기 및 공기조절 공급업",106397.0,42864.0,42753.0,1975.0,21000.0,21000.0,0.0,0.0,0.0,19417.0,0.0,361.0,111.0,31.0,0.0,0.0,0.0,0.0,79.0,0.0,63533.0,55.0,0.0,55.0,62858.0,3770.0,1072.0,2585.0,55249.0,0.0,0.0,181.0,277.0,344.0,0.0,55811.0,27422.0,24012.0,0.0,0.0,3410.0,28389.0,0.0,0.0,45.0,28344.0,0.0,50586.0,15500.0,0.0,0.0,0.0,35086.0,29949.0,7328.0,106397.0,119335.0,98266.0,21069.0,12442.0,3324.0,273.0,436.0,218.0,104.0,5668.0,0.0,2418.0,8627.0,780.0,324.0,0.0,0.0,0.0,0.0,456.0,109.0,0.0,0.0,0.0,0.0,109.0,9298.0,1969.0,7328.0,0.0,0.0,7328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14170.0,7328.0,7928.0,5668.0,0.0,2071.0,0.0,985.0,-450.0,1434.0,-21495.0,1.0,21496.0,-5118.0,0.0,5118.0,0.0,0.0,0.0,-12444.0,14419.0,1975.0,0.0,0.0,M17
서라벌도시가스(주),15325,2018/12,15325,김준석,경상북도 경주시 유림로5번길 183 (용강동),64,2000/08/17,12,505-81-26936,369912,5000,580785,0,삼일회계법인,삼정회계법인,35,"전기, 가스, 증기 및 공기조절 공급업",35,"전기, 가스, 증기 및 공기조절 공급업",100343.0,37359.0,37260.0,2062.0,16000.0,16000.0,0.0,0.0,0.0,18814.0,0.0,384.0,99.0,33.0,0.0,0.0,0.0,0.0,66.0,0.0,62984.0,55.0,0.0,0.0,62387.0,3770.0,206.0,2496.0,55784.0,0.0,0.0,131.0,479.0,64.0,0.0,58889.0,29830.0,26215.0,0.0,0.0,3615.0,29060.0,0.0,0.0,8.0,29052.0,0.0,41454.0,14520.0,0.0,-9020.0,0.0,35954.0,30429.0,6060.0,100343.0,121153.0,99415.0,21738.0,15020.0,4601.0,253.0,492.0,251.0,111.0,5974.0,0.0,3339.0,6718.0,1173.0,480.0,0.0,0.0,0.0,0.0,693.0,129.0,1.0,0.0,0.0,0.0,129.0,7761.0,1701.0,6060.0,0.0,0.0,6060.0,0.0,0.0,0.0,0.0,6060.0,,,15587.0,6060.0,7970.0,5974.0,0.0,2408.0,0.0,3965.0,-996.0,4961.0,-370.0,5000.0,5370.0,-15130.0,3215.0,18345.0,0.0,0.0,0.0,87.0,1975.0,2062.0,0.0,0.0,M17
서라벌도시가스(주),15325,2019/12,15325,김준석,경상북도 경주시 유림로5번길 183 (용강동),64,2000/08/17,12,505-81-26936,369912,5000,580785,0,삼일회계법인,신한회계법인,35,"전기, 가스, 증기 및 공기조절 공급업",35,"전기, 가스, 증기 및 공기조절 공급업",105668.0,41369.0,41226.0,4962.0,16500.0,16500.0,0.0,0.0,0.0,19351.0,0.0,413.0,143.0,36.0,0.0,0.0,0.0,0.0,107.0,0.0,64300.0,55.0,0.0,0.0,63092.0,3776.0,14.0,2405.0,56340.0,0.0,397.0,160.0,969.0,185.0,0.0,61882.0,31445.0,26802.0,0.0,0.0,4643.0,30438.0,0.0,0.0,0.0,30438.0,0.0,43786.0,14520.0,0.0,-9020.0,0.0,38286.0,32337.0,6756.0,105668.0,130582.0,107548.0,23034.0,14954.0,4412.0,267.0,620.0,268.0,45.0,8485.0,0.0,3120.0,8080.0,752.0,400.0,0.0,0.0,0.0,0.0,352.0,203.0,11.0,0.0,0.0,0.0,192.0,8629.0,1873.0,6756.0,0.0,0.0,6756.0,0.0,0.0,0.0,0.0,6756.0,,,15160.0,6756.0,8433.0,6221.0,0.0,2474.0,0.0,2445.0,-2024.0,4470.0,-7915.0,0.0,7915.0,-4345.0,0.0,4345.0,0.0,0.0,0.0,2900.0,2062.0,4962.0,0.0,0.0,M17
서라벌도시가스(주),15325,2020/12,15325,김준석,경상북도 경주시 유림로5번길 183 (용강동),64,2000/08/17,12,505-81-26936,369912,5000,580785,0,삼일회계법인,신한회계법인,35,"전기, 가스, 증기 및 공기조절 공급업",35,"전기, 가스, 증기 및 공기조절 공급업",104649.0,39540.0,39387.0,4865.0,16500.0,16500.0,0.0,0.0,0.0,17649.0,0.0,373.0,153.0,32.0,0.0,0.0,0.0,0.0,121.0,0.0,65109.0,55.0,0.0,0.0,63731.0,3776.0,132.0,2325.0,56415.0,0.0,867.0,216.0,1018.0,305.0,0.0,59695.0,27436.0,22658.0,0.0,0.0,4778.0,32259.0,0.0,0.0,0.0,32259.0,0.0,44954.0,14520.0,0.0,-9020.0,0.0,39454.0,33032.0,5943.0,104649.0,122381.0,99718.0,22663.0,15500.0,4662.0,371.0,587.0,197.0,24.0,8502.0,0.0,3422.0,7163.0,663.0,308.0,0.0,0.0,0.0,0.0,354.0,164.0,33.0,0.0,0.0,0.0,131.0,7661.0,1718.0,5943.0,0.0,0.0,5943.0,0.0,0.0,0.0,0.0,5943.0,,,11528.0,5943.0,8441.0,6238.0,0.0,2553.0,0.0,-303.0,0.0,-303.0,-6926.0,0.0,6926.0,-4699.0,0.0,4699.0,0.0,0.0,0.0,-97.0,4962.0,4865.0,0.0,0.0,M17
서라벌도시가스(주),15325,2021/12,15325,김준석,경상북도 경주시 유림로5번길 183 (용강동),64,2000/08/17,12,505-81-26936,369912,5000,580785,0,삼일회계법인,신한회계법인,35,"전기, 가스, 증기 및 공기조절 공급업",35,"전기, 가스, 증기 및 공기조절 공급업",120255.0,50980.0,50772.0,9828.0,16500.0,16500.0,0.0,0.0,0.0,23940.0,0.0,503.0,209.0,33.0,0.0,0.0,0.0,0.0,176.0,0.0,69275.0,90.0,0.0,46.0,67556.0,3776.0,35.0,2308.0,60403.0,0.0,750.0,283.0,1169.0,459.0,0.0,73023.0,38099.0,33823.0,0.0,0.0,4276.0,34924.0,0.0,0.0,0.0,34924.0,0.0,47232.0,14520.0,0.0,-9020.0,0.0,41733.0,34895.0,6439.0,120255.0,134906.0,112031.0,22875.0,15378.0,5306.0,373.0,580.0,203.0,20.0,7850.0,0.0,3310.0,7497.0,602.0,239.0,0.0,0.0,0.0,36.0,327.0,166.0,29.0,0.0,0.0,0.0,137.0,7933.0,1494.0,6439.0,0.0,0.0,6439.0,0.0,0.0,0.0,0.0,6439.0,,,18731.0,6439.0,7799.0,5585.0,0.0,2663.0,0.0,7156.0,-7948.0,15104.0,-9562.0,0.0,9562.0,-4206.0,0.0,4206.0,0.0,0.0,0.0,4964.0,4865.0,9828.0,0.0,0.0,M17
서라벌도시가스(주),15325,2022/12,15325,김준석,경상북도 경주시 유림로5번길 183 (용강동),64,2000/08/17,12,505-81-26936,369912,5000,580785,0,삼일회계법인,삼일회계법인,35,"전기, 가스, 증기 및 공기조절 공급업",35,"전기, 가스, 증기 및 공기조절 공급업",156232.0,66935.0,66705.0,7276.0,21500.0,21500.0,0.0,0.0,0.0,36902.0,0.0,1027.0,229.0,52.0,0.0,0.0,0.0,0.0,177.0,0.0,89297.0,92.0,0.0,47.0,87137.0,20363.0,73.0,2116.0,63540.0,0.0,759.0,286.0,1120.0,949.0,0.0,100808.0,63497.0,54195.0,0.0,0.0,9302.0,37311.0,0.0,0.0,0.0,37311.0,0.0,55424.0,14520.0,0.0,-9020.0,10326.0,39598.0,32267.0,8505.0,156232.0,207107.0,179786.0,27321.0,17255.0,5573.0,320.0,834.0,223.0,46.0,8057.0,0.0,4466.0,10066.0,881.0,533.0,0.0,0.0,0.0,1.0,347.0,215.0,39.0,0.0,0.0,0.0,176.0,10733.0,2227.0,8505.0,0.0,0.0,8505.0,0.0,0.0,0.0,0.0,8505.0,,,22835.0,8505.0,8455.0,5793.0,0.0,3168.0,0.0,9043.0,-14470.0,23512.0,-14194.0,29984.0,44178.0,-11192.0,0.0,11192.0,0.0,0.0,0.0,-2552.0,9828.0,7276.0,0.0,0.0,M17
