회사명,거래소코드,회계년도,상장협코드,대표이사명,본사 주소,종업원,설립일,결산월,사업자등록번호,금감원등록번호,발행주식 액면가(원),발행주식 보통주,발행주식 우선주,외부감사기관,회계감사법인,통계청 한국표준산업분류 코드 11차(대분류),통계청 한국표준산업분류 11차(대분류),통계청 한국표준산업분류 코드 11차(중분류),통계청 한국표준산업분류 11차(중분류),자산총계(요약)(백만원),유동자산(요약)(백만원),당좌자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),단기투자자산(요약)(백만원),단기예금(요약)(백만원),단기매매증권(요약)(백만원),단기대여금(요약)(백만원),기타단기투자자산(요약)(백만원),매출채권(요약)(백만원),*할인어음 또는 배서어음(요약)(백만원),기타당좌자산(요약)(백만원),재고자산(요약)(백만원),상품(요약)(백만원),제품(요약)(백만원),반제품(요약)(백만원),재공품(요약)(백만원),원재료(요약)(백만원),기타재고자산(요약)(백만원),임대주택자산(요약)(백만원),비유동자산(요약)(백만원),투자자산(요약)(백만원),*장기금융상품(요약)(백만원),*투자유가증권(장기투자증권)(요약)(백만원),유형자산(요약)(백만원),토지,건설중인자산,건물,기계장치,차량운반구,렌탈자산,설비자산,무형자산(요약)(백만원),기타비유동자산(요약)(백만원),이연자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),기타유동부채(요약)(백만원),비유동부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),제충당금(요약)(백만원),기타비유동부채(요약)(백만원),이연부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),자본잉여금(요약)(백만원),자본조정(요약)(백만원),기타포괄손익누계액(요약)(백만원),이익잉여금(요약)(백만원),*미처분이익잉여금 및 차기이월미처분이익잉여금(요약)(백만원),*당기순이익(요약)(백만원),부채와자본총계(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,퇴직급여(요약)(백만원),복리후생비(요약)(백만원),세금과공과(요약)(백만원),임차료(요약)(백만원),감가상각비,연구비,기타 판매비와 관리비(요약)(백만원),영업이익(요약)(백만원),영업외수익(요약)(백만원),이자수익(요약)(백만원),배당금수익(요약)(백만원),외환차익(요약)(백만원),외화환산이익(요약)(백만원),지분법이익(요약)(백만원),기타영업외수익(요약)(백만원),영업외비용(요약)(백만원),이자비용(요약)(백만원),외환차손(요약)(백만원),외화환산손실(요약)(백만원),지분법손실(요약)(백만원),기타영업외비용(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),계속사업이익(요약)(백만원),중단사업이익(요약)(백만원),*법인세효과(요약)(백만원),당기순이익(요약)(백만원),주당계속사업이익(요약)(원),주당순이익(요약)(원),희석화주당계속사업이익(요약)(원),희석화주당순이익(요약)(원),CPA수정후 당기순이익(요약)(백만원),*주당경상이익(2007년 이전 발생)(요약)(원),*희석화주당경상이익(2007년 이전 발생)(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),당기순이익(요약)(백만원).1,현금의 유출이 없는 비용 등 가산(요약)(백만원),*감가상각비,*전기오류수정손익(요약)(백만원),현금의 유입이없는 수익등의 차감(요약)(백만원),*전기오류수정손익(요약)(백만원).1,영업활동으로 인한 자산 및 부채의변동(요약)(백만원),영업활동으로 인한 자산의 감소(증가)(요약)(백만원),영업활동으로 인한 부채의 증가(감소)(요약)(백만원),투자활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유입액(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원),재무활동으로 인한 현금흐름(요약)(백만원),재무활동으로 인한 현금유입액(요약)(백만원),재무활동으로 인한 현금유출액(요약)(백만원),영업,합병분할(영업양수도)으로 인한 증가(감소)(요약)(백만원),환율변동으로 인한 차이조정(요약)(백만원),현금의 증가(감소)(요약)(백만원),기초현금(요약)(백만원),기말현금(요약)(백만원),현금등가물(요약)(백만원),현금의 수입과 지출이 없는 거래(요약)(백만원),M코드
주식회사투비네트웍스글로벌,98002,2023/12,98002,Wooho Yang,경기도 용인시 처인구 포곡읍 성산로 434 (마성리) 3층,42,2013/09/23,12,142-81-63647,1552096,5000,10000,0,삼덕회계법인,삼덕회계법인,61,정보통신업,61,우편 및 통신업,26055.0,7479.0,3675.0,460.0,0.0,0.0,0.0,0.0,0.0,1921.0,0.0,1293.0,3805.0,3805.0,0.0,0.0,0.0,0.0,0.0,0.0,18575.0,1774.0,390.0,0.0,16725.0,10353.0,2294.0,3825.0,215.0,24.0,0.0,15.0,5.0,71.0,0.0,14500.0,13169.0,123.0,12130.0,0.0,915.0,1331.0,0.0,0.0,1286.0,45.0,0.0,11555.0,50.0,0.0,0.0,0.0,11505.0,11480.0,237.0,26055.0,26019.0,19443.0,6576.0,6412.0,2478.0,442.0,175.0,94.0,78.0,2581.0,410.0,2418.0,163.0,448.0,62.0,0.0,101.0,1.0,0.0,285.0,460.0,423.0,26.0,9.0,0.0,2.0,151.0,-86.0,237.0,0.0,0.0,237.0,23687.0,23687.0,0.0,0.0,237.0,,,950.0,237.0,756.0,317.0,0.0,0.0,0.0,-43.0,654.0,-697.0,-4187.0,460.0,4647.0,1690.0,6024.0,4334.0,0.0,0.0,0.0,-1547.0,2007.0,460.0,0.0,2400.0,M22
주식회사투비네트웍스글로벌,98002,2024/12,98002,Wooho Yang,경기도 용인시 처인구 포곡읍 성산로 434 (마성리) 3층,42,2013/09/23,12,142-81-63647,1552096,5000,10000,0,삼덕회계법인,삼덕회계법인,61,정보통신업,61,우편 및 통신업,27265.0,6038.0,1721.0,432.0,0.0,0.0,0.0,0.0,0.0,660.0,0.0,629.0,4318.0,4128.0,0.0,0.0,0.0,0.0,190.0,0.0,21226.0,3208.0,844.0,0.0,17944.0,10472.0,626.0,6456.0,353.0,23.0,0.0,12.0,4.0,70.0,0.0,17545.0,12930.0,43.0,12290.0,0.0,597.0,4616.0,0.0,2807.0,1588.0,221.0,0.0,9720.0,50.0,0.0,0.0,0.0,9670.0,9645.0,-1835.0,27265.0,19697.0,14204.0,5494.0,6927.0,2425.0,385.0,158.0,135.0,70.0,2653.0,363.0,3003.0,-1434.0,269.0,92.0,0.0,24.0,0.0,0.0,153.0,669.0,552.0,25.0,0.0,0.0,92.0,-1835.0,1.0,-1835.0,0.0,0.0,-1835.0,-183515.0,-183515.0,0.0,0.0,-1835.0,,,-132.0,-1835.0,761.0,389.0,0.0,0.0,0.0,942.0,1425.0,-483.0,-3040.0,691.0,3731.0,3143.0,9245.0,6102.0,0.0,0.0,0.0,-29.0,460.0,432.0,0.0,2747.0,M22
주식회사투비콘,107645,2022/12,107645,노정한,"서울특별시 중구 세종대로 136 (태평로1가, 파이낸스빌딩) 9층",31,2013/08/23,12,211-88-99718,1802964,100,978304,299512,원지회계법인,-,58,정보통신업,58,출판업,829.0,614.0,601.0,497.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,34.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,26.0,0.0,0.0,34.0,22.0,134.0,0.0,785.0,527.0,7.0,300.0,27.0,193.0,258.0,0.0,33.0,224.0,0.0,0.0,45.0,107.0,2881.0,0.0,0.0,-2943.0,-2943.0,-1441.0,829.0,643.0,111.0,532.0,1973.0,1011.0,-11.0,115.0,39.0,154.0,2320.0,0.0,610.0,-1441.0,5.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,4.0,0.0,0.0,0.0,1.0,-1441.0,0.0,-1441.0,0.0,0.0,-1441.0,-9874.0,-9874.0,0.0,0.0,0.0,,,-1387.0,-1441.0,64.0,56.0,1.0,14.0,3.0,3.0,-71.0,75.0,-186.0,19.0,205.0,280.0,300.0,20.0,0.0,0.0,0.0,-1293.0,1790.0,497.0,0.0,28.0,M22
주식회사투비콘,107645,2023/12,107645,노정한,"서울특별시 중구 세종대로 136 (태평로1가, 파이낸스빌딩) 9층",31,2013/08/23,12,211-88-99718,1802964,100,978304,299512,원지회계법인,원지회계법인,58,정보통신업,58,출판업,872.0,669.0,630.0,552.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,30.0,39.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,14.0,6.0,0.0,36.0,10.0,137.0,0.0,869.0,588.0,25.0,80.0,312.0,172.0,281.0,0.0,7.0,274.0,0.0,0.0,3.0,112.0,3605.0,0.0,0.0,-3714.0,-3714.0,-771.0,872.0,1407.0,240.0,1166.0,1922.0,918.0,97.0,165.0,1.0,179.0,2309.0,0.0,517.0,-756.0,5.0,2.0,0.0,0.0,0.0,0.0,3.0,21.0,20.0,0.0,0.0,0.0,1.0,-771.0,0.0,-771.0,0.0,0.0,-771.0,-791.0,-791.0,0.0,0.0,-771.0,,,-681.0,-771.0,146.0,44.0,0.0,0.0,0.0,-56.0,-5.0,-51.0,-32.0,0.0,32.0,768.0,810.0,42.0,0.0,0.0,0.0,55.0,497.0,552.0,0.0,312.0,M22
주식회사투비콘,107645,2024/12,107645,노정한,"서울특별시 중구 세종대로 136 (태평로1가, 파이낸스빌딩) 9층",31,2013/08/23,12,211-88-99718,1802964,100,978304,299512,원지회계법인,원지회계법인,58,정보통신업,58,출판업,2180.0,1898.0,1827.0,1612.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,97.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,17.0,5.0,0.0,57.0,7.0,196.0,0.0,781.0,489.0,36.0,0.0,262.0,191.0,292.0,0.0,0.0,292.0,0.0,0.0,1398.0,128.0,5778.0,0.0,0.0,-4507.0,-4507.0,-793.0,2180.0,2309.0,508.0,1801.0,2607.0,1086.0,100.0,198.0,1.0,195.0,2311.0,0.0,980.0,-806.0,30.0,23.0,0.0,0.0,0.0,0.0,7.0,17.0,16.0,0.0,0.0,0.0,1.0,-793.0,0.0,-793.0,0.0,0.0,-793.0,-811.0,-811.0,0.0,0.0,-793.0,,,-871.0,-793.0,150.0,47.0,0.0,1.0,0.0,-227.0,-176.0,-51.0,-120.0,0.0,120.0,2052.0,2188.0,137.0,0.0,0.0,0.0,1060.0,552.0,1612.0,0.0,11.0,M22
주식회사투에이스코리아,114904,2024/12,114904,고세영,"서울특별시 강남구 언주로 609 (논현동, 팍스타워) A동 14층",6,2016/06/01,12,143-81-32297,1813818,5000,2000000,0,대주회계법인,대주회계법인,58,정보통신업,58,출판업,14062.0,13492.0,13492.0,3643.0,9500.0,9500.0,0.0,0.0,0.0,3.0,0.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.0,436.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,6.0,32.0,0.0,137.0,137.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,13925.0,10000.0,1741.0,-700.0,0.0,2884.0,2884.0,-1766.0,14062.0,2368.0,0.0,2368.0,3396.0,895.0,82.0,234.0,1.0,208.0,2327.0,0.0,1914.0,-1028.0,531.0,450.0,0.0,3.0,0.0,0.0,77.0,1275.0,0.0,11.0,0.0,0.0,1264.0,-1772.0,-7.0,-1766.0,0.0,0.0,-1766.0,-949.0,-949.0,0.0,0.0,-1766.0,,,-132.0,-1766.0,1409.0,63.0,0.0,457.0,0.0,681.0,1950.0,-1269.0,-2000.0,14500.0,16500.0,0.0,0.0,0.0,0.0,0.0,0.0,-2132.0,5775.0,3643.0,0.0,0.0,M22
주식회사투유드림,97872,2020/12,97872,유택근,"서울특별시 성북구 종암로13길 16-10 ,2층 (종암동)",80,2013/10/01,12,209-81-59897,1531367,5000,26000,8667,삼덕회계법인,-,59,정보통신업,59,영상ㆍ오디오 기록물 제작 및 배급업,22182.0,20213.0,16308.0,14739.0,0.0,0.0,0.0,0.0,0.0,874.0,0.0,695.0,3905.0,0.0,3905.0,0.0,0.0,0.0,0.0,0.0,1969.0,135.0,0.0,95.0,715.0,0.0,65.0,0.0,558.0,3.0,0.0,89.0,42.0,1077.0,0.0,7178.0,6641.0,727.0,1350.0,0.0,4564.0,537.0,0.0,0.0,537.0,0.0,0.0,15004.0,173.0,19957.0,0.0,0.0,-5126.0,-5126.0,-1229.0,22182.0,11389.0,8838.0,2550.0,2916.0,1593.0,148.0,110.0,72.0,73.0,2442.0,192.0,551.0,-366.0,105.0,4.0,0.0,4.0,1.0,15.0,82.0,1816.0,60.0,26.0,1.0,50.0,1679.0,-2076.0,-847.0,-1229.0,0.0,0.0,-1229.0,-47281.0,-47281.0,0.0,0.0,0.0,,,-4513.0,-1229.0,931.0,178.0,0.0,15.0,0.0,-4199.0,-2780.0,-1419.0,-441.0,17.0,458.0,19158.0,20108.0,950.0,0.0,0.0,0.0,14204.0,535.0,14739.0,0.0,0.0,M22
주식회사투유드림,97872,2021/12,97872,유택근,"서울특별시 성북구 종암로13길 16-10 ,2층 (종암동)",80,2013/10/01,12,209-81-59897,1531367,5000,26000,8667,삼덕회계법인,삼덕회계법인,59,정보통신업,59,영상ㆍ오디오 기록물 제작 및 배급업,19371.0,17516.0,11134.0,8609.0,0.0,0.0,0.0,0.0,0.0,1257.0,0.0,1268.0,6382.0,0.0,6382.0,0.0,0.0,0.0,0.0,0.0,1855.0,389.0,0.0,236.0,815.0,0.0,0.0,0.0,578.0,117.0,0.0,120.0,47.0,605.0,0.0,4834.0,4017.0,19.0,860.0,0.0,3138.0,816.0,0.0,0.0,816.0,0.0,0.0,14538.0,173.0,19957.0,0.0,0.0,-5592.0,-5592.0,-466.0,19371.0,17703.0,13310.0,4394.0,4469.0,2537.0,313.0,96.0,248.0,126.0,2532.0,35.0,845.0,-75.0,130.0,10.0,0.0,6.0,9.0,55.0,51.0,88.0,25.0,17.0,0.0,14.0,32.0,-33.0,433.0,-466.0,0.0,0.0,-466.0,-17929.0,-17929.0,0.0,0.0,-466.0,,,-5114.0,-466.0,564.0,268.0,0.0,55.0,0.0,-5157.0,-2920.0,-2238.0,-525.0,0.0,525.0,-490.0,0.0,490.0,0.0,0.0,0.0,-6129.0,14739.0,8609.0,0.0,0.0,M22
주식회사투유드림,97872,2022/12,97872,유택근,"서울특별시 성북구 종암로13길 16-10 ,2층 (종암동)",80,2013/10/01,12,209-81-59897,1531367,5000,26000,8667,삼덕회계법인,삼덕회계법인,59,정보통신업,59,영상ㆍ오디오 기록물 제작 및 배급업,16183.0,12649.0,5236.0,2101.0,220.0,0.0,0.0,220.0,0.0,1213.0,0.0,1702.0,7413.0,0.0,7413.0,0.0,0.0,0.0,0.0,0.0,3534.0,1455.0,0.0,1062.0,852.0,0.0,45.0,0.0,506.0,74.0,0.0,226.0,97.0,1130.0,0.0,5827.0,4682.0,8.0,1250.0,0.0,3424.0,1145.0,0.0,0.0,1145.0,0.0,0.0,10356.0,173.0,19972.0,0.0,0.0,-9789.0,-9789.0,-4197.0,16183.0,18089.0,14768.0,3321.0,7010.0,3776.0,451.0,168.0,834.0,168.0,2605.0,2.0,1271.0,-3689.0,242.0,5.0,0.0,10.0,0.0,212.0,15.0,1165.0,18.0,16.0,15.0,1011.0,105.0,-4612.0,-415.0,-4197.0,0.0,0.0,-4197.0,-161426.0,-161426.0,0.0,0.0,-4197.0,,,-4287.0,-4197.0,3317.0,341.0,0.0,212.0,0.0,-3195.0,-3349.0,154.0,-2611.0,17.0,2628.0,390.0,390.0,0.0,0.0,0.0,0.0,-6508.0,8609.0,2101.0,0.0,0.0,M22
주식회사투유드림,97872,2023/12,97872,유택근,"서울특별시 성북구 종암로13길 16-10 ,2층 (종암동)",80,2013/10/01,12,209-81-59897,1531367,5000,26000,8667,삼덕회계법인,삼덕회계법인,59,정보통신업,59,영상ㆍ오디오 기록물 제작 및 배급업,21668.0,18919.0,9548.0,5034.0,220.0,0.0,0.0,220.0,0.0,1877.0,0.0,2417.0,9371.0,0.0,9371.0,0.0,0.0,0.0,0.0,0.0,2749.0,611.0,0.0,453.0,848.0,0.0,88.0,0.0,520.0,54.0,0.0,187.0,133.0,1156.0,0.0,14166.0,13021.0,203.0,8665.0,0.0,4153.0,1145.0,0.0,0.0,1145.0,0.0,0.0,7502.0,173.0,19972.0,0.0,-50.0,-12594.0,-12594.0,-2805.0,21668.0,20110.0,15410.0,4700.0,6832.0,3871.0,204.0,121.0,696.0,292.0,2717.0,4.0,1190.0,-2132.0,302.0,11.0,0.0,5.0,4.0,18.0,263.0,960.0,244.0,12.0,18.0,682.0,4.0,-2790.0,15.0,-2805.0,0.0,0.0,-2805.0,-107874.0,-107874.0,0.0,0.0,-2805.0,,,-4327.0,-2805.0,1598.0,453.0,0.0,262.0,0.0,-2858.0,-3579.0,721.0,-155.0,370.0,525.0,7415.0,7415.0,0.0,0.0,0.0,0.0,2933.0,2101.0,5034.0,0.0,0.0,M22
주식회사투유드림,97872,2024/12,97872,유택근,"서울특별시 성북구 종암로13길 16-10 ,2층 (종암동)",80,2013/10/01,12,209-81-59897,1531367,5000,26000,8667,삼덕회계법인,삼덕회계법인,59,정보통신업,59,영상ㆍ오디오 기록물 제작 및 배급업,14274.0,10631.0,4896.0,830.0,533.0,0.0,0.0,533.0,0.0,894.0,0.0,2639.0,5735.0,0.0,5735.0,0.0,0.0,0.0,0.0,0.0,3643.0,187.0,2.0,161.0,737.0,0.0,0.0,0.0,578.0,9.0,0.0,150.0,104.0,2615.0,0.0,17288.0,16251.0,221.0,9854.0,0.0,6176.0,1037.0,0.0,42.0,996.0,0.0,0.0,-3014.0,173.0,19972.0,0.0,-50.0,-23110.0,-23110.0,-10516.0,14274.0,17204.0,20617.0,-3413.0,7458.0,3979.0,130.0,74.0,853.0,345.0,2642.0,2.0,1698.0,-10871.0,70.0,16.0,0.0,16.0,21.0,0.0,17.0,1325.0,446.0,18.0,29.0,644.0,188.0,-12126.0,-1609.0,-10516.0,0.0,0.0,-10516.0,-404475.0,-404475.0,0.0,0.0,-10516.0,,,-4824.0,-10516.0,8601.0,377.0,0.0,29.0,0.0,-2879.0,-4649.0,1769.0,-611.0,239.0,850.0,1230.0,1230.0,0.0,0.0,0.0,0.0,-4204.0,5034.0,830.0,0.0,0.0,M22
주식회사트라콤,66944,2012/12,66944,홍주형,경기도 안양시 동안구 시민대로 401 대륭테크노타운 1501호,81,2004/11/01,12,138-81-24214,974538,5000,170000,0,대주회계법인,-,62,정보통신업,62,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",10190.0,3354.0,2452.0,636.0,812.0,69.0,0.0,743.0,0.0,912.0,0.0,93.0,902.0,0.0,73.0,0.0,471.0,358.0,0.0,0.0,6835.0,1438.0,725.0,713.0,3280.0,1821.0,0.0,1116.0,65.0,44.0,0.0,236.0,2081.0,35.0,0.0,6606.0,5861.0,1427.0,1840.0,450.0,2143.0,746.0,0.0,513.0,233.0,0.0,0.0,3584.0,850.0,0.0,0.0,174.0,2559.0,2559.0,391.0,10190.0,6764.0,5244.0,1519.0,1143.0,343.0,19.0,82.0,30.0,0.0,335.0,111.0,223.0,376.0,188.0,21.0,0.0,16.0,0.0,0.0,151.0,155.0,132.0,2.0,5.0,0.0,16.0,410.0,18.0,391.0,0.0,0.0,391.0,2301.0,2301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,M22
주식회사트라콤,66944,2013/12,66944,홍주형,경기도 안양시 동안구 시민대로 401 대륭테크노타운 1501호,81,2004/11/01,12,138-81-24214,974538,5000,170000,0,대주회계법인,대주회계법인,62,정보통신업,62,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",13645.0,6329.0,3336.0,469.0,986.0,0.0,0.0,986.0,0.0,580.0,0.0,1302.0,2993.0,0.0,26.0,0.0,2665.0,302.0,0.0,0.0,7316.0,1578.0,931.0,647.0,3612.0,1982.0,0.0,1411.0,67.0,23.0,0.0,130.0,2092.0,34.0,0.0,10004.0,8638.0,1885.0,2003.0,375.0,4375.0,1366.0,0.0,1038.0,328.0,0.0,0.0,3641.0,850.0,0.0,0.0,93.0,2698.0,2698.0,139.0,13645.0,7605.0,5900.0,1705.0,1533.0,423.0,109.0,98.0,19.0,1.0,305.0,79.0,498.0,172.0,141.0,86.0,2.0,9.0,4.0,0.0,40.0,174.0,149.0,15.0,0.0,0.0,11.0,139.0,0.0,139.0,0.0,0.0,139.0,816.0,816.0,0.0,0.0,139.0,0.0,0.0,385.0,139.0,679.0,429.0,0.0,0.0,0.0,-433.0,-3033.0,2600.0,-1165.0,814.0,1979.0,653.0,1823.0,1170.0,0.0,0.0,0.0,-127.0,682.0,555.0,0.0,375.0,M22
주식회사트라콤,66944,2014/12,66944,홍주형,경기도 안양시 동안구 시민대로 401 대륭테크노타운 1501호,81,2004/11/01,12,138-81-24214,974538,5000,170000,0,대주회계법인,대주회계법인,62,정보통신업,62,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",11868.0,5234.0,3402.0,705.0,1019.0,28.0,0.0,991.0,0.0,1494.0,0.0,183.0,1832.0,0.0,53.0,0.0,1562.0,218.0,0.0,0.0,6634.0,1375.0,235.0,1141.0,3411.0,1982.0,0.0,1326.0,27.0,10.0,0.0,66.0,1825.0,23.0,0.0,7777.0,6017.0,2009.0,2194.0,50.0,1765.0,1760.0,641.0,800.0,319.0,0.0,0.0,4091.0,850.0,6.0,0.0,51.0,3184.0,3184.0,486.0,11868.0,13071.0,11378.0,1693.0,1173.0,371.0,24.0,43.0,18.0,0.0,387.0,38.0,292.0,519.0,252.0,88.0,0.0,1.0,5.0,0.0,159.0,285.0,223.0,2.0,0.0,0.0,60.0,486.0,0.0,486.0,0.0,0.0,486.0,2860.0,2860.0,0.0,0.0,0.0,0.0,0.0,-188.0,486.0,757.0,469.0,0.0,63.0,0.0,-1369.0,1275.0,-2643.0,150.0,1949.0,1799.0,319.0,2158.0,1839.0,0.0,0.0,0.0,281.0,555.0,836.0,0.0,78.0,M22
주식회사트라콤,66944,2015/12,66944,홍주형,경기도 안양시 동안구 시민대로 401 대륭테크노타운 1501호,81,2004/11/01,12,138-81-24214,974538,5000,170000,0,대주회계법인,대주회계법인,62,정보통신업,62,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",9810.0,4940.0,4465.0,1138.0,1389.0,0.0,0.0,1389.0,0.0,1617.0,0.0,321.0,475.0,0.0,64.0,0.0,254.0,158.0,0.0,0.0,4870.0,1410.0,283.0,1127.0,1849.0,619.0,0.0,1174.0,15.0,5.0,0.0,36.0,1584.0,26.0,0.0,6000.0,4807.0,2105.0,995.0,400.0,1306.0,1193.0,0.0,900.0,293.0,0.0,0.0,3810.0,850.0,6.0,0.0,70.0,2884.0,2884.0,-301.0,9810.0,8919.0,8312.0,606.0,1017.0,252.0,21.0,27.0,16.0,0.0,341.0,162.0,198.0,-411.0,358.0,84.0,0.0,0.0,1.0,0.0,273.0,248.0,210.0,1.0,0.0,0.0,36.0,-301.0,0.0,-301.0,0.0,0.0,-301.0,-1768.0,-1768.0,0.0,0.0,0.0,0.0,0.0,-98.0,-301.0,542.0,371.0,0.0,281.0,0.0,-59.0,1096.0,-1155.0,1279.0,1760.0,482.0,-163.0,2779.0,2942.0,0.0,0.0,0.0,1018.0,836.0,1854.0,0.0,1100.0,M22
주식회사트라콤,66944,2017/12,66944,홍주형,경기도 안양시 동안구 시민대로 401 대륭테크노타운 1501호,81,2004/11/01,12,138-81-24214,974538,5000,170000,0,대주회계법인,-,62,정보통신업,62,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",10432.0,6294.0,5178.0,2125.0,1325.0,10.0,0.0,1315.0,0.0,1526.0,0.0,201.0,1116.0,0.0,322.0,0.0,717.0,77.0,0.0,0.0,4138.0,1720.0,380.0,1339.0,1647.0,619.0,0.0,1020.0,3.0,4.0,0.0,1.0,761.0,11.0,0.0,8114.0,7515.0,1861.0,1285.0,767.0,3602.0,599.0,0.0,217.0,357.0,25.0,0.0,2317.0,850.0,6.0,0.0,0.0,1461.0,1461.0,-1325.0,10432.0,7222.0,6530.0,693.0,1652.0,362.0,55.0,25.0,15.0,0.0,2581.0,180.0,697.0,-959.0,258.0,70.0,0.0,51.0,0.0,0.0,137.0,614.0,150.0,1.0,0.0,0.0,463.0,-1314.0,11.0,-1325.0,0.0,0.0,-1325.0,-7794.0,-7794.0,0.0,0.0,0.0,,,2540.0,-1325.0,1622.0,323.0,0.0,31.0,0.0,2274.0,444.0,1830.0,-68.0,70.0,138.0,-802.0,282.0,1084.0,0.0,0.0,0.0,1670.0,580.0,2249.0,0.0,1127.0,M22
주식회사트라콤,66944,2018/12,66944,홍주형,경기도 안양시 동안구 시민대로 401 대륭테크노타운 1501호,81,2004/11/01,12,138-81-24214,974538,5000,170000,0,대주회계법인,대주회계법인,62,정보통신업,62,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",7392.0,4129.0,3670.0,103.0,1293.0,0.0,0.0,1293.0,0.0,2164.0,0.0,110.0,459.0,0.0,68.0,0.0,328.0,63.0,0.0,0.0,3263.0,989.0,445.0,544.0,1629.0,619.0,0.0,944.0,0.0,64.0,0.0,2.0,628.0,17.0,0.0,5778.0,5239.0,2528.0,1312.0,210.0,1189.0,538.0,288.0,0.0,250.0,0.0,0.0,1614.0,850.0,17.0,0.0,0.0,747.0,747.0,-714.0,7392.0,9283.0,8317.0,966.0,1008.0,284.0,33.0,32.0,19.0,0.0,2493.0,210.0,200.0,-42.0,96.0,80.0,0.0,0.0,0.0,0.0,16.0,768.0,146.0,0.0,0.0,0.0,622.0,-714.0,0.0,-714.0,0.0,0.0,-714.0,-4198.0,-4198.0,0.0,0.0,-714.0,,,-1768.0,-714.0,947.0,230.0,0.0,17.0,0.0,-1985.0,131.0,-2116.0,59.0,244.0,185.0,-436.0,847.0,1282.0,0.0,0.0,0.0,-2146.0,2249.0,103.0,0.0,733.0,M22
주식회사트라콤,66944,2020/12,66944,홍주형,경기도 안양시 동안구 시민대로 401 대륭테크노타운 1501호,81,2004/11/01,12,138-81-24214,974538,5000,170000,0,대주회계법인,-,62,정보통신업,62,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",6594.0,3478.0,3396.0,1127.0,1201.0,0.0,2.0,1198.0,0.0,973.0,0.0,95.0,81.0,0.0,28.0,0.0,0.0,54.0,0.0,0.0,3116.0,1448.0,607.0,840.0,1494.0,619.0,0.0,790.0,0.0,82.0,0.0,3.0,1.0,174.0,0.0,8620.0,6860.0,668.0,1880.0,0.0,4312.0,1760.0,238.0,800.0,722.0,0.0,0.0,-2026.0,850.0,17.0,0.0,164.0,-3057.0,-3057.0,-810.0,6594.0,12476.0,11560.0,917.0,1691.0,680.0,-15.0,96.0,18.0,0.0,2369.0,281.0,526.0,-775.0,121.0,60.0,0.0,0.0,0.0,0.0,61.0,155.0,142.0,0.0,0.0,0.0,13.0,-809.0,2.0,-810.0,0.0,0.0,-810.0,-4765.0,-4765.0,0.0,0.0,0.0,,,160.0,-810.0,376.0,106.0,0.0,10.0,0.0,604.0,-20.0,624.0,-277.0,453.0,730.0,121.0,2355.0,2234.0,0.0,0.0,0.0,4.0,1123.0,1127.0,0.0,168.0,M22
