회사명,거래소코드,회계년도,상장협코드,대표이사명,본사 주소,종업원,설립일,결산월,사업자등록번호,금감원등록번호,발행주식 액면가(원),발행주식 보통주,발행주식 우선주,외부감사기관,회계감사법인,통계청 한국표준산업분류 코드 11차(대분류),통계청 한국표준산업분류 11차(대분류),통계청 한국표준산업분류 코드 11차(중분류),통계청 한국표준산업분류 11차(중분류),자산총계(요약)(백만원),유동자산(요약)(백만원),당좌자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),단기투자자산(요약)(백만원),단기예금(요약)(백만원),단기매매증권(요약)(백만원),단기대여금(요약)(백만원),기타단기투자자산(요약)(백만원),매출채권(요약)(백만원),*할인어음 또는 배서어음(요약)(백만원),기타당좌자산(요약)(백만원),재고자산(요약)(백만원),상품(요약)(백만원),제품(요약)(백만원),반제품(요약)(백만원),재공품(요약)(백만원),원재료(요약)(백만원),기타재고자산(요약)(백만원),임대주택자산(요약)(백만원),비유동자산(요약)(백만원),투자자산(요약)(백만원),*장기금융상품(요약)(백만원),*투자유가증권(장기투자증권)(요약)(백만원),유형자산(요약)(백만원),토지,건설중인자산,건물,기계장치,차량운반구,렌탈자산,설비자산,무형자산(요약)(백만원),기타비유동자산(요약)(백만원),이연자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),기타유동부채(요약)(백만원),비유동부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),제충당금(요약)(백만원),기타비유동부채(요약)(백만원),이연부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),자본잉여금(요약)(백만원),자본조정(요약)(백만원),기타포괄손익누계액(요약)(백만원),이익잉여금(요약)(백만원),*미처분이익잉여금 및 차기이월미처분이익잉여금(요약)(백만원),*당기순이익(요약)(백만원),부채와자본총계(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,퇴직급여(요약)(백만원),복리후생비(요약)(백만원),세금과공과(요약)(백만원),임차료(요약)(백만원),감가상각비,연구비,기타 판매비와 관리비(요약)(백만원),영업이익(요약)(백만원),영업외수익(요약)(백만원),이자수익(요약)(백만원),배당금수익(요약)(백만원),외환차익(요약)(백만원),외화환산이익(요약)(백만원),지분법이익(요약)(백만원),기타영업외수익(요약)(백만원),영업외비용(요약)(백만원),이자비용(요약)(백만원),외환차손(요약)(백만원),외화환산손실(요약)(백만원),지분법손실(요약)(백만원),기타영업외비용(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),계속사업이익(요약)(백만원),중단사업이익(요약)(백만원),*법인세효과(요약)(백만원),당기순이익(요약)(백만원),주당계속사업이익(요약)(원),주당순이익(요약)(원),희석화주당계속사업이익(요약)(원),희석화주당순이익(요약)(원),CPA수정후 당기순이익(요약)(백만원),*주당경상이익(2007년 이전 발생)(요약)(원),*희석화주당경상이익(2007년 이전 발생)(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),당기순이익(요약)(백만원).1,현금의 유출이 없는 비용 등 가산(요약)(백만원),*감가상각비,*전기오류수정손익(요약)(백만원),현금의 유입이없는 수익등의 차감(요약)(백만원),*전기오류수정손익(요약)(백만원).1,영업활동으로 인한 자산 및 부채의변동(요약)(백만원),영업활동으로 인한 자산의 감소(증가)(요약)(백만원),영업활동으로 인한 부채의 증가(감소)(요약)(백만원),투자활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유입액(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원),재무활동으로 인한 현금흐름(요약)(백만원),재무활동으로 인한 현금유입액(요약)(백만원),재무활동으로 인한 현금유출액(요약)(백만원),영업,합병분할(영업양수도)으로 인한 증가(감소)(요약)(백만원),환율변동으로 인한 차이조정(요약)(백만원),현금의 증가(감소)(요약)(백만원),기초현금(요약)(백만원),기말현금(요약)(백만원),현금등가물(요약)(백만원),현금의 수입과 지출이 없는 거래(요약)(백만원),M코드
주식회사한진티앤피,90619,2018/12,90619,김영복,경기도 군포시 부곡동 1254-2,0,2011/12/15,12,107-87-62841,1369876,0,0,0,광교회계법인,-,18,제조업,18,인쇄 및 기록매체 복제업,11998.0,2791.0,2535.0,69.0,1775.0,728.0,0.0,1047.0,0.0,631.0,0.0,60.0,257.0,0.0,257.0,0.0,0.0,0.0,0.0,0.0,9207.0,136.0,136.0,0.0,8538.0,2559.0,0.0,4149.0,1781.0,28.0,0.0,22.0,0.0,532.0,0.0,8427.0,2819.0,611.0,1450.0,667.0,91.0,5608.0,0.0,5608.0,0.0,0.0,0.0,3571.0,300.0,0.0,0.0,0.0,3271.0,3271.0,430.0,11998.0,4888.0,3480.0,1408.0,783.0,398.0,0.0,13.0,16.0,0.0,2276.0,0.0,345.0,626.0,94.0,53.0,0.0,0.0,0.0,0.0,41.0,196.0,182.0,0.0,0.0,0.0,15.0,523.0,93.0,430.0,0.0,0.0,430.0,7166.0,7166.0,0.0,0.0,0.0,,,1411.0,430.0,677.0,677.0,0.0,0.0,0.0,304.0,279.0,25.0,-4683.0,1847.0,6530.0,3113.0,13779.0,10666.0,0.0,0.0,0.0,-159.0,229.0,69.0,0.0,0.0,M06
주식회사한진티앤피,90619,2019/12,90619,김영복,경기도 군포시 부곡동 1254-2,0,2011/12/15,12,107-87-62841,1369876,0,0,0,광교회계법인,광교회계법인,18,제조업,18,인쇄 및 기록매체 복제업,11785.0,1777.0,1521.0,62.0,918.0,7.0,0.0,911.0,0.0,476.0,0.0,65.0,256.0,0.0,256.0,0.0,0.0,0.0,0.0,0.0,10008.0,1247.0,1247.0,0.0,8461.0,2559.0,0.0,4041.0,1803.0,47.0,0.0,12.0,0.0,300.0,0.0,8138.0,3383.0,210.0,1920.0,853.0,400.0,4755.0,0.0,4755.0,0.0,0.0,0.0,3647.0,300.0,0.0,0.0,0.0,3347.0,3347.0,77.0,11785.0,3956.0,2757.0,1199.0,886.0,409.0,63.0,14.0,36.0,0.0,2297.0,0.0,331.0,313.0,141.0,105.0,0.0,0.0,0.0,0.0,36.0,338.0,310.0,0.0,0.0,0.0,28.0,116.0,40.0,77.0,0.0,0.0,77.0,1282.0,1282.0,0.0,0.0,77.0,,,590.0,77.0,446.0,436.0,0.0,0.0,0.0,67.0,163.0,-95.0,-401.0,1579.0,1980.0,-197.0,5484.0,5681.0,0.0,0.0,0.0,-7.0,69.0,62.0,0.0,0.0,M06
주식회사해법에듀,51535,2010/12,51535,홍인국,서울특별시 금천구 가산로9길 54,186,2007/02/15,12,119-81-96468,670793,5000,100100,0,이촌회계법인,태율회계법인,18,제조업,18,인쇄 및 기록매체 복제업,13495.0,11984.0,8150.0,3458.0,2151.0,1444.0,43.0,665.0,0.0,1634.0,0.0,907.0,3834.0,0.0,2822.0,0.0,640.0,372.0,0.0,0.0,1511.0,532.0,0.0,532.0,386.0,0.0,0.0,0.0,182.0,12.0,0.0,191.0,135.0,458.0,0.0,7725.0,7340.0,1103.0,0.0,0.0,6237.0,384.0,0.0,0.0,384.0,0.0,0.0,5770.0,500.0,0.0,0.0,12.0,5258.0,3905.0,3829.0,13495.0,33440.0,8201.0,25239.0,20881.0,3913.0,353.0,515.0,29.0,459.0,295.0,1343.0,13974.0,4358.0,1005.0,244.0,0.0,0.0,0.0,0.0,760.0,1032.0,0.0,0.0,0.0,0.0,1032.0,4331.0,501.0,3829.0,0.0,0.0,3829.0,38295.0,38295.0,0.0,0.0,3829.0,0.0,0.0,1514.0,3829.0,823.0,309.0,0.0,692.0,0.0,-2446.0,-2903.0,457.0,4464.0,5082.0,618.0,-2800.0,0.0,2800.0,0.0,0.0,0.0,3178.0,280.0,3458.0,0.0,1339.0,M06
주식회사해법에듀,51535,2011/12,51535,홍인국,서울특별시 금천구 가산로9길 54,186,2007/02/15,12,119-81-96468,670793,5000,100100,0,이촌회계법인,태율회계법인,18,제조업,18,인쇄 및 기록매체 복제업,21915.0,14565.0,8540.0,277.0,5344.0,360.0,149.0,4835.0,0.0,1725.0,0.0,1194.0,6025.0,0.0,4435.0,0.0,1136.0,454.0,0.0,0.0,7351.0,5106.0,29.0,5077.0,1697.0,451.0,0.0,817.0,179.0,31.0,0.0,219.0,26.0,521.0,0.0,15118.0,14158.0,1061.0,6600.0,0.0,6497.0,960.0,0.0,291.0,1866.0,-1197.0,0.0,6798.0,500.0,0.0,0.0,30.0,6268.0,4015.0,1310.0,21915.0,32480.0,10411.0,22070.0,21518.0,3899.0,424.0,444.0,40.0,480.0,338.0,2129.0,13765.0,551.0,335.0,88.0,0.0,0.0,0.0,0.0,247.0,38.0,16.0,0.0,0.0,0.0,22.0,848.0,-462.0,1310.0,0.0,0.0,1310.0,13096.0,13096.0,0.0,0.0,0.0,0.0,0.0,-341.0,1310.0,1056.0,402.0,0.0,5.0,0.0,-2701.0,-3102.0,401.0,-9431.0,1084.0,10515.0,6591.0,6891.0,300.0,0.0,0.0,0.0,-3181.0,3458.0,277.0,0.0,1159.0,M06
주식회사해법에듀,51535,2012/12,51535,홍인국,서울특별시 금천구 가산로9길 54,186,2007/02/15,12,119-81-96468,670793,5000,100100,0,이촌회계법인,삼일회계법인,18,제조업,18,인쇄 및 기록매체 복제업,24394.0,14655.0,8429.0,392.0,5904.0,100.0,0.0,5804.0,0.0,1775.0,0.0,358.0,6226.0,0.0,5040.0,0.0,620.0,566.0,0.0,0.0,9739.0,5741.0,203.0,5538.0,3470.0,1997.0,0.0,796.0,308.0,17.0,0.0,352.0,10.0,518.0,0.0,21377.0,16902.0,1050.0,9390.0,125.0,6337.0,4476.0,0.0,3748.0,2169.0,-1442.0,0.0,3017.0,500.0,0.0,0.0,0.0,2517.0,-136.0,-3616.0,24394.0,32829.0,12348.0,20481.0,24170.0,4430.0,428.0,551.0,42.0,513.0,438.0,3604.0,14164.0,-3690.0,521.0,406.0,0.0,0.0,0.0,0.0,115.0,458.0,452.0,0.0,0.0,0.0,5.0,-3627.0,-11.0,-3616.0,0.0,0.0,-3616.0,-36158.0,-36158.0,0.0,0.0,0.0,0.0,0.0,-3792.0,-3616.0,1118.0,480.0,0.0,49.0,0.0,-1245.0,-605.0,-640.0,-2464.0,4266.0,6730.0,6372.0,28528.0,22156.0,0.0,0.0,0.0,116.0,277.0,392.0,0.0,1535.0,M06
주식회사해법에듀,51535,2013/12,51535,홍인국,서울특별시 금천구 가산로9길 54,186,2007/02/15,12,119-81-96468,670793,5000,100100,0,이촌회계법인,삼일회계법인,18,제조업,18,인쇄 및 기록매체 복제업,21199.0,10646.0,4814.0,154.0,2635.0,558.0,0.0,2078.0,0.0,1741.0,0.0,284.0,5832.0,0.0,4715.0,0.0,605.0,512.0,0.0,0.0,10553.0,7136.0,88.0,7048.0,2940.0,1792.0,0.0,775.0,161.0,9.0,0.0,201.0,33.0,444.0,0.0,17163.0,12775.0,1491.0,4960.0,249.0,6075.0,4388.0,0.0,3499.0,2312.0,-1423.0,0.0,4036.0,500.0,0.0,0.0,0.0,3536.0,1207.0,1019.0,21199.0,30539.0,12942.0,17597.0,17947.0,4400.0,498.0,486.0,47.0,512.0,314.0,282.0,11409.0,-351.0,1788.0,251.0,0.0,0.0,0.0,1511.0,27.0,419.0,419.0,0.0,0.0,0.0,0.0,1019.0,0.0,1019.0,0.0,0.0,1019.0,10192.0,10192.0,0.0,0.0,0.0,0.0,0.0,699.0,1019.0,1093.0,348.0,0.0,1512.0,0.0,99.0,522.0,-423.0,3617.0,4288.0,671.0,-4555.0,28496.0,33050.0,0.0,0.0,0.0,-239.0,392.0,154.0,0.0,2307.0,M06
주식회사해법에듀,51535,2014/12,51535,홍인국,서울특별시 금천구 가산로9길 54,186,2007/02/15,12,119-81-96468,670793,5000,100100,0,이촌회계법인,삼일회계법인,18,제조업,18,인쇄 및 기록매체 복제업,29328.0,14991.0,3665.0,330.0,540.0,310.0,0.0,230.0,0.0,2429.0,0.0,366.0,11326.0,5284.0,5192.0,0.0,404.0,445.0,0.0,0.0,14337.0,10729.0,223.0,10507.0,2967.0,1790.0,0.0,754.0,189.0,30.0,0.0,204.0,46.0,593.0,0.0,22414.0,18899.0,5872.0,3000.0,3499.0,6527.0,3515.0,0.0,1999.0,2682.0,-1166.0,0.0,6913.0,500.0,0.0,0.0,0.0,6413.0,4709.0,2877.0,29328.0,30850.0,12378.0,18472.0,18826.0,4928.0,454.0,624.0,49.0,637.0,263.0,494.0,11377.0,-354.0,3636.0,142.0,0.0,13.0,5.0,3458.0,18.0,405.0,307.0,61.0,12.0,0.0,25.0,2877.0,0.0,2877.0,0.0,0.0,2877.0,28772.0,28772.0,0.0,0.0,0.0,0.0,0.0,-1097.0,2877.0,930.0,286.0,0.0,3458.0,0.0,-1446.0,-5986.0,4540.0,1483.0,3345.0,1862.0,-209.0,19405.0,19614.0,0.0,0.0,0.0,176.0,154.0,330.0,0.0,3813.0,M06
주식회사해법에듀,51535,2015/12,51535,홍인국,서울특별시 금천구 가산로9길 54,186,2007/02/15,12,119-81-96468,670793,5000,100100,0,이촌회계법인,삼일회계법인,18,제조업,18,인쇄 및 기록매체 복제업,58812.0,35655.0,8726.0,582.0,1630.0,750.0,0.0,880.0,0.0,6158.0,0.0,356.0,26929.0,19385.0,6103.0,0.0,773.0,531.0,137.0,0.0,23157.0,17267.0,38.0,17229.0,3923.0,2730.0,0.0,734.0,233.0,35.0,0.0,191.0,623.0,1345.0,0.0,49279.0,43040.0,17296.0,11098.0,2342.0,12303.0,6239.0,0.0,3750.0,3490.0,-1000.0,0.0,9533.0,501.0,9.0,0.0,0.0,9023.0,8077.0,2610.0,58812.0,42114.0,18225.0,23889.0,23603.0,7398.0,573.0,945.0,59.0,1015.0,282.0,212.0,13119.0,286.0,6862.0,104.0,0.0,36.0,1.0,6590.0,131.0,4538.0,415.0,131.0,9.0,0.0,3982.0,2610.0,0.0,2610.0,0.0,0.0,2610.0,26076.0,26076.0,0.0,0.0,0.0,0.0,0.0,-5654.0,2610.0,5127.0,391.0,0.0,6591.0,0.0,-6800.0,-17253.0,10452.0,-1394.0,1395.0,2789.0,7206.0,36213.0,29007.0,95.0,0.0,0.0,252.0,330.0,582.0,0.0,3297.0,M06
주식회사해법에듀,51535,2016/12,51535,홍인국,서울특별시 금천구 가산로9길 54,186,2007/02/15,12,119-81-96468,670793,5000,100100,0,이촌회계법인,삼일회계법인,18,제조업,18,인쇄 및 기록매체 복제업,57131.0,31520.0,6259.0,1353.0,60.0,60.0,0.0,0.0,0.0,3973.0,0.0,874.0,25261.0,18067.0,5987.0,0.0,684.0,409.0,114.0,0.0,25612.0,20152.0,96.0,20056.0,3828.0,2730.0,0.0,713.0,232.0,0.0,0.0,154.0,510.0,1122.0,0.0,44310.0,38375.0,21382.0,3000.0,2250.0,11743.0,5934.0,0.0,3800.0,3080.0,-945.0,0.0,12822.0,501.0,9.0,0.0,0.0,12312.0,11799.0,3289.0,57131.0,41402.0,16834.0,24568.0,24234.0,7163.0,756.0,877.0,89.0,1197.0,305.0,744.0,13104.0,334.0,5381.0,49.0,0.0,30.0,132.0,4860.0,309.0,2388.0,386.0,9.0,31.0,0.0,1963.0,3327.0,38.0,3289.0,0.0,0.0,3289.0,32889.0,32889.0,0.0,0.0,0.0,0.0,0.0,7336.0,3289.0,5067.0,494.0,0.0,5005.0,0.0,3985.0,1869.0,2116.0,1576.0,2606.0,1031.0,-8140.0,10458.0,18598.0,0.0,0.0,0.0,771.0,582.0,1353.0,0.0,2842.0,M06
주식회사해법에듀,51535,2017/12,51535,홍인국,서울특별시 금천구 가산로9길 54,186,2007/02/15,12,119-81-96468,670793,5000,100100,0,이촌회계법인,삼일회계법인,18,제조업,18,인쇄 및 기록매체 복제업,50454.0,23272.0,6067.0,971.0,1060.0,1060.0,0.0,0.0,0.0,3445.0,0.0,590.0,17204.0,10923.0,5161.0,0.0,587.0,422.0,112.0,0.0,27183.0,22129.0,0.0,22129.0,3808.0,2730.0,0.0,692.0,249.0,4.0,0.0,134.0,283.0,963.0,0.0,34539.0,30225.0,18773.0,1500.0,3000.0,6952.0,4314.0,0.0,2300.0,3109.0,-1095.0,0.0,15915.0,501.0,9.0,0.0,0.0,15405.0,15025.0,3093.0,50454.0,43936.0,20206.0,23731.0,23330.0,6453.0,620.0,717.0,78.0,627.0,296.0,1024.0,13515.0,400.0,3619.0,43.0,0.0,83.0,184.0,2073.0,1235.0,824.0,204.0,21.0,0.0,0.0,599.0,3195.0,102.0,3093.0,0.0,0.0,3093.0,30900.0,30900.0,0.0,0.0,0.0,0.0,0.0,2853.0,3093.0,5301.0,480.0,0.0,2262.0,0.0,-3279.0,4648.0,-7926.0,-984.0,605.0,1589.0,-2250.0,3100.0,5350.0,0.0,0.0,0.0,-381.0,1353.0,971.0,0.0,3000.0,M06
주식회사해법에듀,51535,2018/12,51535,홍인국,서울특별시 금천구 가산로9길 54,186,2007/02/15,12,119-81-96468,670793,5000,100100,0,이촌회계법인,이촌회계법인,18,제조업,18,인쇄 및 기록매체 복제업,56000.0,18744.0,5806.0,812.0,140.0,140.0,0.0,0.0,0.0,3215.0,0.0,1639.0,12938.0,6218.0,5700.0,0.0,585.0,335.0,99.0,0.0,37256.0,31745.0,0.0,31745.0,3899.0,2730.0,0.0,671.0,378.0,2.0,0.0,118.0,401.0,1210.0,0.0,33873.0,29957.0,14288.0,1500.0,3800.0,10369.0,3916.0,0.0,2000.0,1826.0,90.0,0.0,22127.0,501.0,9.0,0.0,0.0,21618.0,21238.0,6212.0,56000.0,41904.0,17541.0,24363.0,23718.0,6912.0,579.0,868.0,72.0,648.0,2607.0,553.0,13744.0,645.0,9925.0,21.0,0.0,10.0,32.0,9616.0,245.0,4284.0,196.0,51.0,55.0,0.0,3981.0,6286.0,74.0,6212.0,0.0,0.0,6212.0,62060.0,62060.0,0.0,0.0,6212.0,,,-676.0,6212.0,1603.0,443.0,0.0,9654.0,0.0,1163.0,2819.0,-1656.0,17.0,1184.0,1168.0,500.0,2000.0,1500.0,0.0,0.0,0.0,-159.0,971.0,812.0,0.0,3800.0,M06
주식회사해법에듀,51535,2019/12,51535,홍인국,서울특별시 금천구 가산로9길 54,186,2007/02/15,12,119-81-96468,670793,5000,100100,0,이촌회계법인,이촌회계법인,18,제조업,18,인쇄 및 기록매체 복제업,74081.0,24854.0,14473.0,6297.0,0.0,0.0,0.0,0.0,0.0,4699.0,0.0,3477.0,10380.0,3769.0,5528.0,0.0,643.0,336.0,105.0,0.0,49227.0,44544.0,0.0,44544.0,1600.0,451.0,10.0,650.0,356.0,1.0,0.0,131.0,309.0,2773.0,0.0,36249.0,20129.0,4865.0,3800.0,2960.0,8504.0,16120.0,0.0,14000.0,2030.0,90.0,0.0,37831.0,501.0,9.0,0.0,0.0,37322.0,36942.0,21315.0,74081.0,42911.0,15479.0,27432.0,23977.0,7564.0,758.0,570.0,88.0,666.0,2685.0,239.0,13671.0,3455.0,22553.0,62.0,0.0,30.0,3.0,22265.0,193.0,4476.0,1455.0,63.0,96.0,0.0,2863.0,21532.0,217.0,21315.0,0.0,0.0,21315.0,212935.0,212935.0,0.0,0.0,21315.0,,,-8497.0,21315.0,2841.0,433.0,0.0,22273.0,0.0,-10380.0,1307.0,-11687.0,10722.0,12686.0,1964.0,3260.0,18760.0,15500.0,0.0,0.0,0.0,5485.0,812.0,6297.0,0.0,2960.0,M06
주식회사해법에듀,51535,2020/12,51535,홍인국,서울특별시 금천구 가산로9길 54,186,2007/02/15,12,119-81-96468,670793,5000,100100,0,이촌회계법인,이촌회계법인,18,제조업,18,인쇄 및 기록매체 복제업,96247.0,20459.0,11305.0,6250.0,0.0,0.0,0.0,0.0,0.0,2566.0,0.0,2490.0,9153.0,3377.0,5560.0,0.0,217.0,0.0,0.0,0.0,75788.0,67275.0,0.0,67275.0,4193.0,451.0,2566.0,629.0,263.0,21.0,0.0,263.0,379.0,3941.0,0.0,35897.0,24074.0,4110.0,8800.0,4085.0,7079.0,11824.0,0.0,9915.0,1815.0,93.0,0.0,60349.0,501.0,9.0,0.0,0.0,59840.0,59460.0,22518.0,96247.0,34184.0,12985.0,21199.0,20645.0,6606.0,580.0,735.0,55.0,729.0,2696.0,0.0,11508.0,554.0,23445.0,265.0,0.0,19.0,129.0,22827.0,205.0,1539.0,824.0,43.0,0.0,0.0,671.0,22461.0,-57.0,22518.0,0.0,0.0,22518.0,224955.0,224955.0,0.0,0.0,22518.0,,,727.0,22518.0,1930.0,442.0,0.0,22957.0,0.0,-764.0,2672.0,-3436.0,-2818.0,422.0,3239.0,2043.0,8803.0,6760.0,0.0,0.0,0.0,-47.0,6297.0,6250.0,0.0,4757.0,M06
주식회사해법에듀,51535,2021/12,51535,홍인국,서울특별시 금천구 가산로9길 54,186,2007/02/15,12,119-81-96468,670793,5000,100100,0,이촌회계법인,이촌회계법인,18,제조업,18,인쇄 및 기록매체 복제업,113480.0,17783.0,9239.0,5579.0,70.0,70.0,0.0,0.0,0.0,2505.0,0.0,1085.0,8544.0,3340.0,4884.0,0.0,320.0,0.0,0.0,0.0,95697.0,85023.0,0.0,85023.0,4687.0,451.0,3154.0,608.0,191.0,0.0,0.0,283.0,1766.0,4221.0,0.0,33236.0,26078.0,3382.0,11800.0,3810.0,7087.0,7158.0,0.0,5106.0,1962.0,90.0,0.0,80244.0,501.0,9.0,0.0,0.0,79735.0,79355.0,19895.0,113480.0,41707.0,15440.0,26267.0,24169.0,7240.0,676.0,797.0,108.0,752.0,2714.0,0.0,14145.0,2098.0,18750.0,74.0,0.0,4.0,0.0,17842.0,830.0,956.0,329.0,36.0,96.0,0.0,494.0,19892.0,-3.0,19895.0,0.0,0.0,19895.0,198751.0,198751.0,0.0,0.0,19895.0,,,4426.0,19895.0,2335.0,643.0,0.0,17846.0,0.0,42.0,1646.0,-1604.0,-3009.0,15.0,3024.0,-2088.0,11800.0,13888.0,0.0,0.0,0.0,-671.0,6250.0,5579.0,0.0,6201.0,M06
주식회사휴플러스,90924,2018/12,90924,심봉경,경기도 파주시 탄현면 방촌로 1144-55,0,2014/04/07,12,140-81-84802,1412460,0,0,0,정인회계법인,-,18,제조업,18,인쇄 및 기록매체 복제업,10705.0,5040.0,5024.0,109.0,1155.0,0.0,0.0,1155.0,0.0,1837.0,0.0,1923.0,16.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,5665.0,20.0,0.0,0.0,5120.0,4317.0,207.0,0.0,570.0,2.0,0.0,24.0,328.0,197.0,0.0,7821.0,6756.0,604.0,5876.0,0.0,276.0,1065.0,0.0,1045.0,20.0,0.0,0.0,2884.0,520.0,0.0,0.0,1548.0,816.0,816.0,213.0,10705.0,9151.0,8305.0,846.0,478.0,214.0,0.0,29.0,22.0,4.0,2312.0,42.0,119.0,368.0,201.0,0.0,0.0,0.0,0.0,0.0,201.0,344.0,118.0,0.0,0.0,0.0,226.0,225.0,12.0,213.0,0.0,0.0,213.0,2047.0,2047.0,0.0,0.0,0.0,,,-1053.0,213.0,133.0,133.0,0.0,0.0,0.0,-1398.0,-1884.0,486.0,-5108.0,0.0,5108.0,5493.0,6156.0,663.0,0.0,0.0,0.0,-667.0,776.0,109.0,0.0,1548.0,M06
주식회사휴플러스,90924,2019/12,90924,심봉경,경기도 파주시 탄현면 방촌로 1144-55,0,2014/04/07,12,140-81-84802,1412460,0,0,0,정인회계법인,정인회계법인,18,제조업,18,인쇄 및 기록매체 복제업,10330.0,4487.0,3692.0,123.0,827.0,0.0,0.0,827.0,0.0,833.0,0.0,1909.0,795.0,66.0,0.0,0.0,729.0,0.0,0.0,0.0,5843.0,0.0,0.0,0.0,5236.0,3356.0,1546.0,0.0,320.0,1.0,0.0,12.0,276.0,331.0,0.0,6627.0,3349.0,179.0,904.0,1045.0,1220.0,3278.0,0.0,3229.0,49.0,0.0,0.0,3703.0,520.0,0.0,0.0,2526.0,657.0,657.0,806.0,10330.0,9655.0,8417.0,1238.0,1025.0,198.0,21.0,26.0,56.0,12.0,2329.0,23.0,624.0,213.0,1066.0,0.0,0.0,0.0,0.0,0.0,1065.0,402.0,246.0,0.0,0.0,0.0,156.0,877.0,71.0,806.0,0.0,0.0,806.0,7749.0,7749.0,0.0,0.0,806.0,,,-372.0,806.0,359.0,338.0,0.0,1039.0,0.0,-498.0,-609.0,112.0,2129.0,3236.0,1107.0,-1743.0,2593.0,4336.0,0.0,0.0,0.0,14.0,109.0,123.0,0.0,2988.0,M06
지비로터리주식회사,118871,2024/12,118871,최재혁,경기도 파주시 탄현면 축현산단로 63-8 (축현리),30,2016/11/09,12,374-87-00523,1907719,0,0,0,대주회계법인,-,18,제조업,18,인쇄 및 기록매체 복제업,23082.0,4456.0,3554.0,2600.0,805.0,0.0,0.0,805.0,0.0,0.0,0.0,149.0,902.0,0.0,439.0,0.0,0.0,435.0,28.0,0.0,18625.0,728.0,626.0,103.0,14774.0,3775.0,110.0,1930.0,8477.0,260.0,0.0,222.0,1409.0,1714.0,0.0,11619.0,928.0,230.0,0.0,0.0,698.0,10691.0,0.0,10691.0,0.0,0.0,0.0,11463.0,8500.0,0.0,0.0,0.0,2963.0,2644.0,1428.0,23082.0,12425.0,9816.0,2609.0,1008.0,523.0,45.0,41.0,10.0,3.0,2341.0,0.0,310.0,1601.0,223.0,78.0,0.0,0.0,21.0,0.0,124.0,339.0,222.0,0.0,0.0,0.0,117.0,1485.0,56.0,1428.0,0.0,0.0,1428.0,840.0,840.0,0.0,0.0,0.0,,,3241.0,1386.0,1225.0,1225.0,0.0,0.0,0.0,630.0,952.0,-322.0,-14158.0,139.0,14297.0,10691.0,10691.0,0.0,0.0,0.0,0.0,-227.0,2827.0,2600.0,0.0,2553.0,M06
진흥문화(주),61908,2010/12,61908,박형호,경기도 파주시 조리읍 정문로 68,28,1993/07/09,12,218-81-11922,892942,10000,141000,0,우리회계법인,-,18,제조업,18,인쇄 및 기록매체 복제업,8319.0,3363.0,2582.0,158.0,0.0,0.0,0.0,0.0,0.0,2367.0,0.0,57.0,781.0,0.0,0.0,0.0,0.0,781.0,0.0,0.0,4955.0,348.0,248.0,100.0,4448.0,2048.0,0.0,752.0,1627.0,1.0,0.0,20.0,0.0,159.0,0.0,8455.0,5049.0,2454.0,880.0,0.0,1714.0,3406.0,0.0,2694.0,709.0,4.0,0.0,-137.0,500.0,0.0,0.0,0.0,-637.0,-687.0,-2639.0,8319.0,6312.0,6750.0,-438.0,1880.0,781.0,465.0,63.0,59.0,50.0,4.0,0.0,457.0,-2317.0,45.0,0.0,0.0,9.0,0.0,0.0,35.0,354.0,192.0,0.0,0.0,0.0,163.0,-2627.0,12.0,-2639.0,0.0,0.0,-2639.0,-52771.0,-52771.0,0.0,0.0,0.0,0.0,0.0,1278.0,-2639.0,1600.0,302.0,0.0,26.0,0.0,2342.0,-471.0,2813.0,-1656.0,31.0,1687.0,408.0,1223.0,815.0,0.0,0.0,0.0,30.0,128.0,158.0,0.0,0.0,M06
