회사명,거래소코드,회계년도,상장협코드,대표이사명,본사 주소,종업원,설립일,결산월,사업자등록번호,금감원등록번호,발행주식 액면가(원),발행주식 보통주,발행주식 우선주,외부감사기관,회계감사법인,통계청 한국표준산업분류 코드 11차(대분류),통계청 한국표준산업분류 11차(대분류),통계청 한국표준산업분류 코드 11차(중분류),통계청 한국표준산업분류 11차(중분류),자산총계(요약)(백만원),유동자산(요약)(백만원),당좌자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),단기투자자산(요약)(백만원),단기예금(요약)(백만원),단기매매증권(요약)(백만원),단기대여금(요약)(백만원),기타단기투자자산(요약)(백만원),매출채권(요약)(백만원),*할인어음 또는 배서어음(요약)(백만원),기타당좌자산(요약)(백만원),재고자산(요약)(백만원),상품(요약)(백만원),제품(요약)(백만원),반제품(요약)(백만원),재공품(요약)(백만원),원재료(요약)(백만원),기타재고자산(요약)(백만원),임대주택자산(요약)(백만원),비유동자산(요약)(백만원),투자자산(요약)(백만원),*장기금융상품(요약)(백만원),*투자유가증권(장기투자증권)(요약)(백만원),유형자산(요약)(백만원),토지,건설중인자산,건물,기계장치,차량운반구,렌탈자산,설비자산,무형자산(요약)(백만원),기타비유동자산(요약)(백만원),이연자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),기타유동부채(요약)(백만원),비유동부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),제충당금(요약)(백만원),기타비유동부채(요약)(백만원),이연부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),자본잉여금(요약)(백만원),자본조정(요약)(백만원),기타포괄손익누계액(요약)(백만원),이익잉여금(요약)(백만원),*미처분이익잉여금 및 차기이월미처분이익잉여금(요약)(백만원),*당기순이익(요약)(백만원),부채와자본총계(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,퇴직급여(요약)(백만원),복리후생비(요약)(백만원),세금과공과(요약)(백만원),임차료(요약)(백만원),감가상각비,연구비,기타 판매비와 관리비(요약)(백만원),영업이익(요약)(백만원),영업외수익(요약)(백만원),이자수익(요약)(백만원),배당금수익(요약)(백만원),외환차익(요약)(백만원),외화환산이익(요약)(백만원),지분법이익(요약)(백만원),기타영업외수익(요약)(백만원),영업외비용(요약)(백만원),이자비용(요약)(백만원),외환차손(요약)(백만원),외화환산손실(요약)(백만원),지분법손실(요약)(백만원),기타영업외비용(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),계속사업이익(요약)(백만원),중단사업이익(요약)(백만원),*법인세효과(요약)(백만원),당기순이익(요약)(백만원),주당계속사업이익(요약)(원),주당순이익(요약)(원),희석화주당계속사업이익(요약)(원),희석화주당순이익(요약)(원),CPA수정후 당기순이익(요약)(백만원),*주당경상이익(2007년 이전 발생)(요약)(원),*희석화주당경상이익(2007년 이전 발생)(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),당기순이익(요약)(백만원).1,현금의 유출이 없는 비용 등 가산(요약)(백만원),*감가상각비,*전기오류수정손익(요약)(백만원),현금의 유입이없는 수익등의 차감(요약)(백만원),*전기오류수정손익(요약)(백만원).1,영업활동으로 인한 자산 및 부채의변동(요약)(백만원),영업활동으로 인한 자산의 감소(증가)(요약)(백만원),영업활동으로 인한 부채의 증가(감소)(요약)(백만원),투자활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유입액(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원),재무활동으로 인한 현금흐름(요약)(백만원),재무활동으로 인한 현금유입액(요약)(백만원),재무활동으로 인한 현금유출액(요약)(백만원),영업,합병분할(영업양수도)으로 인한 증가(감소)(요약)(백만원),환율변동으로 인한 차이조정(요약)(백만원),현금의 증가(감소)(요약)(백만원),기초현금(요약)(백만원),기말현금(요약)(백만원),현금등가물(요약)(백만원),현금의 수입과 지출이 없는 거래(요약)(백만원),M코드
지성해운(주),18981,2017/12,18981,성찬웅,"서울특별시 종로구 새문안로3길 15 (당주동, 동원빌딩) 동원빌딩",64,1998/04/10,12,110-81-38971,303882,10000,110200,0,우리회계법인,중앙회계법인,50,운수 및 창고업,50,수상 운송업,21109.0,6383.0,6383.0,3412.0,320.0,140.0,0.0,180.0,0.0,812.0,0.0,1839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14726.0,238.0,225.0,13.0,14199.0,0.0,0.0,0.0,0.0,14199.0,0.0,0.0,0.0,289.0,0.0,20031.0,16208.0,670.0,600.0,9130.0,5808.0,3823.0,0.0,3117.0,1864.0,-1158.0,0.0,1078.0,1102.0,0.0,-90.0,0.0,65.0,65.0,3881.0,21109.0,38525.0,31307.0,7218.0,3103.0,2004.0,252.0,89.0,0.0,82.0,25.0,0.0,651.0,4115.0,1804.0,18.0,0.0,800.0,833.0,0.0,153.0,2027.0,757.0,1082.0,38.0,0.0,150.0,3893.0,12.0,3881.0,0.0,0.0,3881.0,35218.0,35218.0,0.0,0.0,0.0,0.0,0.0,6525.0,3881.0,1975.0,1477.0,0.0,838.0,0.0,1508.0,2225.0,-717.0,-191.0,552.0,743.0,-5982.0,0.0,5982.0,0.0,0.0,0.0,352.0,3060.0,3412.0,0.0,9130.0,M21
지성해운(주),18981,2018/12,18981,성찬웅,"서울특별시 종로구 새문안로3길 15 (당주동, 동원빌딩) 동원빌딩",64,1998/04/10,12,110-81-38971,303882,10000,110200,0,우리회계법인,중앙회계법인,50,운수 및 창고업,50,수상 운송업,21156.0,7724.0,7724.0,4886.0,231.0,30.0,0.0,201.0,0.0,394.0,0.0,2213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13432.0,298.0,285.0,13.0,12818.0,0.0,0.0,0.0,0.0,12809.0,0.0,9.0,0.0,316.0,0.0,15431.0,8333.0,474.0,550.0,1362.0,5947.0,7099.0,0.0,6466.0,2199.0,-1566.0,0.0,5724.0,1102.0,0.0,-90.0,0.0,4712.0,4712.0,4647.0,21156.0,41028.0,32797.0,8231.0,3273.0,2177.0,323.0,88.0,0.0,81.0,30.0,0.0,574.0,4958.0,871.0,20.0,0.0,620.0,9.0,0.0,221.0,1170.0,485.0,540.0,137.0,0.0,7.0,4658.0,12.0,4647.0,0.0,0.0,4647.0,42165.0,42165.0,0.0,0.0,4647.0,,,6069.0,4647.0,2061.0,1390.0,0.0,9.0,0.0,-629.0,-366.0,-264.0,-8.0,632.0,640.0,-4588.0,0.0,4588.0,0.0,0.0,0.0,1474.0,3412.0,4886.0,0.0,6323.0,M21
지성해운(주),18981,2019/12,18981,성찬웅,"서울특별시 종로구 새문안로3길 15 (당주동, 동원빌딩) 동원빌딩",64,1998/04/10,12,110-81-38971,303882,10000,110200,0,우리회계법인,우리회계법인,50,운수 및 창고업,50,수상 운송업,31999.0,8776.0,8776.0,5415.0,284.0,30.0,0.0,254.0,0.0,1148.0,0.0,1930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23223.0,122.0,35.0,87.0,22799.0,0.0,0.0,0.0,0.0,22792.0,0.0,7.0,0.0,302.0,0.0,25191.0,10979.0,72.0,550.0,3279.0,7078.0,14212.0,0.0,13847.0,364.0,0.0,0.0,6808.0,1102.0,0.0,0.0,0.0,5706.0,5706.0,1084.0,31999.0,41493.0,36233.0,5260.0,3226.0,2212.0,194.0,102.0,0.0,85.0,2294.0,0.0,602.0,2035.0,1500.0,40.0,0.0,1260.0,40.0,0.0,160.0,2436.0,434.0,1101.0,148.0,0.0,753.0,1099.0,15.0,1084.0,0.0,0.0,1084.0,9836.0,9836.0,0.0,0.0,1084.0,,,3415.0,1084.0,2788.0,1600.0,0.0,40.0,0.0,-417.0,-797.0,380.0,-12160.0,940.0,13100.0,9274.0,10636.0,1362.0,0.0,0.0,0.0,529.0,4886.0,5415.0,0.0,3341.0,M21
지성해운(주),18981,2020/12,18981,성찬웅,"서울특별시 종로구 새문안로3길 15 (당주동, 동원빌딩) 동원빌딩",64,1998/04/10,12,110-81-38971,303882,10000,110200,0,우리회계법인,우리회계법인,50,운수 및 창고업,50,수상 운송업,29217.0,8030.0,8030.0,5308.0,147.0,30.0,0.0,117.0,0.0,754.0,0.0,1820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21187.0,176.0,89.0,87.0,20709.0,0.0,0.0,0.0,0.0,20703.0,0.0,5.0,0.0,302.0,0.0,18101.0,9994.0,281.0,550.0,2716.0,6447.0,8107.0,0.0,7616.0,492.0,0.0,0.0,11115.0,1102.0,0.0,0.0,0.0,10013.0,10013.0,4307.0,29217.0,36107.0,27770.0,8338.0,3655.0,2430.0,474.0,76.0,1.0,92.0,2295.0,0.0,552.0,4682.0,1319.0,37.0,0.0,745.0,535.0,0.0,2.0,1681.0,475.0,1121.0,78.0,0.0,8.0,4320.0,13.0,4307.0,0.0,0.0,4307.0,39082.0,39082.0,0.0,0.0,4307.0,,,5637.0,4307.0,2378.0,1632.0,0.0,535.0,0.0,-513.0,140.0,-653.0,536.0,1315.0,780.0,-6279.0,0.0,6279.0,0.0,0.0,0.0,-106.0,5415.0,5308.0,0.0,2879.0,M21
지성해운(주),18981,2021/12,18981,성찬웅,"서울특별시 종로구 새문안로3길 15 (당주동, 동원빌딩) 동원빌딩",64,1998/04/10,12,110-81-38971,303882,10000,110200,0,우리회계법인,우리회계법인,50,운수 및 창고업,50,수상 운송업,35617.0,8288.0,8288.0,3931.0,86.0,30.0,0.0,56.0,0.0,1367.0,0.0,2905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27329.0,241.0,154.0,87.0,26688.0,0.0,0.0,0.0,0.0,26684.0,0.0,4.0,0.0,400.0,0.0,22288.0,12441.0,536.0,1550.0,3516.0,6840.0,9847.0,0.0,9823.0,24.0,0.0,0.0,13329.0,1102.0,0.0,0.0,0.0,12227.0,12127.0,3214.0,35617.0,34977.0,29945.0,5031.0,3297.0,2368.0,115.0,72.0,1.0,93.0,2301.0,0.0,611.0,1735.0,3103.0,29.0,0.0,1052.0,4.0,0.0,2019.0,1547.0,317.0,650.0,577.0,0.0,2.0,3291.0,78.0,3214.0,0.0,0.0,3214.0,29162.0,29162.0,0.0,0.0,3214.0,,,1859.0,3214.0,2491.0,1593.0,0.0,1974.0,0.0,-1872.0,-2246.0,375.0,-5703.0,2171.0,7874.0,2467.0,6877.0,4410.0,0.0,0.0,0.0,-1377.0,5308.0,3931.0,0.0,3618.0,M21
지성해운(주),18981,2022/12,18981,성찬웅,"서울특별시 종로구 새문안로3길 15 (당주동, 동원빌딩) 동원빌딩",64,1998/04/10,12,110-81-38971,303882,10000,110200,0,우리회계법인,우리회계법인,50,운수 및 창고업,50,수상 운송업,33756.0,8101.0,8101.0,3621.0,121.0,20.0,101.0,0.0,0.0,1208.0,0.0,3151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25655.0,406.0,241.0,87.0,24849.0,0.0,0.0,0.0,0.0,24847.0,0.0,2.0,0.0,400.0,0.0,19011.0,12237.0,747.0,550.0,3624.0,7316.0,6774.0,0.0,6766.0,8.0,0.0,0.0,14744.0,1102.0,0.0,0.0,0.0,13642.0,13502.0,1816.0,33756.0,42049.0,35328.0,6721.0,3819.0,2569.0,346.0,90.0,0.0,93.0,2294.0,0.0,691.0,2902.0,1726.0,39.0,0.0,1573.0,69.0,0.0,44.0,2797.0,532.0,1361.0,833.0,0.0,72.0,1831.0,15.0,1816.0,0.0,0.0,1816.0,16475.0,16475.0,0.0,0.0,1816.0,,,4802.0,1816.0,3003.0,1839.0,0.0,72.0,0.0,56.0,-409.0,464.0,-197.0,255.0,451.0,-4916.0,0.0,4916.0,0.0,0.0,0.0,-310.0,3931.0,3621.0,0.0,3391.0,M21
지성해운(주),18981,2023/12,18981,성찬웅,"서울특별시 종로구 새문안로3길 15 (당주동, 동원빌딩) 동원빌딩",64,1998/04/10,12,110-81-38971,303882,10000,110200,0,우리회계법인,우리회계법인,50,운수 및 창고업,50,수상 운송업,32042.0,8308.0,8308.0,4289.0,20.0,20.0,0.0,0.0,0.0,678.0,0.0,3321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23734.0,311.0,59.0,112.0,23023.0,0.0,0.0,0.0,0.0,23023.0,0.0,0.0,0.0,400.0,0.0,17363.0,13497.0,944.0,550.0,3000.0,9002.0,3866.0,0.0,3856.0,10.0,0.0,0.0,14680.0,1102.0,0.0,0.0,0.0,13578.0,13398.0,335.0,32042.0,40727.0,35789.0,4938.0,3982.0,2634.0,377.0,121.0,0.0,93.0,2281.0,0.0,740.0,956.0,1199.0,125.0,0.0,1048.0,20.0,0.0,7.0,1795.0,617.0,951.0,162.0,0.0,66.0,360.0,25.0,335.0,0.0,0.0,335.0,3043.0,3043.0,0.0,0.0,335.0,,,4502.0,335.0,2574.0,1825.0,0.0,22.0,0.0,1614.0,-25.0,1639.0,191.0,5704.0,5513.0,-4024.0,0.0,4024.0,0.0,0.0,0.0,668.0,3621.0,4289.0,0.0,2949.0,M21
지성해운(주),18981,2024/12,18981,성찬웅,"서울특별시 종로구 새문안로3길 15 (당주동, 동원빌딩) 동원빌딩",64,1998/04/10,12,110-81-38971,303882,10000,110200,0,우리회계법인,우리회계법인,50,운수 및 창고업,50,수상 운송업,34620.0,12289.0,9746.0,5674.0,20.0,20.0,0.0,0.0,0.0,2559.0,0.0,1492.0,2543.0,0.0,0.0,0.0,0.0,0.0,2543.0,0.0,22331.0,671.0,138.0,112.0,21359.0,0.0,60.0,0.0,0.0,21298.0,0.0,0.0,0.0,302.0,0.0,16208.0,12923.0,538.0,550.0,1803.0,10032.0,3286.0,0.0,3286.0,0.0,0.0,0.0,18411.0,1102.0,0.0,0.0,0.0,17309.0,17129.0,3732.0,34620.0,44776.0,37093.0,7683.0,4105.0,2763.0,371.0,118.0,10.0,94.0,2290.0,0.0,723.0,3578.0,1706.0,160.0,0.0,1078.0,303.0,0.0,165.0,1524.0,347.0,750.0,362.0,0.0,65.0,3760.0,29.0,3732.0,0.0,0.0,3732.0,33862.0,33862.0,0.0,0.0,3732.0,,,3716.0,3732.0,2768.0,1835.0,0.0,39.0,0.0,-2744.0,-2944.0,200.0,-248.0,1652.0,1900.0,-2083.0,1000.0,3083.0,0.0,0.0,0.0,1385.0,4289.0,5674.0,0.0,1721.0,M21
지세인,88062,2017/12,88062,이진권,전라북도 전주시 완산구 팔달로 227,21,2014/11/26,12,215-87-96415,1320293,5000,10000,0,서린회계법인,-,51,운수 및 창고업,51,항공 운송업,12301.0,8444.0,4950.0,914.0,3230.0,0.0,0.0,3230.0,0.0,279.0,0.0,526.0,3494.0,0.0,3002.0,0.0,0.0,492.0,0.0,0.0,3857.0,0.0,0.0,0.0,3673.0,428.0,0.0,3070.0,0.0,0.0,0.0,175.0,38.0,146.0,0.0,5420.0,5420.0,45.0,2760.0,0.0,2615.0,0.0,0.0,0.0,0.0,0.0,0.0,6881.0,50.0,0.0,0.0,0.0,6831.0,6831.0,6044.0,12301.0,24773.0,12586.0,12187.0,4008.0,791.0,0.0,234.0,48.0,1948.0,2423.0,0.0,829.0,8178.0,343.0,110.0,0.0,2.0,0.0,0.0,231.0,812.0,663.0,0.0,1.0,0.0,148.0,7709.0,1665.0,6044.0,0.0,0.0,6044.0,604401.0,604401.0,0.0,0.0,6044.0,,,1164.0,6044.0,170.0,158.0,0.0,48.0,0.0,-5001.0,-1040.0,-3961.0,-3921.0,2945.0,6865.0,2760.0,3823.0,1063.0,0.0,0.0,0.0,4.0,910.0,914.0,0.0,0.0,M21
지세인,88062,2018/12,88062,이진권,전라북도 전주시 완산구 팔달로 227,21,2014/11/26,12,215-87-96415,1320293,5000,10000,0,서린회계법인,서린회계법인,51,운수 및 창고업,51,항공 운송업,12166.0,8361.0,5025.0,214.0,4262.0,3.0,0.0,4259.0,0.0,272.0,0.0,277.0,3336.0,0.0,2872.0,0.0,0.0,464.0,0.0,0.0,3805.0,0.0,0.0,0.0,3649.0,428.0,0.0,3043.0,0.0,0.0,0.0,179.0,33.0,123.0,0.0,5949.0,1864.0,15.0,70.0,0.0,1779.0,4085.0,0.0,4015.0,70.0,0.0,0.0,6217.0,50.0,0.0,0.0,0.0,6167.0,6167.0,-664.0,12166.0,7549.0,3540.0,4009.0,4638.0,534.0,77.0,93.0,56.0,3479.0,2416.0,0.0,247.0,-628.0,218.0,144.0,0.0,0.0,0.0,0.0,74.0,254.0,219.0,1.0,0.0,0.0,34.0,-664.0,0.0,-664.0,0.0,0.0,-664.0,-66426.0,-66426.0,0.0,0.0,-664.0,,,-893.0,-664.0,263.0,152.0,0.0,145.0,0.0,-347.0,557.0,-904.0,-1131.0,1013.0,2144.0,1324.0,2014.0,689.0,0.0,0.0,0.0,-700.0,914.0,214.0,0.0,0.0,M21
지세인,88062,2019/12,88062,이진권,전라북도 전주시 완산구 팔달로 227,21,2014/11/26,12,215-87-96415,1320293,5000,10000,0,서린회계법인,서린회계법인,51,운수 및 창고업,51,항공 운송업,13592.0,6402.0,2021.0,150.0,1280.0,0.0,0.0,1280.0,0.0,325.0,0.0,265.0,4381.0,0.0,3744.0,0.0,0.0,636.0,0.0,0.0,7191.0,3556.0,0.0,300.0,3514.0,428.0,0.0,2963.0,0.0,0.0,0.0,123.0,27.0,94.0,0.0,7480.0,4097.0,33.0,0.0,2582.0,1482.0,3383.0,0.0,3287.0,95.0,0.0,0.0,6113.0,50.0,0.0,0.0,0.0,6063.0,6063.0,-104.0,13592.0,7962.0,3389.0,4573.0,4680.0,421.0,95.0,95.0,31.0,3530.0,2405.0,0.0,368.0,-107.0,198.0,183.0,0.0,0.0,0.0,0.0,15.0,276.0,267.0,1.0,0.0,0.0,8.0,-185.0,-80.0,-104.0,0.0,0.0,-104.0,-10436.0,-10436.0,0.0,0.0,-104.0,,,-1303.0,-104.0,251.0,141.0,0.0,184.0,0.0,-1266.0,-906.0,-361.0,-545.0,1973.0,2518.0,1785.0,3862.0,2077.0,0.0,0.0,0.0,-64.0,214.0,150.0,0.0,5838.0,M21
지세인,88062,2020/12,88062,이진권,전라북도 전주시 완산구 팔달로 227,21,2014/11/26,12,215-87-96415,1320293,5000,10000,0,서린회계법인,서린회계법인,51,운수 및 창고업,51,항공 운송업,13280.0,1732.0,1725.0,261.0,907.0,0.0,0.0,907.0,0.0,243.0,0.0,314.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,11548.0,3777.0,0.0,300.0,7654.0,1053.0,0.0,6534.0,0.0,0.0,0.0,67.0,23.0,94.0,0.0,9529.0,3768.0,5.0,0.0,73.0,3689.0,5761.0,0.0,5761.0,0.0,0.0,0.0,3750.0,50.0,0.0,0.0,0.0,3700.0,3700.0,-2362.0,13280.0,4264.0,5734.0,-1469.0,950.0,291.0,7.0,16.0,25.0,162.0,2497.0,0.0,216.0,-2419.0,343.0,191.0,0.0,0.0,0.0,0.0,152.0,286.0,285.0,1.0,0.0,0.0,0.0,-2362.0,0.0,-2362.0,0.0,0.0,-2362.0,-236236.0,-236236.0,0.0,0.0,-2362.0,,,-7.0,-2362.0,341.0,233.0,0.0,302.0,0.0,2316.0,340.0,1976.0,152.0,460.0,307.0,-35.0,90.0,125.0,0.0,0.0,0.0,110.0,150.0,261.0,0.0,3024.0,M21
지세인,88062,2021/12,88062,이진권,전라북도 전주시 완산구 팔달로 227,21,2014/11/26,12,215-87-96415,1320293,5000,10000,0,서린회계법인,서린회계법인,51,운수 및 창고업,51,항공 운송업,13472.0,2028.0,1999.0,669.0,1077.0,0.0,0.0,1077.0,0.0,184.0,0.0,68.0,29.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,11444.0,3777.0,0.0,300.0,7451.0,1053.0,0.0,6361.0,3.0,0.0,0.0,35.0,19.0,197.0,0.0,12046.0,9514.0,18.0,0.0,3261.0,6235.0,2533.0,0.0,2533.0,0.0,0.0,0.0,1426.0,50.0,0.0,0.0,0.0,1376.0,1376.0,-2325.0,13472.0,4995.0,5773.0,-778.0,1446.0,350.0,94.0,49.0,27.0,36.0,2475.0,0.0,678.0,-2224.0,126.0,50.0,0.0,0.0,0.0,0.0,76.0,227.0,225.0,2.0,0.0,0.0,0.0,-2325.0,0.0,-2325.0,0.0,0.0,-2325.0,-232473.0,-232473.0,0.0,0.0,-2325.0,,,726.0,-2325.0,236.0,210.0,0.0,11.0,11.0,2826.0,127.0,2698.0,-277.0,60.0,337.0,-41.0,33.0,73.0,0.0,0.0,0.0,409.0,261.0,669.0,0.0,0.0,M21
지아이지주식회사,61439,2010/12,61439,김기운,경상남도 양산시 상북면 좌삼리 438-1,106,2008/02/05,12,621-81-74763,866266,5000,420000,0,제232호공인회계사감사반,-,52,운수 및 창고업,52,창고 및 운송관련 서비스업,10052.0,2554.0,2554.0,1.0,504.0,85.0,0.0,419.0,0.0,1721.0,0.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7498.0,473.0,461.0,0.0,4799.0,2081.0,0.0,2486.0,181.0,4.0,0.0,47.0,1874.0,353.0,0.0,6782.0,3782.0,2499.0,458.0,0.0,825.0,3000.0,0.0,3000.0,0.0,0.0,0.0,3270.0,2300.0,0.0,-7.0,0.0,977.0,977.0,484.0,10052.0,15489.0,14137.0,1352.0,581.0,102.0,0.0,27.0,4.0,79.0,136.0,0.0,234.0,771.0,111.0,34.0,0.0,0.0,0.0,0.0,76.0,278.0,196.0,0.0,0.0,0.0,83.0,603.0,119.0,484.0,0.0,0.0,484.0,1052.0,1052.0,0.0,0.0,0.0,0.0,0.0,839.0,484.0,221.0,221.0,0.0,6.0,0.0,140.0,-340.0,479.0,-490.0,443.0,933.0,-350.0,5623.0,5972.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,M21
지아이지주식회사,61439,2011/12,61439,김기운,경상남도 양산시 상북면 좌삼리 438-1,106,2008/02/05,12,621-81-74763,866266,5000,420000,0,제232호공인회계사감사반,제232호공인회계사감사반,52,운수 및 창고업,52,창고 및 운송관련 서비스업,10100.0,2971.0,2971.0,276.0,433.0,0.0,0.0,433.0,0.0,1911.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.0,221.0,47.0,174.0,4820.0,2081.0,0.0,2564.0,133.0,12.0,0.0,31.0,1731.0,357.0,0.0,6669.0,4352.0,1845.0,1020.0,493.0,993.0,2317.0,0.0,2317.0,0.0,0.0,0.0,3431.0,2300.0,0.0,-3.0,0.0,1134.0,1134.0,260.0,10100.0,16730.0,15637.0,1093.0,711.0,110.0,4.0,33.0,2.0,125.0,226.0,0.0,212.0,382.0,261.0,61.0,0.0,5.0,0.0,0.0,194.0,335.0,232.0,5.0,0.0,0.0,97.0,308.0,48.0,260.0,0.0,0.0,260.0,566.0,566.0,0.0,0.0,0.0,0.0,0.0,295.0,260.0,307.0,292.0,0.0,9.0,0.0,-263.0,-201.0,-62.0,31.0,845.0,814.0,-51.0,5478.0,5529.0,0.0,0.0,0.0,275.0,1.0,276.0,0.0,493.0,M21
지아이지주식회사,61439,2012/12,61439,김기운,경상남도 양산시 상북면 좌삼리 438-1,106,2008/02/05,12,621-81-74763,866266,5000,420000,0,제232호공인회계사감사반,제232호공인회계사감사반,52,운수 및 창고업,52,창고 및 운송관련 서비스업,25182.0,3954.0,3954.0,116.0,467.0,10.0,0.0,457.0,0.0,2510.0,0.0,862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21228.0,2182.0,148.0,2034.0,16996.0,8382.0,5935.0,2498.0,126.0,27.0,0.0,29.0,1668.0,381.0,0.0,21697.0,6695.0,1527.0,3736.0,0.0,1432.0,15002.0,2000.0,13002.0,0.0,0.0,0.0,3485.0,2300.0,0.0,0.0,0.0,1185.0,1185.0,54.0,25182.0,18605.0,17469.0,1136.0,723.0,110.0,0.0,33.0,5.0,111.0,274.0,0.0,189.0,413.0,202.0,42.0,0.0,0.0,0.0,0.0,160.0,535.0,398.0,0.0,0.0,0.0,138.0,80.0,26.0,54.0,0.0,0.0,54.0,118.0,118.0,0.0,0.0,0.0,0.0,0.0,260.0,54.0,337.0,337.0,0.0,0.0,0.0,-131.0,-1110.0,979.0,-14469.0,166.0,14635.0,14049.0,24500.0,10451.0,0.0,0.0,0.0,-160.0,276.0,116.0,0.0,0.0,M21
지아이지주식회사,61439,2013/12,61439,김기운,경상남도 양산시 상북면 좌삼리 438-1,106,2008/02/05,12,621-81-74763,866266,5000,420000,0,제232호공인회계사감사반,제232호공인회계사감사반,52,운수 및 창고업,52,창고 및 운송관련 서비스업,32146.0,4200.0,4200.0,13.0,634.0,135.0,0.0,499.0,0.0,2645.0,0.0,908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27946.0,2544.0,510.0,2034.0,23697.0,8562.0,0.0,14300.0,719.0,17.0,0.0,98.0,1575.0,130.0,0.0,28587.0,10698.0,97.0,5496.0,661.0,4443.0,17889.0,2000.0,15728.0,313.0,-151.0,0.0,3559.0,2300.0,0.0,0.0,0.0,1259.0,1259.0,74.0,32146.0,20112.0,18694.0,1418.0,795.0,210.0,0.0,29.0,5.0,85.0,256.0,0.0,211.0,623.0,139.0,37.0,0.0,0.0,0.0,0.0,103.0,669.0,548.0,1.0,0.0,0.0,120.0,94.0,20.0,74.0,0.0,0.0,74.0,160.0,160.0,0.0,0.0,0.0,0.0,0.0,2127.0,74.0,486.0,482.0,0.0,0.0,0.0,1567.0,-332.0,1900.0,-7371.0,693.0,8064.0,5142.0,12143.0,7001.0,0.0,0.0,0.0,-102.0,116.0,13.0,0.0,0.0,M21
지아이지주식회사,61439,2014/12,61439,김기운,경상남도 양산시 상북면 좌삼리 438-1,106,2008/02/05,12,621-81-74763,866266,5000,420000,0,제232호공인회계사감사반,제232호공인회계사감사반,52,운수 및 창고업,52,창고 및 운송관련 서비스업,29554.0,3509.0,3509.0,39.0,298.0,15.0,0.0,283.0,0.0,2353.0,0.0,819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26045.0,1405.0,155.0,1249.0,23045.0,8584.0,0.0,13926.0,401.0,51.0,0.0,84.0,1460.0,135.0,0.0,26972.0,12445.0,5.0,5223.0,3506.0,3712.0,14527.0,0.0,14221.0,465.0,-160.0,0.0,2582.0,2300.0,0.0,-533.0,-85.0,899.0,899.0,351.0,29554.0,21507.0,18463.0,3044.0,762.0,168.0,0.0,29.0,89.0,29.0,284.0,0.0,164.0,2281.0,73.0,17.0,0.0,1.0,2.0,11.0,42.0,1878.0,1320.0,1.0,0.0,0.0,557.0,476.0,125.0,351.0,0.0,0.0,351.0,763.0,763.0,0.0,0.0,0.0,0.0,0.0,729.0,351.0,1020.0,1020.0,0.0,11.0,0.0,-630.0,372.0,-1002.0,433.0,2090.0,1657.0,-1137.0,1715.0,2852.0,0.0,0.0,0.0,26.0,13.0,39.0,0.0,6276.0,M21
