회사명,거래소코드,회계년도,상장협코드,대표이사명,본사 주소,종업원,설립일,결산월,사업자등록번호,금감원등록번호,발행주식 액면가(원),발행주식 보통주,발행주식 우선주,외부감사기관,회계감사법인,통계청 한국표준산업분류 코드 11차(대분류),통계청 한국표준산업분류 11차(대분류),통계청 한국표준산업분류 코드 11차(중분류),통계청 한국표준산업분류 11차(중분류),자산총계(요약)(백만원),유동자산(요약)(백만원),당좌자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),단기투자자산(요약)(백만원),단기예금(요약)(백만원),단기매매증권(요약)(백만원),단기대여금(요약)(백만원),기타단기투자자산(요약)(백만원),매출채권(요약)(백만원),*할인어음 또는 배서어음(요약)(백만원),기타당좌자산(요약)(백만원),재고자산(요약)(백만원),상품(요약)(백만원),제품(요약)(백만원),반제품(요약)(백만원),재공품(요약)(백만원),원재료(요약)(백만원),기타재고자산(요약)(백만원),임대주택자산(요약)(백만원),비유동자산(요약)(백만원),투자자산(요약)(백만원),*장기금융상품(요약)(백만원),*투자유가증권(장기투자증권)(요약)(백만원),유형자산(요약)(백만원),토지,건설중인자산,건물,기계장치,차량운반구,렌탈자산,설비자산,무형자산(요약)(백만원),기타비유동자산(요약)(백만원),이연자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),기타유동부채(요약)(백만원),비유동부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),제충당금(요약)(백만원),기타비유동부채(요약)(백만원),이연부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),자본잉여금(요약)(백만원),자본조정(요약)(백만원),기타포괄손익누계액(요약)(백만원),이익잉여금(요약)(백만원),*미처분이익잉여금 및 차기이월미처분이익잉여금(요약)(백만원),*당기순이익(요약)(백만원),부채와자본총계(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,퇴직급여(요약)(백만원),복리후생비(요약)(백만원),세금과공과(요약)(백만원),임차료(요약)(백만원),감가상각비,연구비,기타 판매비와 관리비(요약)(백만원),영업이익(요약)(백만원),영업외수익(요약)(백만원),이자수익(요약)(백만원),배당금수익(요약)(백만원),외환차익(요약)(백만원),외화환산이익(요약)(백만원),지분법이익(요약)(백만원),기타영업외수익(요약)(백만원),영업외비용(요약)(백만원),이자비용(요약)(백만원),외환차손(요약)(백만원),외화환산손실(요약)(백만원),지분법손실(요약)(백만원),기타영업외비용(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),계속사업이익(요약)(백만원),중단사업이익(요약)(백만원),*법인세효과(요약)(백만원),당기순이익(요약)(백만원),주당계속사업이익(요약)(원),주당순이익(요약)(원),희석화주당계속사업이익(요약)(원),희석화주당순이익(요약)(원),CPA수정후 당기순이익(요약)(백만원),*주당경상이익(2007년 이전 발생)(요약)(원),*희석화주당경상이익(2007년 이전 발생)(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),당기순이익(요약)(백만원).1,현금의 유출이 없는 비용 등 가산(요약)(백만원),*감가상각비,*전기오류수정손익(요약)(백만원),현금의 유입이없는 수익등의 차감(요약)(백만원),*전기오류수정손익(요약)(백만원).1,영업활동으로 인한 자산 및 부채의변동(요약)(백만원),영업활동으로 인한 자산의 감소(증가)(요약)(백만원),영업활동으로 인한 부채의 증가(감소)(요약)(백만원),투자활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유입액(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원),재무활동으로 인한 현금흐름(요약)(백만원),재무활동으로 인한 현금유입액(요약)(백만원),재무활동으로 인한 현금유출액(요약)(백만원),영업,합병분할(영업양수도)으로 인한 증가(감소)(요약)(백만원),환율변동으로 인한 차이조정(요약)(백만원),현금의 증가(감소)(요약)(백만원),기초현금(요약)(백만원),기말현금(요약)(백만원),현금등가물(요약)(백만원),현금의 수입과 지출이 없는 거래(요약)(백만원),M코드
오토플러스주식회사,11795,2022/12,11795,송재성,"서울특별시 영등포구 선유동2로 57 신관 11층(양평동4가, 이레빌딩)",348,2000/01/10,12,105-86-06429,295936,500,4459992,0,한영회계법인,한영회계법인,95,"협회 및 단체, 수리 및 기타 개인 서비스업",95,개인 및 소비용품 수리업,86313.0,35574.0,19451.0,6798.0,7462.0,7406.0,0.0,56.0,0.0,1779.0,0.0,3412.0,16123.0,15694.0,286.0,0.0,0.0,142.0,0.0,0.0,50739.0,8545.0,0.0,8545.0,32477.0,3728.0,515.0,2581.0,2078.0,7081.0,0.0,16494.0,1021.0,8697.0,0.0,54686.0,51264.0,13580.0,9900.0,4603.0,23181.0,3422.0,0.0,2434.0,61.0,928.0,0.0,31627.0,2230.0,3806.0,0.0,0.0,25591.0,25231.0,15116.0,86313.0,231855.0,188619.0,43236.0,30182.0,14046.0,1020.0,1493.0,639.0,2321.0,3655.0,0.0,9271.0,13054.0,714.0,334.0,0.0,0.0,0.0,88.0,291.0,3551.0,796.0,0.0,0.0,0.0,2755.0,10217.0,-4899.0,15116.0,0.0,0.0,15116.0,3389.0,3389.0,0.0,0.0,15116.0,,,-3594.0,15116.0,7020.0,4399.0,0.0,298.0,0.0,-25433.0,-26718.0,1285.0,2897.0,15519.0,12622.0,-2288.0,8838.0,11125.0,0.0,0.0,0.0,-2985.0,9783.0,6798.0,0.0,22400.0,M25
오토플러스주식회사,11795,2023/12,11795,송재성,"서울특별시 영등포구 선유동2로 57 신관 11층(양평동4가, 이레빌딩)",348,2000/01/10,12,105-86-06429,295936,500,4459992,0,한영회계법인,한영회계법인,95,"협회 및 단체, 수리 및 기타 개인 서비스업",95,개인 및 소비용품 수리업,101883.0,52322.0,31202.0,11111.0,14676.0,13476.0,0.0,1200.0,0.0,2082.0,0.0,3333.0,21120.0,20695.0,300.0,0.0,0.0,125.0,0.0,0.0,49561.0,1084.0,0.0,1084.0,39859.0,3728.0,1382.0,2382.0,2476.0,6113.0,0.0,23778.0,819.0,7799.0,0.0,67655.0,59449.0,17141.0,10850.0,5525.0,25933.0,8206.0,0.0,5460.0,53.0,2694.0,0.0,34227.0,2230.0,3741.0,0.0,0.0,28256.0,27896.0,10782.0,101883.0,271829.0,221858.0,49971.0,34716.0,15448.0,1068.0,1833.0,1050.0,2354.0,3716.0,0.0,11511.0,15256.0,3137.0,782.0,0.0,0.0,0.0,2290.0,66.0,4711.0,1415.0,0.0,0.0,442.0,2854.0,13682.0,2900.0,10782.0,0.0,0.0,10782.0,2418.0,2418.0,0.0,0.0,10782.0,,,10916.0,10782.0,11347.0,8130.0,0.0,2335.0,0.0,-8878.0,-14562.0,5684.0,-5514.0,16616.0,22131.0,-1089.0,19845.0,20934.0,0.0,0.0,0.0,4313.0,6798.0,11111.0,0.0,18624.0,M25
오토플러스주식회사,11795,2024/12,11795,송재성,"서울특별시 영등포구 선유동2로 57 신관 11층(양평동4가, 이레빌딩)",348,2000/01/10,12,105-86-06429,295936,500,4459992,0,한영회계법인,한영회계법인,95,"협회 및 단체, 수리 및 기타 개인 서비스업",95,개인 및 소비용품 수리업,113118.0,63052.0,33680.0,8253.0,20244.0,19175.0,0.0,1069.0,0.0,923.0,0.0,4259.0,29372.0,28913.0,315.0,0.0,0.0,144.0,0.0,0.0,50066.0,1127.0,0.0,1127.0,41050.0,3728.0,270.0,2184.0,2142.0,4909.0,0.0,27817.0,1305.0,6584.0,0.0,81025.0,67284.0,14822.0,15400.0,6942.0,30119.0,13742.0,0.0,11482.0,0.0,2260.0,0.0,32093.0,2230.0,3741.0,0.0,0.0,26121.0,25006.0,7231.0,113118.0,351671.0,299918.0,51753.0,40647.0,17465.0,1333.0,1881.0,1200.0,3255.0,3923.0,0.0,13854.0,11107.0,874.0,823.0,0.0,0.0,0.0,43.0,8.0,2578.0,1459.0,0.0,0.0,781.0,338.0,9403.0,2171.0,7231.0,0.0,0.0,7231.0,1621.0,1621.0,0.0,0.0,7231.0,,,4246.0,7231.0,11366.0,10025.0,0.0,47.0,0.0,-14304.0,-15007.0,703.0,-10849.0,14403.0,25253.0,3746.0,36005.0,32259.0,0.0,0.0,0.0,-2858.0,11111.0,8253.0,0.0,17393.0,M25
옥산개발주식회사,49396,2010/12,49396,"허상호, 김태열",경북 경주시 안강읍 낙산길 85,30,2005/07/22,12,505-81-42810,607876,10000,450000,0,미성회계법인,제274호공인회계사감사반,91,"예술, 스포츠 및 여가관련 서비스업",91,스포츠 및 오락관련 서비스업,32623.0,274.0,264.0,209.0,7.0,0.0,0.0,7.0,0.0,14.0,0.0,35.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,32349.0,235.0,200.0,35.0,32075.0,16684.0,26.0,14704.0,0.0,207.0,0.0,453.0,0.0,40.0,0.0,34256.0,18053.0,253.0,16826.0,750.0,224.0,16203.0,0.0,16063.0,96.0,45.0,0.0,-1633.0,1000.0,0.0,0.0,0.0,-2633.0,-2633.0,-378.0,32623.0,4858.0,371.0,4488.0,3651.0,704.0,125.0,68.0,47.0,41.0,1723.0,0.0,943.0,836.0,41.0,0.0,0.0,0.0,0.0,0.0,40.0,1255.0,1255.0,0.0,0.0,0.0,0.0,-378.0,0.0,-378.0,0.0,0.0,-378.0,-3780.0,-3780.0,0.0,0.0,-378.0,0.0,0.0,1580.0,-378.0,1818.0,1723.0,0.0,1.0,0.0,140.0,148.0,-8.0,-1033.0,17.0,1050.0,-358.0,727.0,1084.0,0.0,0.0,0.0,189.0,20.0,209.0,0.0,750.0,M25
옥산개발주식회사,49396,2011/12,49396,"허상호, 김태열",경북 경주시 안강읍 낙산길 85,30,2005/07/22,12,505-81-42810,607876,10000,450000,0,미성회계법인,제274호공인회계사감사반,91,"예술, 스포츠 및 여가관련 서비스업",91,스포츠 및 오락관련 서비스업,32102.0,370.0,362.0,289.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,42.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,31731.0,355.0,320.0,35.0,31376.0,16684.0,0.0,14302.0,0.0,113.0,0.0,277.0,0.0,0.0,0.0,33458.0,17960.0,283.0,16679.0,750.0,248.0,15498.0,0.0,15313.0,141.0,45.0,0.0,-1357.0,1000.0,0.0,0.0,0.0,-2357.0,-2357.0,277.0,32102.0,5352.0,247.0,5105.0,3467.0,706.0,86.0,75.0,53.0,18.0,1576.0,0.0,954.0,1638.0,66.0,0.0,0.0,0.0,0.0,0.0,66.0,1427.0,1427.0,0.0,0.0,0.0,0.0,277.0,0.0,277.0,0.0,0.0,277.0,2765.0,2765.0,0.0,0.0,0.0,0.0,0.0,1926.0,277.0,1653.0,1576.0,0.0,1.0,0.0,-2.0,-24.0,21.0,-949.0,50.0,1000.0,-897.0,7082.0,7979.0,0.0,0.0,0.0,80.0,209.0,289.0,0.0,1578.0,M25
옥산개발주식회사,49396,2012/12,49396,"허상호, 김태열",경북 경주시 안강읍 낙산길 85,30,2005/07/22,12,505-81-42810,607876,10000,450000,0,미성회계법인,제274호공인회계사감사반,91,"예술, 스포츠 및 여가관련 서비스업",91,스포츠 및 오락관련 서비스업,30595.0,475.0,469.0,432.0,2.0,0.0,0.0,2.0,0.0,10.0,0.0,26.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,30120.0,135.0,135.0,0.0,29965.0,16684.0,0.0,13014.0,0.0,66.0,0.0,201.0,0.0,20.0,0.0,31597.0,16764.0,128.0,15646.0,750.0,241.0,14832.0,0.0,14563.0,225.0,45.0,0.0,-1001.0,1000.0,0.0,0.0,0.0,-2001.0,-2001.0,355.0,30595.0,5628.0,299.0,5329.0,3830.0,946.0,149.0,82.0,69.0,15.0,1483.0,0.0,1085.0,1499.0,102.0,11.0,0.0,0.0,0.0,0.0,91.0,1246.0,1244.0,0.0,0.0,0.0,1.0,355.0,0.0,355.0,0.0,0.0,355.0,3555.0,3555.0,0.0,0.0,0.0,0.0,0.0,1800.0,355.0,1598.0,1483.0,0.0,0.0,0.0,-154.0,39.0,-192.0,127.0,376.0,249.0,-1784.0,348.0,2132.0,0.0,0.0,0.0,143.0,289.0,432.0,0.0,750.0,M25
옥산개발주식회사,49396,2013/12,49396,"허상호, 김태열",경북 경주시 안강읍 낙산길 85,30,2005/07/22,12,505-81-42810,607876,10000,450000,0,미성회계법인,제274호공인회계사감사반,91,"예술, 스포츠 및 여가관련 서비스업",91,스포츠 및 오락관련 서비스업,29235.0,253.0,247.0,193.0,4.0,0.0,0.0,4.0,0.0,30.0,0.0,20.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,28982.0,315.0,315.0,0.0,28647.0,16684.0,0.0,11725.0,0.0,39.0,0.0,198.0,0.0,20.0,0.0,29547.0,15405.0,70.0,14338.0,750.0,248.0,14141.0,0.0,13813.0,284.0,45.0,0.0,-312.0,1000.0,0.0,0.0,0.0,-1312.0,-1312.0,689.0,29235.0,5645.0,345.0,5300.0,3713.0,894.0,116.0,70.0,74.0,31.0,1444.0,0.0,1084.0,1587.0,59.0,0.0,0.0,0.0,0.0,0.0,59.0,957.0,956.0,0.0,0.0,0.0,0.0,689.0,0.0,689.0,0.0,0.0,689.0,6892.0,6892.0,0.0,0.0,0.0,0.0,0.0,2126.0,689.0,1511.0,1444.0,0.0,0.0,0.0,-74.0,-14.0,-59.0,-308.0,7.0,314.0,-2058.0,250.0,2308.0,0.0,0.0,0.0,-239.0,432.0,193.0,0.0,750.0,M25
옥산개발주식회사,49396,2014/12,49396,"허상호, 김태열",경북 경주시 안강읍 낙산길 85,30,2005/07/22,12,505-81-42810,607876,10000,450000,0,미성회계법인,제274호공인회계사감사반,91,"예술, 스포츠 및 여가관련 서비스업",91,스포츠 및 오락관련 서비스업,28326.0,517.0,513.0,471.0,2.0,0.0,0.0,2.0,0.0,24.0,0.0,16.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,27809.0,495.0,495.0,0.0,27294.0,16684.0,0.0,10437.0,0.0,5.0,0.0,167.0,0.0,20.0,0.0,28154.0,14711.0,106.0,13626.0,750.0,229.0,13443.0,0.0,13063.0,335.0,45.0,0.0,173.0,1000.0,0.0,0.0,0.0,-827.0,-827.0,485.0,28326.0,5201.0,302.0,4899.0,3637.0,919.0,109.0,67.0,83.0,23.0,1465.0,0.0,970.0,1262.0,48.0,0.0,0.0,0.0,0.0,0.0,47.0,826.0,826.0,0.0,0.0,0.0,0.0,485.0,0.0,485.0,0.0,0.0,485.0,4845.0,4845.0,0.0,0.0,0.0,0.0,0.0,2030.0,485.0,1517.0,1465.0,0.0,0.0,0.0,28.0,11.0,17.0,-290.0,8.0,297.0,-1462.0,600.0,2062.0,0.0,0.0,0.0,278.0,193.0,471.0,0.0,750.0,M25
옥산개발주식회사,49396,2015/12,49396,"허상호, 김태열",경북 경주시 안강읍 낙산길 85,30,2005/07/22,12,505-81-42810,607876,10000,450000,0,미성회계법인,제274호공인회계사감사반,91,"예술, 스포츠 및 여가관련 서비스업",91,스포츠 및 오락관련 서비스업,27737.0,425.0,421.0,392.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,12.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,27312.0,675.0,675.0,0.0,26637.0,17339.0,0.0,9130.0,0.0,55.0,0.0,113.0,0.0,0.0,0.0,27082.0,14365.0,67.0,13269.0,750.0,279.0,12717.0,0.0,12313.0,390.0,15.0,0.0,655.0,1000.0,0.0,0.0,0.0,-345.0,-345.0,482.0,27737.0,5188.0,321.0,4866.0,3706.0,962.0,100.0,78.0,93.0,14.0,1388.0,0.0,1070.0,1161.0,44.0,4.0,0.0,0.0,0.0,0.0,40.0,714.0,693.0,0.0,0.0,0.0,21.0,491.0,9.0,482.0,0.0,0.0,482.0,4825.0,4825.0,0.0,0.0,0.0,0.0,0.0,1963.0,482.0,1463.0,1388.0,0.0,0.0,0.0,18.0,12.0,6.0,-936.0,27.0,962.0,-1107.0,7350.0,8457.0,0.0,0.0,0.0,-79.0,471.0,392.0,0.0,750.0,M25
옥산개발주식회사,49396,2016/12,49396,"허상호, 김태열",경북 경주시 안강읍 낙산길 85,30,2005/07/22,12,505-81-42810,607876,10000,450000,0,미성회계법인,제274호공인회계사감사반,91,"예술, 스포츠 및 여가관련 서비스업",91,스포츠 및 오락관련 서비스업,28348.0,639.0,634.0,333.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,269.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,27709.0,855.0,855.0,0.0,26854.0,18385.0,0.0,8267.0,0.0,106.0,0.0,96.0,0.0,0.0,0.0,23735.0,13158.0,99.0,11900.0,750.0,408.0,10577.0,0.0,10562.0,0.0,15.0,0.0,4613.0,4500.0,0.0,0.0,0.0,113.0,113.0,458.0,28348.0,5003.0,339.0,4664.0,3110.0,908.0,73.0,75.0,95.0,5.0,965.0,0.0,990.0,1554.0,46.0,3.0,0.0,0.0,0.0,0.0,43.0,1029.0,590.0,0.0,0.0,0.0,440.0,571.0,113.0,458.0,0.0,0.0,458.0,1505.0,1505.0,0.0,0.0,0.0,0.0,0.0,1011.0,458.0,965.0,965.0,0.0,1.0,0.0,-411.0,-133.0,-278.0,-1451.0,4.0,1455.0,381.0,10920.0,10539.0,0.0,0.0,0.0,-59.0,392.0,333.0,0.0,750.0,M25
옥산개발주식회사,49396,2017/12,49396,"허상호, 김태열",경북 경주시 안강읍 낙산길 85,30,2005/07/22,12,505-81-42810,607876,10000,450000,0,미성회계법인,대경회계법인,91,"예술, 스포츠 및 여가관련 서비스업",91,스포츠 및 오락관련 서비스업,28528.0,1468.0,1464.0,996.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,434.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,27060.0,0.0,0.0,0.0,27060.0,19474.0,0.0,7403.0,0.0,116.0,0.0,67.0,0.0,0.0,0.0,22864.0,12983.0,97.0,11900.0,563.0,424.0,9881.0,0.0,9801.0,64.0,15.0,0.0,5664.0,4500.0,0.0,0.0,0.0,1164.0,1164.0,1051.0,28528.0,5454.0,349.0,5105.0,3275.0,869.0,127.0,76.0,74.0,8.0,970.0,0.0,1151.0,1830.0,70.0,44.0,0.0,0.0,0.0,0.0,25.0,607.0,607.0,0.0,0.0,0.0,0.0,1292.0,241.0,1051.0,0.0,0.0,1051.0,2336.0,2336.0,0.0,0.0,0.0,0.0,0.0,1933.0,1051.0,1035.0,970.0,0.0,0.0,0.0,-152.0,-165.0,13.0,-321.0,900.0,1221.0,-949.0,1000.0,1949.0,0.0,0.0,0.0,663.0,333.0,996.0,0.0,563.0,M25
옥산개발주식회사,49396,2018/12,49396,"허상호, 김태열",경북 경주시 안강읍 낙산길 85,30,2005/07/22,12,505-81-42810,607876,10000,450000,0,미성회계법인,대경회계법인,91,"예술, 스포츠 및 여가관련 서비스업",91,스포츠 및 오락관련 서비스업,28414.0,1087.0,1084.0,566.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,495.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,27327.0,131.0,131.0,0.0,27196.0,20244.0,0.0,6807.0,0.0,108.0,0.0,37.0,0.0,0.0,0.0,22069.0,12232.0,78.0,11900.0,0.0,254.0,9836.0,0.0,9738.0,84.0,15.0,0.0,6346.0,4500.0,0.0,0.0,0.0,1846.0,1846.0,682.0,28414.0,5023.0,325.0,4697.0,3267.0,1018.0,75.0,64.0,79.0,8.0,969.0,0.0,1055.0,1430.0,24.0,3.0,0.0,0.0,0.0,0.0,21.0,634.0,634.0,0.0,0.0,0.0,0.0,821.0,139.0,682.0,0.0,0.0,682.0,1515.0,1515.0,0.0,0.0,682.0,,,1433.0,682.0,988.0,969.0,0.0,0.0,0.0,-237.0,-49.0,-188.0,-1236.0,30.0,1267.0,-626.0,0.0,626.0,0.0,0.0,0.0,-430.0,996.0,566.0,0.0,0.0,M25
옥산개발주식회사,49396,2019/12,49396,"허상호, 김태열",경북 경주시 안강읍 낙산길 85,30,2005/07/22,12,505-81-42810,607876,10000,450000,0,미성회계법인,대경회계법인,91,"예술, 스포츠 및 여가관련 서비스업",91,스포츠 및 오락관련 서비스업,30726.0,1169.0,1166.0,459.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,685.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,29557.0,306.0,306.0,0.0,29251.0,22945.0,0.0,6056.0,0.0,221.0,0.0,28.0,0.0,0.0,0.0,23325.0,12419.0,80.0,11900.0,0.0,439.0,10906.0,0.0,10720.0,171.0,15.0,0.0,7401.0,4500.0,0.0,0.0,0.0,2901.0,2901.0,1056.0,30726.0,5528.0,312.0,5216.0,3271.0,966.0,146.0,76.0,86.0,6.0,3166.0,0.0,1089.0,1945.0,30.0,3.0,0.0,0.0,0.0,0.0,27.0,666.0,666.0,0.0,0.0,0.0,0.0,1309.0,253.0,1056.0,0.0,0.0,1056.0,2346.0,2346.0,0.0,0.0,1056.0,,,2036.0,1056.0,989.0,902.0,0.0,5.0,0.0,-4.0,-190.0,187.0,-3126.0,10.0,3136.0,982.0,1600.0,618.0,0.0,0.0,0.0,-108.0,566.0,459.0,0.0,0.0,M25
옥산개발주식회사,49396,2020/12,49396,"허상호, 김태열",경북 경주시 안강읍 낙산길 85,30,2005/07/22,12,505-81-42810,607876,10000,450000,0,미성회계법인,대경회계법인,91,"예술, 스포츠 및 여가관련 서비스업",91,스포츠 및 오락관련 서비스업,30815.0,1659.0,1655.0,876.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,759.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,29156.0,481.0,481.0,0.0,28675.0,22945.0,0.0,5371.0,0.0,305.0,0.0,54.0,0.0,0.0,0.0,21821.0,12556.0,124.0,11900.0,0.0,531.0,9266.0,0.0,8958.0,293.0,15.0,0.0,8994.0,4500.0,0.0,0.0,0.0,4494.0,4494.0,1593.0,30815.0,6046.0,313.0,5734.0,3241.0,1055.0,182.0,71.0,92.0,6.0,3118.0,0.0,983.0,2493.0,39.0,1.0,0.0,0.0,0.0,0.0,37.0,552.0,547.0,0.0,0.0,0.0,5.0,1979.0,386.0,1593.0,0.0,0.0,1593.0,3540.0,3540.0,0.0,0.0,1593.0,,,2630.0,1593.0,976.0,854.0,0.0,6.0,0.0,68.0,-68.0,136.0,-450.0,11.0,462.0,-1762.0,0.0,1762.0,0.0,0.0,0.0,417.0,459.0,876.0,0.0,0.0,M25
옥산개발주식회사,49396,2021/12,49396,"허상호, 김태열",경북 경주시 안강읍 낙산길 85,30,2005/07/22,12,505-81-42810,607876,10000,450000,0,미성회계법인,대경회계법인,91,"예술, 스포츠 및 여가관련 서비스업",91,스포츠 및 오락관련 서비스업,31018.0,2292.0,2289.0,1372.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,883.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,28726.0,656.0,655.0,0.0,28070.0,22945.0,0.0,4894.0,0.0,162.0,0.0,69.0,0.0,0.0,0.0,19161.0,12861.0,149.0,11900.0,0.0,812.0,6299.0,0.0,5918.0,367.0,15.0,0.0,11857.0,4500.0,0.0,0.0,0.0,7357.0,7357.0,2864.0,31018.0,7884.0,373.0,7511.0,3612.0,1096.0,137.0,73.0,105.0,6.0,3134.0,0.0,1324.0,3899.0,19.0,0.0,0.0,0.0,0.0,0.0,18.0,378.0,363.0,0.0,0.0,0.0,15.0,3540.0,676.0,2864.0,0.0,0.0,2864.0,6364.0,6364.0,0.0,0.0,2864.0,,,3975.0,2864.0,944.0,870.0,0.0,1.0,0.0,168.0,-137.0,306.0,-439.0,6.0,445.0,-3040.0,0.0,3040.0,0.0,0.0,0.0,496.0,876.0,1372.0,0.0,0.0,M25
옥산개발주식회사,49396,2022/12,49396,"허상호, 김태열",경북 경주시 안강읍 낙산길 85,30,2005/07/22,12,505-81-42810,607876,10000,450000,0,미성회계법인,미성회계법인,91,"예술, 스포츠 및 여가관련 서비스업",91,스포츠 및 오락관련 서비스업,32340.0,3129.0,3128.0,2035.0,1030.0,1000.0,0.0,30.0,0.0,38.0,0.0,24.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29212.0,830.0,830.0,0.0,28381.0,22945.0,936.0,4370.0,0.0,86.0,0.0,43.0,0.0,0.0,0.0,17215.0,12309.0,141.0,11400.0,0.0,769.0,4906.0,0.0,4515.0,375.0,15.0,0.0,15125.0,4500.0,0.0,0.0,0.0,10625.0,10625.0,3268.0,32340.0,8250.0,378.0,7872.0,3465.0,1243.0,68.0,120.0,120.0,11.0,2956.0,0.0,1212.0,4407.0,45.0,20.0,0.0,0.0,0.0,0.0,26.0,453.0,453.0,0.0,0.0,0.0,0.0,4000.0,732.0,3268.0,0.0,0.0,3268.0,7262.0,7262.0,0.0,0.0,3268.0,,,3893.0,3268.0,759.0,692.0,0.0,0.0,0.0,-135.0,-23.0,-111.0,-1327.0,0.0,1327.0,-1902.0,0.0,1902.0,0.0,0.0,0.0,664.0,1372.0,2035.0,0.0,880.0,M25
옥산개발주식회사,49396,2023/12,49396,"허상호, 김태열",경북 경주시 안강읍 낙산길 85,30,2005/07/22,12,505-81-42810,607876,10000,450000,0,미성회계법인,미성회계법인,91,"예술, 스포츠 및 여가관련 서비스업",91,스포츠 및 오락관련 서비스업,30245.0,2131.0,2129.0,942.0,1000.0,1000.0,0.0,0.0,0.0,66.0,0.0,121.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,28114.0,0.0,0.0,0.0,28114.0,22945.0,1063.0,4032.0,0.0,46.0,0.0,28.0,0.0,0.0,0.0,14259.0,9573.0,110.0,9000.0,0.0,463.0,4687.0,0.0,3451.0,1221.0,15.0,0.0,15985.0,4500.0,0.0,0.0,0.0,11485.0,11485.0,860.0,30245.0,7168.0,428.0,6740.0,5139.0,2065.0,894.0,112.0,115.0,5.0,2663.0,0.0,1550.0,1601.0,146.0,107.0,0.0,0.0,0.0,0.0,39.0,610.0,605.0,0.0,0.0,0.0,5.0,1137.0,277.0,860.0,0.0,0.0,860.0,1911.0,1911.0,0.0,0.0,860.0,,,1643.0,860.0,1293.0,399.0,0.0,0.0,0.0,-510.0,-126.0,-385.0,729.0,860.0,132.0,-3465.0,0.0,3465.0,0.0,0.0,0.0,-1094.0,2035.0,942.0,0.0,0.0,M25
옥산개발주식회사,49396,2024/12,49396,"허상호, 김태열",경북 경주시 안강읍 낙산길 85,30,2005/07/22,12,505-81-42810,607876,10000,450000,0,미성회계법인,미성회계법인,91,"예술, 스포츠 및 여가관련 서비스업",91,스포츠 및 오락관련 서비스업,31183.0,1862.0,1859.0,542.0,1264.0,1000.0,0.0,264.0,0.0,39.0,0.0,14.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,29322.0,0.0,0.0,0.0,29321.0,23110.0,2406.0,3695.0,0.0,93.0,0.0,18.0,0.0,0.0,0.0,14029.0,9145.0,128.0,8500.0,0.0,517.0,4884.0,0.0,3410.0,1459.0,15.0,0.0,17155.0,4500.0,0.0,0.0,0.0,12655.0,12655.0,1170.0,31183.0,6558.0,394.0,6164.0,4417.0,2086.0,346.0,148.0,113.0,5.0,2657.0,0.0,1326.0,1747.0,47.0,28.0,0.0,0.0,0.0,0.0,19.0,423.0,423.0,0.0,0.0,0.0,0.0,1371.0,202.0,1170.0,0.0,0.0,1170.0,1911.0,1911.0,0.0,0.0,1170.0,,,2005.0,1170.0,739.0,393.0,0.0,0.0,0.0,96.0,133.0,-36.0,-1864.0,0.0,1864.0,-541.0,0.0,541.0,0.0,0.0,0.0,-400.0,942.0,542.0,0.0,0.0,M25
