회사명,거래소코드,회계년도,상장협코드,대표이사명,본사 주소,종업원,설립일,결산월,사업자등록번호,금감원등록번호,발행주식 액면가(원),발행주식 보통주,발행주식 우선주,외부감사기관,회계감사법인,통계청 한국표준산업분류 코드 11차(대분류),통계청 한국표준산업분류 11차(대분류),통계청 한국표준산업분류 코드 11차(중분류),통계청 한국표준산업분류 11차(중분류),자산총계(요약)(백만원),유동자산(요약)(백만원),당좌자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),단기투자자산(요약)(백만원),단기예금(요약)(백만원),단기매매증권(요약)(백만원),단기대여금(요약)(백만원),기타단기투자자산(요약)(백만원),매출채권(요약)(백만원),*할인어음 또는 배서어음(요약)(백만원),기타당좌자산(요약)(백만원),재고자산(요약)(백만원),상품(요약)(백만원),제품(요약)(백만원),반제품(요약)(백만원),재공품(요약)(백만원),원재료(요약)(백만원),기타재고자산(요약)(백만원),임대주택자산(요약)(백만원),비유동자산(요약)(백만원),투자자산(요약)(백만원),*장기금융상품(요약)(백만원),*투자유가증권(장기투자증권)(요약)(백만원),유형자산(요약)(백만원),토지,건설중인자산,건물,기계장치,차량운반구,렌탈자산,설비자산,무형자산(요약)(백만원),기타비유동자산(요약)(백만원),이연자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),기타유동부채(요약)(백만원),비유동부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),제충당금(요약)(백만원),기타비유동부채(요약)(백만원),이연부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),자본잉여금(요약)(백만원),자본조정(요약)(백만원),기타포괄손익누계액(요약)(백만원),이익잉여금(요약)(백만원),*미처분이익잉여금 및 차기이월미처분이익잉여금(요약)(백만원),*당기순이익(요약)(백만원),부채와자본총계(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,퇴직급여(요약)(백만원),복리후생비(요약)(백만원),세금과공과(요약)(백만원),임차료(요약)(백만원),감가상각비,연구비,기타 판매비와 관리비(요약)(백만원),영업이익(요약)(백만원),영업외수익(요약)(백만원),이자수익(요약)(백만원),배당금수익(요약)(백만원),외환차익(요약)(백만원),외화환산이익(요약)(백만원),지분법이익(요약)(백만원),기타영업외수익(요약)(백만원),영업외비용(요약)(백만원),이자비용(요약)(백만원),외환차손(요약)(백만원),외화환산손실(요약)(백만원),지분법손실(요약)(백만원),기타영업외비용(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),계속사업이익(요약)(백만원),중단사업이익(요약)(백만원),*법인세효과(요약)(백만원),당기순이익(요약)(백만원),주당계속사업이익(요약)(원),주당순이익(요약)(원),희석화주당계속사업이익(요약)(원),희석화주당순이익(요약)(원),CPA수정후 당기순이익(요약)(백만원),*주당경상이익(2007년 이전 발생)(요약)(원),*희석화주당경상이익(2007년 이전 발생)(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),당기순이익(요약)(백만원).1,현금의 유출이 없는 비용 등 가산(요약)(백만원),*감가상각비,*전기오류수정손익(요약)(백만원),현금의 유입이없는 수익등의 차감(요약)(백만원),*전기오류수정손익(요약)(백만원).1,영업활동으로 인한 자산 및 부채의변동(요약)(백만원),영업활동으로 인한 자산의 감소(증가)(요약)(백만원),영업활동으로 인한 부채의 증가(감소)(요약)(백만원),투자활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유입액(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원),재무활동으로 인한 현금흐름(요약)(백만원),재무활동으로 인한 현금유입액(요약)(백만원),재무활동으로 인한 현금유출액(요약)(백만원),영업,합병분할(영업양수도)으로 인한 증가(감소)(요약)(백만원),환율변동으로 인한 차이조정(요약)(백만원),현금의 증가(감소)(요약)(백만원),기초현금(요약)(백만원),기말현금(요약)(백만원),현금등가물(요약)(백만원),현금의 수입과 지출이 없는 거래(요약)(백만원),M코드
한국캐스팅주식회사,64538,2016/12,64538,김종국.이세훈,인천광역시 남동구 승기천로 62-33 (고잔동),43,1999/03/10,12,139-81-39059,928201,10000,207000,0,제315호공인회계사감사반,제315호공인회계사감사반,24,제조업,24,1차 금속 제조업,40422.0,10691.0,8566.0,1395.0,1921.0,1510.0,410.0,0.0,0.0,4979.0,1048.0,272.0,2125.0,0.0,690.0,0.0,589.0,847.0,0.0,0.0,29730.0,59.0,59.0,0.0,29256.0,21047.0,0.0,2582.0,5543.0,36.0,0.0,48.0,366.0,49.0,0.0,21088.0,19995.0,3408.0,3600.0,11284.0,1704.0,1093.0,0.0,593.0,64.0,436.0,0.0,19334.0,2070.0,0.0,0.0,9221.0,8043.0,7207.0,899.0,40422.0,36744.0,33353.0,3392.0,2269.0,708.0,63.0,25.0,28.0,20.0,43.0,247.0,1134.0,1123.0,540.0,11.0,21.0,130.0,112.0,0.0,266.0,761.0,360.0,72.0,0.0,0.0,329.0,902.0,3.0,899.0,0.0,0.0,899.0,4344.0,4344.0,0.0,0.0,0.0,0.0,0.0,1982.0,899.0,2118.0,1995.0,0.0,126.0,0.0,-910.0,-125.0,-785.0,94.0,17125.0,17031.0,-1950.0,3897.0,5847.0,0.0,0.0,0.0,127.0,1268.0,1395.0,0.0,11284.0,M10
한국캐스팅주식회사,64538,2017/12,64538,김종국.이세훈,인천광역시 남동구 승기천로 62-33 (고잔동),43,1999/03/10,12,139-81-39059,928201,10000,207000,0,제315호공인회계사감사반,제315호공인회계사감사반,24,제조업,24,1차 금속 제조업,41264.0,11396.0,8160.0,192.0,3351.0,3203.0,148.0,0.0,0.0,3399.0,0.0,1217.0,3236.0,0.0,883.0,0.0,1866.0,486.0,0.0,0.0,29868.0,79.0,79.0,0.0,29388.0,21047.0,0.0,2498.0,5752.0,42.0,0.0,49.0,366.0,36.0,0.0,22680.0,13628.0,3415.0,7300.0,384.0,2529.0,9052.0,0.0,8509.0,83.0,461.0,0.0,18584.0,2070.0,0.0,0.0,9221.0,7293.0,6457.0,-750.0,41264.0,34296.0,32191.0,2105.0,1999.0,652.0,59.0,31.0,30.0,7.0,42.0,204.0,975.0,106.0,160.0,11.0,5.0,0.0,0.0,0.0,143.0,909.0,378.0,33.0,375.0,0.0,123.0,-643.0,107.0,-750.0,0.0,0.0,-750.0,-3623.0,-3623.0,0.0,0.0,0.0,0.0,0.0,1030.0,-750.0,1585.0,1522.0,0.0,129.0,0.0,324.0,-472.0,796.0,-2977.0,6795.0,9772.0,745.0,13245.0,12500.0,0.0,0.0,0.0,-1202.0,1395.0,192.0,0.0,384.0,M10
한국캐스팅주식회사,64538,2018/12,64538,김종국.이세훈,인천광역시 남동구 승기천로 62-33 (고잔동),43,1999/03/10,12,139-81-39059,928201,10000,207000,0,제315호공인회계사감사반,제315호공인회계사감사반,24,제조업,24,1차 금속 제조업,39921.0,9750.0,6270.0,263.0,660.0,560.0,101.0,0.0,0.0,4037.0,0.0,1310.0,3480.0,0.0,1533.0,0.0,1581.0,365.0,0.0,0.0,30171.0,91.0,91.0,0.0,29688.0,21047.0,0.0,2415.0,6167.0,23.0,0.0,36.0,366.0,26.0,0.0,22001.0,13058.0,4475.0,6630.0,84.0,1870.0,8943.0,0.0,8425.0,78.0,440.0,0.0,17920.0,2070.0,0.0,0.0,9221.0,6628.0,5793.0,-664.0,39921.0,34659.0,33194.0,1465.0,1931.0,662.0,61.0,11.0,26.0,0.0,2295.0,187.0,953.0,-465.0,391.0,37.0,3.0,188.0,17.0,0.0,146.0,590.0,436.0,2.0,13.0,0.0,138.0,-664.0,0.0,-664.0,0.0,0.0,-664.0,-3209.0,-3209.0,0.0,0.0,-664.0,,,675.0,-664.0,1991.0,1892.0,0.0,4.0,0.0,-648.0,-979.0,331.0,463.0,7716.0,7253.0,-1068.0,3083.0,4151.0,0.0,0.0,0.0,70.0,192.0,263.0,0.0,84.0,M10
한국캐스팅주식회사,64538,2019/12,64538,김종국.이세훈,인천광역시 남동구 승기천로 62-33 (고잔동),43,1999/03/10,12,139-81-39059,928201,10000,207000,0,제315호공인회계사감사반,제315호공인회계사감사반,24,제조업,24,1차 금속 제조업,45711.0,12806.0,10069.0,754.0,668.0,601.0,67.0,0.0,0.0,6799.0,0.0,1848.0,2737.0,1.0,887.0,0.0,1393.0,456.0,0.0,0.0,32905.0,6.0,6.0,0.0,32493.0,21047.0,0.0,2331.0,8857.0,24.0,0.0,234.0,380.0,26.0,0.0,26726.0,25922.0,5863.0,8500.0,8584.0,2976.0,804.0,0.0,342.0,38.0,424.0,0.0,18985.0,2070.0,0.0,0.0,9221.0,7693.0,6858.0,1065.0,45711.0,41740.0,38268.0,3472.0,2213.0,707.0,64.0,16.0,24.0,0.0,2285.0,229.0,1152.0,1258.0,523.0,12.0,3.0,57.0,53.0,0.0,398.0,716.0,411.0,5.0,31.0,0.0,270.0,1065.0,0.0,1065.0,0.0,0.0,1065.0,5146.0,5146.0,0.0,0.0,1065.0,,,2827.0,1065.0,1958.0,1914.0,0.0,45.0,0.0,-151.0,-2558.0,2407.0,-4621.0,1031.0,5652.0,2284.0,6914.0,4630.0,0.0,0.0,0.0,491.0,263.0,754.0,0.0,8584.0,M10
한국캐스팅주식회사,64538,2020/12,64538,김종국.이세훈,인천광역시 남동구 승기천로 62-33 (고잔동),43,1999/03/10,12,139-81-39059,928201,10000,207000,0,제315호공인회계사감사반,제315호공인회계사감사반,24,제조업,24,1차 금속 제조업,47606.0,11081.0,9246.0,71.0,137.0,101.0,36.0,0.0,0.0,6938.0,0.0,2100.0,1835.0,124.0,491.0,0.0,652.0,568.0,0.0,0.0,36525.0,3256.0,17.0,3239.0,33072.0,21047.0,0.0,2248.0,9369.0,64.0,0.0,344.0,169.0,27.0,0.0,25998.0,20685.0,5489.0,11870.0,242.0,3084.0,5312.0,0.0,3800.0,0.0,1512.0,0.0,21608.0,2070.0,0.0,0.0,8974.0,10564.0,9728.0,2870.0,47606.0,46909.0,41731.0,5179.0,2532.0,799.0,72.0,16.0,29.0,0.0,2294.0,292.0,1296.0,2647.0,876.0,5.0,2.0,206.0,177.0,0.0,488.0,558.0,314.0,75.0,24.0,24.0,121.0,2965.0,94.0,2870.0,0.0,0.0,2870.0,13866.0,13866.0,0.0,0.0,2870.0,,,5530.0,2870.0,2914.0,2883.0,0.0,447.0,0.0,192.0,511.0,-319.0,-5910.0,2460.0,8370.0,-302.0,15373.0,15676.0,0.0,0.0,0.0,-683.0,754.0,71.0,0.0,242.0,M10
한국캐스팅주식회사,64538,2021/12,64538,김종국.이세훈,인천광역시 남동구 승기천로 62-33 (고잔동),43,1999/03/10,12,139-81-39059,928201,10000,207000,0,제315호공인회계사감사반,제315호공인회계사감사반,24,제조업,24,1차 금속 제조업,52788.0,13691.0,11008.0,264.0,266.0,128.0,138.0,0.0,0.0,8784.0,0.0,1695.0,2683.0,42.0,882.0,0.0,991.0,768.0,0.0,0.0,39097.0,6033.0,29.0,3296.0,32913.0,21047.0,0.0,2164.0,9359.0,50.0,0.0,294.0,124.0,27.0,0.0,29454.0,20734.0,3886.0,13910.0,100.0,2839.0,8720.0,0.0,7110.0,0.0,1610.0,0.0,23334.0,2070.0,0.0,0.0,9311.0,11953.0,11118.0,1389.0,52788.0,65174.0,60111.0,5062.0,3184.0,950.0,69.0,26.0,18.0,0.0,2311.0,310.0,1764.0,1878.0,835.0,0.0,0.0,223.0,64.0,0.0,548.0,966.0,331.0,94.0,106.0,279.0,155.0,1746.0,357.0,1389.0,0.0,0.0,1389.0,6712.0,6712.0,0.0,0.0,1389.0,,,671.0,1389.0,3490.0,3082.0,0.0,71.0,0.0,-4138.0,-2288.0,-1850.0,-5686.0,739.0,6425.0,5208.0,6320.0,1112.0,0.0,0.0,0.0,193.0,71.0,264.0,0.0,437.0,M10
한국캐스팅주식회사,64538,2022/12,64538,김종국.이세훈,인천광역시 남동구 승기천로 62-33 (고잔동),43,1999/03/10,12,139-81-39059,928201,10000,207000,0,제315호공인회계사감사반,제315호공인회계사감사반,24,제조업,24,1차 금속 제조업,43227.0,20426.0,17909.0,824.0,4330.0,2135.0,2193.0,2.0,0.0,11304.0,0.0,1452.0,2517.0,28.0,810.0,0.0,853.0,676.0,150.0,0.0,22801.0,6900.0,3.0,2772.0,15676.0,6575.0,0.0,841.0,7970.0,27.0,0.0,263.0,110.0,115.0,0.0,15515.0,12105.0,4926.0,1000.0,2000.0,4179.0,3410.0,0.0,3410.0,0.0,0.0,0.0,27712.0,2070.0,0.0,0.0,6298.0,19343.0,18508.0,7390.0,43227.0,68314.0,61709.0,6605.0,3272.0,980.0,80.0,22.0,20.0,0.0,2291.0,331.0,1813.0,3333.0,8468.0,2.0,0.0,676.0,231.0,0.0,7559.0,2178.0,363.0,378.0,226.0,765.0,445.0,9623.0,2232.0,7390.0,0.0,0.0,7390.0,35702.0,35702.0,0.0,0.0,7390.0,,,3800.0,7390.0,3896.0,2798.0,0.0,7658.0,0.0,172.0,-2223.0,2395.0,13080.0,31549.0,18470.0,-16320.0,680.0,17000.0,0.0,0.0,0.0,560.0,264.0,824.0,0.0,5254.0,M10
한국캐스팅주식회사,64538,2023/12,64538,김종국.이세훈,인천광역시 남동구 승기천로 62-33 (고잔동),43,1999/03/10,12,139-81-39059,928201,10000,207000,0,제315호공인회계사감사반,제315호공인회계사감사반,24,제조업,24,1차 금속 제조업,41277.0,18723.0,15687.0,687.0,2790.0,30.0,2759.0,1.0,0.0,11075.0,2610.0,1136.0,3036.0,31.0,724.0,0.0,1090.0,1191.0,0.0,0.0,22554.0,7078.0,3.0,2878.0,15251.0,6575.0,0.0,796.0,7485.0,30.0,0.0,365.0,110.0,115.0,0.0,11925.0,9171.0,6008.0,1000.0,656.0,1507.0,2754.0,0.0,2754.0,0.0,0.0,0.0,29352.0,2070.0,0.0,0.0,6605.0,20677.0,19842.0,1334.0,41277.0,63556.0,58202.0,5354.0,3261.0,874.0,70.0,20.0,22.0,0.0,2295.0,349.0,1896.0,2093.0,1250.0,10.0,15.0,334.0,103.0,0.0,788.0,1662.0,190.0,217.0,50.0,201.0,1004.0,1681.0,347.0,1334.0,0.0,0.0,1334.0,6443.0,6443.0,0.0,0.0,1334.0,,,2589.0,1334.0,3524.0,2477.0,0.0,685.0,0.0,-1584.0,-22.0,-1561.0,-726.0,11380.0,12106.0,-2000.0,0.0,2000.0,0.0,0.0,0.0,-137.0,824.0,687.0,0.0,656.0,M10
한국캐스팅주식회사,64538,2024/12,64538,김종국.이세훈,인천광역시 남동구 승기천로 62-33 (고잔동),43,1999/03/10,12,139-81-39059,928201,10000,207000,0,제315호공인회계사감사반,제315호공인회계사감사반,24,제조업,24,1차 금속 제조업,44758.0,21134.0,18230.0,144.0,4088.0,1990.0,2098.0,0.0,0.0,12648.0,122495.0,1349.0,2905.0,75.0,1275.0,0.0,1078.0,393.0,83.0,0.0,23624.0,9170.0,3.0,4667.0,14160.0,6575.0,293.0,751.0,6134.0,119.0,0.0,289.0,179.0,115.0,0.0,11699.0,8557.0,4188.0,1350.0,612.0,2407.0,3142.0,0.0,3142.0,0.0,0.0,0.0,33059.0,2070.0,0.0,0.0,7411.0,23578.0,22712.0,3201.0,44758.0,57397.0,52519.0,4878.0,3382.0,945.0,79.0,21.0,22.0,0.0,2340.0,361.0,1878.0,1496.0,3465.0,391.0,29.0,168.0,1097.0,983.0,797.0,1215.0,117.0,228.0,107.0,0.0,764.0,3747.0,546.0,3201.0,0.0,0.0,3201.0,15462.0,15462.0,0.0,0.0,3201.0,,,1442.0,3201.0,2924.0,2184.0,0.0,2528.0,0.0,-2155.0,-1128.0,-1026.0,-2379.0,4879.0,7258.0,394.0,1000.0,606.0,0.0,0.0,0.0,-543.0,687.0,144.0,0.0,962.0,M10
한국코벨코용접(주),19314,2010/12,19314,"고세창, 나카야케이이치",경상남도 창원시 의창구 차룡단지로 97 (팔용동),110,1995/03/04,12,609-81-21999,231910,5000,1310850,0,대주회계법인,현대회계법인,24,제조업,24,1차 금속 제조업,26793.0,18781.0,13662.0,6125.0,14.0,0.0,0.0,14.0,0.0,6222.0,0.0,1303.0,5119.0,76.0,2246.0,0.0,228.0,1359.0,1209.0,0.0,8012.0,0.0,0.0,0.0,7841.0,2157.0,0.0,2305.0,3081.0,148.0,0.0,150.0,0.0,171.0,0.0,8069.0,7148.0,5540.0,0.0,0.0,1608.0,922.0,0.0,0.0,922.0,0.0,0.0,18724.0,5914.0,372.0,0.0,0.0,12437.0,1863.0,1861.0,26793.0,57339.0,51263.0,6076.0,3650.0,752.0,67.0,25.0,65.0,122.0,42.0,0.0,2576.0,2426.0,279.0,57.0,0.0,176.0,34.0,0.0,12.0,255.0,0.0,189.0,44.0,0.0,22.0,2450.0,589.0,1861.0,0.0,0.0,1861.0,1573.0,1573.0,0.0,0.0,1861.0,0.0,0.0,3906.0,1861.0,1656.0,1139.0,0.0,12.0,0.0,401.0,-23.0,424.0,-324.0,55.0,379.0,-296.0,0.0,296.0,0.0,0.0,0.0,3286.0,2839.0,6125.0,0.0,313.0,M10
한국코벨코용접(주),19314,2011/12,19314,"고세창, 나카야케이이치",경상남도 창원시 의창구 차룡단지로 97 (팔용동),110,1995/03/04,12,609-81-21999,231910,5000,1310850,0,대주회계법인,현대회계법인,24,제조업,24,1차 금속 제조업,29760.0,21916.0,15397.0,10203.0,8.0,0.0,0.0,8.0,0.0,3710.0,0.0,1476.0,6519.0,125.0,3052.0,0.0,301.0,1742.0,1300.0,0.0,7844.0,56.0,0.0,56.0,7737.0,2237.0,0.0,2340.0,2953.0,98.0,0.0,109.0,0.0,51.0,0.0,9046.0,7978.0,6315.0,0.0,0.0,1663.0,1068.0,0.0,0.0,1068.0,0.0,0.0,20714.0,5914.0,372.0,0.0,0.0,14427.0,2407.0,2404.0,29760.0,71607.0,64363.0,7245.0,4041.0,842.0,84.0,21.0,78.0,120.0,61.0,73.0,2762.0,3204.0,494.0,152.0,0.0,291.0,13.0,0.0,38.0,561.0,0.0,414.0,35.0,0.0,112.0,3136.0,733.0,2404.0,0.0,0.0,2404.0,2032.0,2032.0,0.0,0.0,0.0,0.0,0.0,5289.0,2404.0,1483.0,970.0,0.0,29.0,0.0,1431.0,927.0,505.0,-796.0,176.0,972.0,-414.0,0.0,414.0,0.0,0.0,0.0,4079.0,6125.0,10203.0,0.0,754.0,M10
한국코벨코용접(주),19314,2012/12,19314,"고세창, 나카야케이이치",경상남도 창원시 의창구 차룡단지로 97 (팔용동),110,1995/03/04,12,609-81-21999,231910,5000,1310850,0,대주회계법인,현대회계법인,24,제조업,24,1차 금속 제조업,28134.0,19026.0,9825.0,5710.0,0.0,0.0,0.0,0.0,0.0,2821.0,0.0,1295.0,9201.0,5.0,4600.0,0.0,214.0,2289.0,2094.0,0.0,9107.0,63.0,0.0,56.0,7493.0,2237.0,0.0,2271.0,2839.0,59.0,0.0,87.0,0.0,1551.0,0.0,5666.0,5666.0,4434.0,0.0,0.0,1232.0,0.0,0.0,0.0,763.0,-763.0,0.0,22468.0,5914.0,372.0,0.0,0.0,16181.0,2347.0,2346.0,28134.0,72721.0,65995.0,6725.0,4250.0,852.0,98.0,16.0,93.0,457.0,46.0,208.0,2481.0,2475.0,531.0,172.0,0.0,224.0,82.0,0.0,53.0,295.0,2.0,213.0,32.0,0.0,48.0,2711.0,366.0,2346.0,0.0,0.0,2346.0,1983.0,1983.0,0.0,0.0,0.0,0.0,0.0,-1672.0,2346.0,1538.0,983.0,0.0,92.0,0.0,-5465.0,-2429.0,-3035.0,-2230.0,9.0,2239.0,-591.0,2190.0,2781.0,0.0,0.0,0.0,-4494.0,10203.0,5710.0,0.0,0.0,M10
한국코벨코용접(주),19314,2013/12,19314,"고세창, 나카야케이이치",경상남도 창원시 의창구 차룡단지로 97 (팔용동),110,1995/03/04,12,609-81-21999,231910,5000,1310850,0,대주회계법인,상록회계법인,24,제조업,24,1차 금속 제조업,31388.0,23020.0,17313.0,9123.0,4005.0,4000.0,0.0,5.0,0.0,3325.0,0.0,860.0,5707.0,1.0,2539.0,0.0,269.0,1428.0,1469.0,0.0,8368.0,56.0,0.0,56.0,6738.0,2237.0,0.0,2175.0,2194.0,43.0,0.0,89.0,0.0,1573.0,0.0,5717.0,5708.0,3392.0,0.0,0.0,2316.0,9.0,0.0,0.0,927.0,-918.0,0.0,25671.0,5914.0,372.0,0.0,0.0,19384.0,3719.0,3717.0,31388.0,56305.0,47901.0,8404.0,3518.0,861.0,68.0,23.0,113.0,485.0,48.0,0.0,1919.0,4887.0,482.0,163.0,0.0,91.0,42.0,0.0,187.0,614.0,0.0,107.0,39.0,0.0,468.0,4756.0,1038.0,3717.0,0.0,0.0,3717.0,3143.0,3143.0,0.0,0.0,0.0,0.0,0.0,8181.0,3717.0,1784.0,1019.0,119.0,96.0,44.0,2775.0,3054.0,-279.0,-1253.0,3017.0,4270.0,-515.0,0.0,515.0,0.0,0.0,0.0,6413.0,2710.0,9123.0,0.0,0.0,M10
한국코벨코용접(주),19314,2014/12,19314,"고세창, 나카야케이이치",경상남도 창원시 의창구 차룡단지로 97 (팔용동),110,1995/03/04,12,609-81-21999,231910,5000,1310850,0,대주회계법인,상록회계법인,24,제조업,24,1차 금속 제조업,33449.0,25675.0,19163.0,10089.0,5000.0,5000.0,0.0,0.0,0.0,3222.0,0.0,853.0,6511.0,0.0,3593.0,0.0,178.0,1908.0,832.0,0.0,7774.0,58.0,0.0,56.0,6144.0,2237.0,48.0,2079.0,1665.0,52.0,0.0,64.0,0.0,1571.0,0.0,6569.0,6501.0,3637.0,0.0,0.0,2864.0,68.0,0.0,0.0,1450.0,-1382.0,0.0,26880.0,5914.0,372.0,0.0,0.0,20594.0,5955.0,5954.0,33449.0,55903.0,44900.0,11003.0,3791.0,896.0,63.0,20.0,120.0,337.0,41.0,0.0,2315.0,7212.0,534.0,275.0,25.0,172.0,29.0,0.0,34.0,129.0,0.0,46.0,12.0,0.0,71.0,7617.0,1663.0,5954.0,0.0,0.0,5954.0,5034.0,5034.0,0.0,0.0,0.0,0.0,0.0,7013.0,5954.0,1538.0,908.0,0.0,36.0,0.0,-444.0,-1215.0,772.0,-1302.0,3012.0,4314.0,-4745.0,0.0,4745.0,0.0,0.0,0.0,966.0,9123.0,10089.0,0.0,0.0,M10
한국코벨코용접(주),19314,2015/12,19314,"고세창, 나카야케이이치",경상남도 창원시 의창구 차룡단지로 97 (팔용동),110,1995/03/04,12,609-81-21999,231910,5000,1310850,0,대주회계법인,상록회계법인,24,제조업,24,1차 금속 제조업,38169.0,29885.0,23558.0,10357.0,8001.0,3000.0,0.0,5001.0,0.0,4414.0,0.0,787.0,6327.0,0.0,3459.0,0.0,232.0,1865.0,771.0,0.0,8285.0,56.0,0.0,56.0,6599.0,2237.0,0.0,1983.0,2244.0,57.0,0.0,78.0,0.0,1629.0,0.0,6567.0,6407.0,3643.0,0.0,0.0,2764.0,161.0,0.0,0.0,2038.0,-1878.0,0.0,31602.0,5914.0,372.0,0.0,0.0,25315.0,6213.0,6210.0,38169.0,57308.0,45526.0,11783.0,4108.0,889.0,91.0,37.0,115.0,337.0,31.0,91.0,2517.0,7675.0,522.0,298.0,27.0,126.0,17.0,0.0,54.0,236.0,0.0,27.0,19.0,0.0,189.0,7961.0,1751.0,6210.0,0.0,0.0,6210.0,5250.0,5250.0,0.0,0.0,0.0,0.0,0.0,5917.0,6210.0,1387.0,670.0,0.0,19.0,0.0,-1661.0,-1455.0,-206.0,-4160.0,5064.0,9224.0,-1489.0,0.0,1489.0,0.0,0.0,0.0,268.0,10089.0,10357.0,0.0,0.0,M10
한국코벨코용접(주),19314,2016/12,19314,"고세창, 나카야케이이치",경상남도 창원시 의창구 차룡단지로 97 (팔용동),110,1995/03/04,12,609-81-21999,231910,5000,1310850,0,대주회계법인,상록회계법인,24,제조업,24,1차 금속 제조업,33152.0,21083.0,15775.0,5616.0,5004.0,0.0,0.0,5004.0,0.0,4014.0,0.0,1141.0,5308.0,0.0,1954.0,0.0,192.0,2334.0,829.0,0.0,12069.0,236.0,0.0,56.0,6220.0,2237.0,0.0,1892.0,1981.0,34.0,0.0,75.0,0.0,5613.0,0.0,3352.0,3352.0,1993.0,0.0,0.0,1360.0,0.0,0.0,0.0,2026.0,-2026.0,0.0,29800.0,5914.0,372.0,0.0,0.0,23513.0,1305.0,1303.0,33152.0,49493.0,44329.0,5164.0,3745.0,935.0,72.0,42.0,132.0,439.0,32.0,54.0,2039.0,1419.0,485.0,238.0,49.0,95.0,40.0,0.0,64.0,261.0,0.0,199.0,15.0,0.0,47.0,1643.0,340.0,1303.0,0.0,0.0,1303.0,1102.0,1102.0,0.0,0.0,0.0,0.0,0.0,-197.0,1303.0,838.0,636.0,0.0,48.0,0.0,-2290.0,976.0,-3266.0,-1438.0,8004.0,9442.0,-3105.0,0.0,3105.0,0.0,0.0,0.0,-4740.0,10357.0,5616.0,0.0,0.0,M10
한국코벨코용접(주),19314,2017/12,19314,"고세창, 나카야케이이치",경상남도 창원시 의창구 차룡단지로 97 (팔용동),110,1995/03/04,12,609-81-21999,231910,5000,1310850,0,대주회계법인,상록회계법인,24,제조업,24,1차 금속 제조업,29863.0,17788.0,12671.0,5027.0,5000.0,0.0,0.0,5000.0,0.0,1999.0,0.0,645.0,5117.0,0.0,2655.0,0.0,165.0,1667.0,631.0,0.0,12075.0,172.0,0.0,56.0,5695.0,2237.0,0.0,1801.0,1592.0,16.0,0.0,49.0,0.0,6208.0,0.0,3039.0,3039.0,1958.0,0.0,0.0,1081.0,0.0,0.0,0.0,1973.0,-1973.0,0.0,26824.0,5914.0,372.0,0.0,0.0,20538.0,-2324.0,-2324.0,29863.0,22696.0,22747.0,-51.0,3021.0,846.0,65.0,24.0,132.0,473.0,31.0,0.0,1449.0,-3072.0,469.0,170.0,22.0,50.0,14.0,0.0,213.0,379.0,0.0,97.0,145.0,0.0,137.0,-2981.0,-657.0,-2324.0,0.0,0.0,-2324.0,-1965.0,-1965.0,0.0,0.0,0.0,0.0,0.0,53.0,-2324.0,686.0,584.0,0.0,35.0,0.0,1726.0,2166.0,-440.0,9.0,68.0,59.0,-651.0,0.0,651.0,0.0,0.0,0.0,-589.0,5616.0,5027.0,0.0,0.0,M10
한국코벨코용접(주),19314,2018/12,19314,"고세창, 나카야케이이치",경상남도 창원시 의창구 차룡단지로 97 (팔용동),110,1995/03/04,12,609-81-21999,231910,5000,1310850,0,대주회계법인,상록회계법인,24,제조업,24,1차 금속 제조업,27578.0,16517.0,10517.0,4753.0,3500.0,3500.0,0.0,0.0,0.0,1551.0,0.0,712.0,6000.0,0.0,3129.0,0.0,197.0,1982.0,692.0,0.0,11061.0,56.0,0.0,56.0,5393.0,2237.0,0.0,1711.0,1420.0,1.0,0.0,24.0,0.0,5612.0,0.0,3374.0,3351.0,2209.0,0.0,0.0,1142.0,23.0,0.0,0.0,2408.0,-2385.0,0.0,24203.0,5914.0,372.0,0.0,0.0,17917.0,-2620.0,-2620.0,27578.0,21899.0,21450.0,450.0,2694.0,822.0,83.0,21.0,71.0,269.0,29.0,0.0,1399.0,-2244.0,344.0,199.0,0.0,79.0,7.0,0.0,59.0,94.0,0.0,36.0,6.0,0.0,52.0,-1994.0,626.0,-2620.0,0.0,0.0,-2620.0,-2215.0,-2215.0,0.0,0.0,-2620.0,,,-1655.0,-2620.0,1039.0,537.0,0.0,8.0,0.0,-66.0,-312.0,247.0,1381.0,11188.0,9807.0,0.0,0.0,0.0,0.0,0.0,0.0,-274.0,5027.0,4753.0,0.0,0.0,M10
