회사명,거래소코드,회계년도,상장협코드,대표이사명,본사 주소,종업원,설립일,결산월,사업자등록번호,금감원등록번호,발행주식 액면가(원),발행주식 보통주,발행주식 우선주,외부감사기관,회계감사법인,통계청 한국표준산업분류 코드 11차(대분류),통계청 한국표준산업분류 11차(대분류),통계청 한국표준산업분류 코드 11차(중분류),통계청 한국표준산업분류 11차(중분류),자산총계(요약)(백만원),유동자산(요약)(백만원),당좌자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),단기투자자산(요약)(백만원),단기예금(요약)(백만원),단기매매증권(요약)(백만원),단기대여금(요약)(백만원),기타단기투자자산(요약)(백만원),매출채권(요약)(백만원),*할인어음 또는 배서어음(요약)(백만원),기타당좌자산(요약)(백만원),재고자산(요약)(백만원),상품(요약)(백만원),제품(요약)(백만원),반제품(요약)(백만원),재공품(요약)(백만원),원재료(요약)(백만원),기타재고자산(요약)(백만원),임대주택자산(요약)(백만원),비유동자산(요약)(백만원),투자자산(요약)(백만원),*장기금융상품(요약)(백만원),*투자유가증권(장기투자증권)(요약)(백만원),유형자산(요약)(백만원),토지,건설중인자산,건물,기계장치,차량운반구,렌탈자산,설비자산,무형자산(요약)(백만원),기타비유동자산(요약)(백만원),이연자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),기타유동부채(요약)(백만원),비유동부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),제충당금(요약)(백만원),기타비유동부채(요약)(백만원),이연부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),자본잉여금(요약)(백만원),자본조정(요약)(백만원),기타포괄손익누계액(요약)(백만원),이익잉여금(요약)(백만원),*미처분이익잉여금 및 차기이월미처분이익잉여금(요약)(백만원),*당기순이익(요약)(백만원),부채와자본총계(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,퇴직급여(요약)(백만원),복리후생비(요약)(백만원),세금과공과(요약)(백만원),임차료(요약)(백만원),감가상각비,연구비,기타 판매비와 관리비(요약)(백만원),영업이익(요약)(백만원),영업외수익(요약)(백만원),이자수익(요약)(백만원),배당금수익(요약)(백만원),외환차익(요약)(백만원),외화환산이익(요약)(백만원),지분법이익(요약)(백만원),기타영업외수익(요약)(백만원),영업외비용(요약)(백만원),이자비용(요약)(백만원),외환차손(요약)(백만원),외화환산손실(요약)(백만원),지분법손실(요약)(백만원),기타영업외비용(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),계속사업이익(요약)(백만원),중단사업이익(요약)(백만원),*법인세효과(요약)(백만원),당기순이익(요약)(백만원),주당계속사업이익(요약)(원),주당순이익(요약)(원),희석화주당계속사업이익(요약)(원),희석화주당순이익(요약)(원),CPA수정후 당기순이익(요약)(백만원),*주당경상이익(2007년 이전 발생)(요약)(원),*희석화주당경상이익(2007년 이전 발생)(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),당기순이익(요약)(백만원).1,현금의 유출이 없는 비용 등 가산(요약)(백만원),*감가상각비,*전기오류수정손익(요약)(백만원),현금의 유입이없는 수익등의 차감(요약)(백만원),*전기오류수정손익(요약)(백만원).1,영업활동으로 인한 자산 및 부채의변동(요약)(백만원),영업활동으로 인한 자산의 감소(증가)(요약)(백만원),영업활동으로 인한 부채의 증가(감소)(요약)(백만원),투자활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유입액(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원),재무활동으로 인한 현금흐름(요약)(백만원),재무활동으로 인한 현금유입액(요약)(백만원),재무활동으로 인한 현금유출액(요약)(백만원),영업,합병분할(영업양수도)으로 인한 증가(감소)(요약)(백만원),환율변동으로 인한 차이조정(요약)(백만원),현금의 증가(감소)(요약)(백만원),기초현금(요약)(백만원),기말현금(요약)(백만원),현금등가물(요약)(백만원),현금의 수입과 지출이 없는 거래(요약)(백만원),M코드
(주)후니드,59554,2013/12,59554,손병재,"서울특별시 송파구 중대로 132 (가락동, 쌍둥이빌딩)",2427,2004/12/21,12,215-86-65235,812371,10000,100000,0,대주회계법인,우리회계법인,56,숙박 및 음식점업,56,음식점 및 주점업,27162.0,18512.0,17663.0,6657.0,237.0,236.0,0.0,1.0,0.0,10033.0,0.0,735.0,849.0,0.0,0.0,0.0,0.0,603.0,246.0,0.0,8649.0,182.0,75.0,107.0,2471.0,0.0,0.0,0.0,0.0,103.0,0.0,2368.0,2761.0,3235.0,0.0,13040.0,11591.0,3208.0,0.0,0.0,8383.0,1449.0,0.0,0.0,7522.0,-6074.0,0.0,14122.0,355.0,4132.0,0.0,1.0,9635.0,9455.0,3970.0,27162.0,92853.0,82393.0,10460.0,5063.0,2916.0,221.0,480.0,102.0,161.0,119.0,0.0,1065.0,5397.0,343.0,184.0,0.0,25.0,0.0,0.0,134.0,278.0,2.0,20.0,4.0,0.0,252.0,5463.0,1493.0,3970.0,0.0,0.0,3970.0,128682.0,128682.0,0.0,0.0,0.0,0.0,0.0,6987.0,3970.0,3796.0,1014.0,0.0,7.0,0.0,-773.0,-2837.0,2064.0,-3426.0,627.0,4053.0,-777.0,723.0,1500.0,0.0,0.0,0.0,2784.0,3873.0,6657.0,0.0,1.0,M20
(주)후니드,59554,2014/12,59554,손병재,"서울특별시 송파구 중대로 132 (가락동, 쌍둥이빌딩)",2427,2004/12/21,12,215-86-65235,812371,10000,100000,0,대주회계법인,우리회계법인,56,숙박 및 음식점업,56,음식점 및 주점업,43303.0,22727.0,21896.0,8260.0,218.0,218.0,0.0,0.0,0.0,12712.0,0.0,706.0,832.0,0.0,0.0,0.0,0.0,656.0,176.0,0.0,20575.0,280.0,120.0,160.0,12950.0,7822.0,0.0,1607.0,836.0,64.0,0.0,2622.0,2657.0,4688.0,0.0,24017.0,18126.0,4359.0,100.0,2000.0,11667.0,5891.0,0.0,4000.0,9570.0,-7679.0,0.0,19286.0,1000.0,3486.0,0.0,-6.0,14805.0,14625.0,7170.0,43303.0,140716.0,124530.0,16186.0,7139.0,4059.0,266.0,559.0,158.0,180.0,338.0,0.0,1580.0,9047.0,371.0,250.0,0.0,21.0,0.0,0.0,99.0,218.0,120.0,12.0,0.0,0.0,86.0,9200.0,2030.0,7170.0,0.0,0.0,7170.0,71701.0,71701.0,0.0,0.0,0.0,0.0,0.0,10826.0,7170.0,6036.0,1791.0,0.0,0.0,0.0,-2380.0,-4791.0,2411.0,-13584.0,1042.0,14626.0,4360.0,6396.0,2036.0,0.0,0.0,0.0,1603.0,6657.0,8260.0,0.0,2948.0,M20
(주)후니드,59554,2015/12,59554,손병재,"서울특별시 송파구 중대로 132 (가락동, 쌍둥이빌딩)",2427,2004/12/21,12,215-86-65235,812371,10000,100000,0,대주회계법인,우리회계법인,56,숙박 및 음식점업,56,음식점 및 주점업,44618.0,23449.0,22649.0,11001.0,190.0,190.0,0.0,0.0,0.0,10632.0,0.0,826.0,800.0,0.0,0.0,0.0,0.0,647.0,153.0,0.0,21169.0,279.0,120.0,159.0,12348.0,7822.0,13.0,1524.0,658.0,30.0,0.0,2301.0,2467.0,6074.0,0.0,20942.0,18945.0,3628.0,0.0,2000.0,13317.0,1997.0,0.0,1000.0,11838.0,-10841.0,0.0,23676.0,1000.0,3486.0,0.0,-6.0,19195.0,18727.0,7270.0,44618.0,150975.0,134244.0,16731.0,7654.0,4757.0,270.0,458.0,194.0,101.0,485.0,0.0,1388.0,9077.0,431.0,286.0,0.0,20.0,1.0,0.0,124.0,176.0,135.0,9.0,0.0,0.0,32.0,9332.0,2062.0,7270.0,0.0,0.0,7270.0,72700.0,72700.0,0.0,0.0,0.0,0.0,0.0,11123.0,7270.0,6663.0,1733.0,0.0,1.0,0.0,-2809.0,-1086.0,-1722.0,-2402.0,1430.0,3831.0,-5980.0,0.0,5980.0,0.0,0.0,0.0,2741.0,8260.0,11001.0,0.0,2028.0,M20
(주)후니드,59554,2016/12,59554,손병재,"서울특별시 송파구 중대로 132 (가락동, 쌍둥이빌딩)",2427,2004/12/21,12,215-86-65235,812371,10000,100000,0,대주회계법인,우리회계법인,56,숙박 및 음식점업,56,음식점 및 주점업,53397.0,21613.0,20834.0,2253.0,3220.0,220.0,0.0,3000.0,0.0,14419.0,0.0,943.0,779.0,0.0,0.0,0.0,0.0,649.0,130.0,0.0,31783.0,396.0,120.0,185.0,14894.0,8335.0,0.0,1971.0,1030.0,28.0,0.0,3530.0,2287.0,14206.0,0.0,27612.0,19802.0,3969.0,450.0,0.0,15384.0,7809.0,0.0,0.0,14208.0,-6398.0,0.0,25785.0,1000.0,3486.0,0.0,1.0,21298.0,20798.0,7103.0,53397.0,150482.0,134559.0,15923.0,7195.0,4211.0,279.0,443.0,200.0,222.0,503.0,0.0,1338.0,8727.0,919.0,241.0,2.0,16.0,1.0,0.0,660.0,634.0,52.0,17.0,0.0,0.0,564.0,9012.0,1910.0,7103.0,0.0,0.0,7103.0,71025.0,71025.0,0.0,0.0,0.0,0.0,0.0,7241.0,7103.0,6640.0,1451.0,0.0,577.0,0.0,-5925.0,-4611.0,-1314.0,-14495.0,10161.0,24656.0,-1495.0,6785.0,8280.0,0.0,0.0,0.0,-8748.0,11001.0,2253.0,0.0,22.0,M20
(주)후니드,59554,2017/12,59554,손병재,"서울특별시 송파구 중대로 132 (가락동, 쌍둥이빌딩)",2427,2004/12/21,12,215-86-65235,812371,10000,100000,0,대주회계법인,한영회계법인,56,숙박 및 음식점업,56,음식점 및 주점업,63141.0,30012.0,29170.0,2449.0,9330.0,30.0,0.0,9300.0,0.0,15826.0,0.0,1565.0,842.0,0.0,0.0,0.0,0.0,684.0,157.0,0.0,33129.0,311.0,120.0,191.0,14182.0,7822.0,0.0,1358.0,943.0,32.0,0.0,4027.0,2093.0,16543.0,0.0,30788.0,22404.0,4498.0,0.0,0.0,17906.0,8384.0,0.0,0.0,16924.0,-8540.0,0.0,32353.0,1000.0,3486.0,0.0,6.0,27861.0,27361.0,9956.0,63141.0,188887.0,168332.0,20555.0,9106.0,4937.0,380.0,627.0,198.0,800.0,588.0,0.0,1577.0,11448.0,703.0,588.0,2.0,0.0,0.0,0.0,113.0,325.0,120.0,11.0,1.0,0.0,193.0,11827.0,1871.0,9956.0,0.0,0.0,9956.0,99561.0,99561.0,0.0,0.0,0.0,0.0,0.0,14124.0,9956.0,8085.0,2483.0,0.0,48.0,0.0,-3869.0,-4403.0,534.0,-10095.0,47146.0,57242.0,-3833.0,10.0,3843.0,0.0,0.0,0.0,196.0,2253.0,2449.0,0.0,112.0,M20
(주)후니드,59554,2018/12,59554,손병재,"서울특별시 송파구 중대로 132 (가락동, 쌍둥이빌딩)",2427,2004/12/21,12,215-86-65235,812371,10000,100000,0,대주회계법인,한영회계법인,56,숙박 및 음식점업,56,음식점 및 주점업,71767.0,39535.0,38727.0,4149.0,15860.0,60.0,0.0,15800.0,0.0,16939.0,0.0,1779.0,808.0,0.0,0.0,0.0,0.0,696.0,112.0,0.0,32232.0,309.0,120.0,189.0,11919.0,7822.0,0.0,1275.0,619.0,1.0,0.0,2203.0,1902.0,18102.0,0.0,34667.0,25396.0,4444.0,0.0,0.0,20952.0,9271.0,0.0,0.0,20079.0,-10808.0,0.0,37100.0,1000.0,3486.0,0.0,5.0,32609.0,32109.0,8748.0,71767.0,200213.0,180235.0,19978.0,9139.0,5258.0,443.0,559.0,215.0,750.0,621.0,0.0,1292.0,10840.0,1025.0,904.0,2.0,0.0,0.0,0.0,120.0,495.0,80.0,0.0,0.0,0.0,414.0,11370.0,2622.0,8748.0,0.0,0.0,8748.0,87483.0,87483.0,0.0,0.0,8748.0,,,13903.0,8748.0,9751.0,2664.0,0.0,17.0,0.0,-4579.0,-3714.0,-865.0,-8193.0,53488.0,61681.0,-4010.0,0.0,4010.0,0.0,0.0,0.0,1700.0,2449.0,4149.0,0.0,465.0,M20
(주)후니드,59554,2019/12,59554,손병재,"서울특별시 송파구 중대로 132 (가락동, 쌍둥이빌딩)",2427,2004/12/21,12,215-86-65235,812371,10000,100000,0,대주회계법인,한영회계법인,56,숙박 및 음식점업,56,음식점 및 주점업,76480.0,45935.0,45047.0,280.0,22830.0,60.0,0.0,22770.0,0.0,19405.0,0.0,2533.0,888.0,0.0,0.0,0.0,0.0,743.0,145.0,0.0,30545.0,204.0,0.0,204.0,11323.0,7822.0,0.0,1192.0,377.0,0.0,0.0,1932.0,1764.0,17255.0,0.0,43404.0,32637.0,5757.0,1601.0,0.0,25279.0,10767.0,0.0,0.0,4361.0,6407.0,0.0,33075.0,1000.0,3486.0,-6442.0,16.0,35015.0,34515.0,5906.0,76480.0,221811.0,202236.0,19575.0,9516.0,5483.0,463.0,653.0,182.0,795.0,2797.0,0.0,1408.0,10059.0,1273.0,1178.0,2.0,0.0,0.0,0.0,93.0,93.0,62.0,0.0,0.0,0.0,31.0,11238.0,5332.0,5906.0,0.0,0.0,5906.0,63127.0,63127.0,0.0,0.0,5906.0,,,10890.0,5906.0,8486.0,1530.0,0.0,6.0,0.0,-3497.0,-5040.0,1543.0,-6518.0,12313.0,18831.0,-8241.0,1701.0,9942.0,0.0,0.0,0.0,-3869.0,4149.0,280.0,0.0,376.0,M20
(주)후니드,59554,2020/12,59554,손병재,"서울특별시 송파구 중대로 132 (가락동, 쌍둥이빌딩)",2427,2004/12/21,12,215-86-65235,812371,10000,100000,0,대주회계법인,한영회계법인,56,숙박 및 음식점업,56,음식점 및 주점업,68695.0,47043.0,46262.0,16641.0,10720.0,60.0,0.0,10660.0,0.0,16735.0,0.0,2166.0,782.0,0.0,0.0,0.0,0.0,662.0,120.0,0.0,21652.0,1698.0,1500.0,198.0,11534.0,7822.0,0.0,1108.0,1190.0,0.0,0.0,1414.0,1632.0,6788.0,0.0,31121.0,23610.0,5034.0,0.0,0.0,18576.0,7511.0,0.0,0.0,1104.0,6407.0,0.0,37574.0,1000.0,3486.0,-6442.0,12.0,39518.0,39018.0,6700.0,68695.0,202826.0,187507.0,15319.0,8705.0,4847.0,547.0,496.0,231.0,904.0,2677.0,0.0,1267.0,6614.0,1586.0,1338.0,4.0,0.0,0.0,0.0,243.0,227.0,76.0,0.0,0.0,0.0,151.0,7973.0,1273.0,6700.0,0.0,0.0,6700.0,73190.0,73190.0,0.0,0.0,6700.0,,,1301.0,6700.0,8344.0,1357.0,0.0,45.0,0.0,-13699.0,-922.0,-12777.0,18858.0,37542.0,18684.0,-3798.0,0.0,3798.0,0.0,0.0,0.0,16361.0,280.0,16641.0,0.0,141.0,M20
(주)후니드,59554,2021/12,59554,손병재,"서울특별시 송파구 중대로 132 (가락동, 쌍둥이빌딩)",2427,2004/12/21,12,215-86-65235,812371,10000,100000,0,대주회계법인,한영회계법인,56,숙박 및 음식점업,56,음식점 및 주점업,80898.0,54798.0,54049.0,22481.0,60.0,60.0,0.0,0.0,0.0,19954.0,0.0,11554.0,749.0,0.0,0.0,0.0,0.0,706.0,43.0,0.0,26099.0,7103.0,1500.0,5340.0,10745.0,7822.0,0.0,1025.0,861.0,0.0,0.0,1037.0,1545.0,6706.0,0.0,30825.0,26718.0,5651.0,0.0,0.0,21067.0,4107.0,0.0,0.0,0.0,4107.0,0.0,50072.0,1000.0,3486.0,-1369.0,118.0,46836.0,46336.0,9607.0,80898.0,207599.0,193484.0,14115.0,8779.0,4589.0,545.0,529.0,248.0,1183.0,2642.0,0.0,1307.0,5336.0,4909.0,1267.0,2.0,0.0,0.0,0.0,3639.0,84.0,0.0,0.0,0.0,0.0,84.0,10161.0,554.0,9607.0,0.0,0.0,9607.0,104362.0,104362.0,0.0,0.0,9607.0,,,6802.0,9607.0,8097.0,1172.0,0.0,3524.0,0.0,-7378.0,-5315.0,-2063.0,-1446.0,19859.0,21305.0,484.0,5073.0,4589.0,0.0,0.0,0.0,5840.0,16641.0,22481.0,0.0,34.0,M20
(주)후니드,59554,2022/12,59554,손병재,"서울특별시 송파구 중대로 132 (가락동, 쌍둥이빌딩)",2427,2004/12/21,12,215-86-65235,812371,10000,100000,0,대주회계법인,대주회계법인,56,숙박 및 음식점업,56,음식점 및 주점업,86219.0,42068.0,41012.0,10058.0,6560.0,1560.0,0.0,5000.0,0.0,22857.0,0.0,1537.0,1056.0,0.0,0.0,0.0,0.0,971.0,85.0,0.0,44151.0,21193.0,0.0,20677.0,12996.0,7822.0,2481.0,942.0,607.0,49.0,0.0,1095.0,1406.0,8556.0,0.0,35451.0,31444.0,7600.0,0.0,0.0,23844.0,4007.0,0.0,0.0,0.0,4007.0,0.0,50768.0,1000.0,3486.0,-1369.0,-967.0,48618.0,48118.0,5281.0,86219.0,248817.0,234017.0,14800.0,9289.0,4917.0,628.0,668.0,219.0,1174.0,2550.0,0.0,1396.0,5511.0,988.0,869.0,47.0,0.0,0.0,0.0,72.0,262.0,0.0,0.0,0.0,0.0,261.0,6238.0,956.0,5281.0,0.0,0.0,5281.0,52814.0,52814.0,0.0,0.0,5281.0,,,17549.0,5281.0,7704.0,910.0,0.0,5.0,0.0,4569.0,6132.0,-1563.0,-26372.0,1228.0,27601.0,-3600.0,0.0,3600.0,0.0,0.0,0.0,-12423.0,22481.0,10058.0,0.0,1534.0,M20
(주)후니드,59554,2023/12,59554,손병재,"서울특별시 송파구 중대로 132 (가락동, 쌍둥이빌딩)",2427,2004/12/21,12,215-86-65235,812371,10000,100000,0,대주회계법인,대주회계법인,56,숙박 및 음식점업,56,음식점 및 주점업,96764.0,57698.0,56714.0,14509.0,19300.0,0.0,0.0,19300.0,0.0,21282.0,0.0,1623.0,984.0,0.0,0.0,0.0,0.0,922.0,63.0,0.0,39066.0,17967.0,0.0,14559.0,9940.0,7822.0,0.0,859.0,464.0,38.0,0.0,757.0,1356.0,9803.0,0.0,43709.0,39701.0,6630.0,8100.0,0.0,24971.0,4008.0,0.0,0.0,0.0,4008.0,0.0,53055.0,1000.0,3486.0,-1369.0,62.0,49875.0,49375.0,7257.0,96764.0,265315.0,250991.0,14323.0,9291.0,5025.0,528.0,702.0,316.0,1193.0,2507.0,0.0,1284.0,5032.0,5129.0,2232.0,194.0,0.0,0.0,0.0,2702.0,954.0,238.0,0.0,0.0,656.0,61.0,9206.0,1949.0,7257.0,0.0,0.0,7257.0,72571.0,72571.0,0.0,0.0,7257.0,,,5444.0,7257.0,6578.0,825.0,0.0,2348.0,0.0,-6043.0,2559.0,-8602.0,-3093.0,55357.0,58450.0,2101.0,12801.0,10700.0,0.0,0.0,0.0,4452.0,10058.0,14509.0,0.0,5197.0,M20
(주)후니드,59554,2024/12,59554,손병재,"서울특별시 송파구 중대로 132 (가락동, 쌍둥이빌딩)",2427,2004/12/21,12,215-86-65235,812371,10000,100000,0,대주회계법인,대주회계법인,56,숙박 및 음식점업,56,음식점 및 주점업,113412.0,62680.0,61854.0,2324.0,36700.0,0.0,0.0,36700.0,0.0,21021.0,0.0,1809.0,826.0,0.0,0.0,0.0,0.0,733.0,92.0,0.0,50732.0,18160.0,0.0,17405.0,9964.0,7822.0,0.0,776.0,302.0,0.0,0.0,1064.0,1200.0,21408.0,0.0,60140.0,45670.0,5926.0,17740.0,0.0,22003.0,14470.0,0.0,14000.0,0.0,470.0,0.0,53272.0,1000.0,3486.0,-1369.0,530.0,49624.0,49124.0,749.0,113412.0,227320.0,215304.0,12015.0,9416.0,5018.0,560.0,664.0,219.0,1312.0,2500.0,0.0,1407.0,2599.0,4264.0,3076.0,30.0,0.0,0.0,0.0,1159.0,5644.0,855.0,0.0,0.0,3265.0,1523.0,1219.0,470.0,749.0,0.0,0.0,749.0,7493.0,7493.0,0.0,0.0,749.0,,,4355.0,749.0,9019.0,793.0,0.0,223.0,0.0,-5190.0,3253.0,-8442.0,-35642.0,40076.0,75718.0,19102.0,33270.0,14168.0,0.0,0.0,0.0,-12185.0,14509.0,2324.0,0.0,17468.0,M20
(주)후니에프앤비,96182,2019/12,96182,"김형일, 임준성","서울특별시 마포구 마포대로 109 (공덕동, 롯데캐슬프레지던트) 101동 3303호",143,2016/01/29,12,382-87-00261,1461475,5000,30000,0,대주회계법인,-,56,숙박 및 음식점업,56,음식점 및 주점업,7450.0,5628.0,5590.0,3209.0,478.0,436.0,0.0,42.0,0.0,1609.0,0.0,294.0,38.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,1823.0,442.0,322.0,120.0,643.0,0.0,0.0,0.0,445.0,0.0,0.0,197.0,15.0,723.0,0.0,2211.0,1832.0,363.0,500.0,0.0,969.0,379.0,0.0,0.0,327.0,52.0,0.0,5240.0,150.0,0.0,0.0,0.0,5090.0,5090.0,1519.0,7450.0,17113.0,9520.0,7593.0,6121.0,3177.0,124.0,285.0,133.0,1313.0,2344.0,0.0,1008.0,1472.0,325.0,10.0,0.0,0.0,0.0,0.0,316.0,83.0,44.0,0.0,0.0,0.0,39.0,1715.0,196.0,1519.0,0.0,0.0,1519.0,50648.0,50648.0,0.0,0.0,0.0,,,1335.0,1519.0,178.0,3.0,0.0,3.0,0.0,-359.0,-557.0,198.0,-503.0,516.0,1019.0,-23.0,0.0,23.0,0.0,0.0,0.0,809.0,2400.0,3209.0,0.0,0.0,M20
(주)후니에프앤비,96182,2020/12,96182,"김형일, 임준성","서울특별시 마포구 마포대로 109 (공덕동, 롯데캐슬프레지던트) 101동 3303호",143,2016/01/29,12,382-87-00261,1461475,5000,30000,0,대주회계법인,대주회계법인,56,숙박 및 음식점업,56,음식점 및 주점업,7330.0,4889.0,4709.0,2759.0,597.0,588.0,0.0,9.0,0.0,1059.0,0.0,294.0,180.0,129.0,0.0,0.0,0.0,52.0,0.0,0.0,2441.0,828.0,708.0,120.0,784.0,0.0,0.0,0.0,616.0,0.0,0.0,168.0,19.0,809.0,0.0,1804.0,1304.0,132.0,500.0,0.0,672.0,500.0,0.0,0.0,446.0,54.0,0.0,5525.0,150.0,0.0,0.0,0.0,5375.0,5375.0,286.0,7330.0,12921.0,7822.0,5099.0,4837.0,1979.0,221.0,264.0,152.0,1309.0,2387.0,4.0,785.0,262.0,141.0,7.0,3.0,0.0,0.0,0.0,131.0,73.0,14.0,0.0,0.0,0.0,60.0,330.0,44.0,286.0,0.0,0.0,286.0,9524.0,9524.0,0.0,0.0,286.0,,,415.0,286.0,617.0,245.0,0.0,125.0,0.0,-363.0,410.0,-773.0,-865.0,116.0,981.0,0.0,0.0,0.0,0.0,0.0,0.0,-450.0,3209.0,2759.0,0.0,0.0,M20
(주)후니에프앤비,96182,2021/12,96182,"김형일, 임준성","서울특별시 마포구 마포대로 109 (공덕동, 롯데캐슬프레지던트) 101동 3303호",143,2016/01/29,12,382-87-00261,1461475,5000,30000,0,대주회계법인,대주회계법인,56,숙박 및 음식점업,56,음식점 및 주점업,8585.0,6049.0,6004.0,4613.0,217.0,217.0,0.0,0.0,0.0,956.0,0.0,218.0,45.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,2536.0,1234.0,934.0,300.0,500.0,0.0,0.0,0.0,405.0,0.0,0.0,95.0,14.0,788.0,0.0,2374.0,1667.0,320.0,500.0,0.0,847.0,707.0,0.0,0.0,641.0,66.0,0.0,6211.0,150.0,0.0,0.0,0.0,6061.0,6061.0,685.0,8585.0,13956.0,8038.0,5917.0,5118.0,1861.0,300.0,248.0,138.0,1432.0,2417.0,13.0,974.0,799.0,71.0,11.0,0.0,0.0,0.0,0.0,60.0,70.0,38.0,0.0,0.0,0.0,32.0,801.0,115.0,685.0,0.0,0.0,685.0,22838.0,22838.0,0.0,0.0,685.0,,,1846.0,685.0,501.0,275.0,0.0,29.0,0.0,689.0,326.0,363.0,7.0,446.0,438.0,0.0,0.0,0.0,0.0,0.0,0.0,1854.0,2759.0,4613.0,0.0,0.0,M20
(주)후니에프앤비,96182,2022/12,96182,"김형일, 임준성","서울특별시 마포구 마포대로 109 (공덕동, 롯데캐슬프레지던트) 101동 3303호",143,2016/01/29,12,382-87-00261,1461475,5000,30000,0,대주회계법인,대주회계법인,56,숙박 및 음식점업,56,음식점 및 주점업,9234.0,6412.0,6344.0,3701.0,1221.0,1221.0,0.0,0.0,0.0,1205.0,0.0,218.0,67.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,2822.0,1302.0,1002.0,300.0,630.0,0.0,0.0,0.0,501.0,25.0,0.0,104.0,11.0,879.0,0.0,2316.0,1486.0,299.0,0.0,0.0,1187.0,830.0,0.0,0.0,756.0,74.0,0.0,6917.0,150.0,0.0,0.0,0.0,6767.0,6767.0,707.0,9234.0,16063.0,9252.0,6810.0,5817.0,2121.0,226.0,261.0,148.0,1793.0,2431.0,14.0,1086.0,993.0,58.0,26.0,0.0,0.0,0.0,0.0,31.0,213.0,30.0,0.0,0.0,0.0,183.0,838.0,131.0,707.0,0.0,0.0,707.0,23561.0,23561.0,0.0,0.0,707.0,,,1312.0,707.0,552.0,253.0,0.0,0.0,0.0,53.0,-266.0,319.0,-1724.0,224.0,1948.0,-500.0,0.0,500.0,0.0,0.0,0.0,-912.0,4613.0,3701.0,0.0,0.0,M20
(주)후니에프앤비,96182,2023/12,96182,"김형일, 임준성","서울특별시 마포구 마포대로 109 (공덕동, 롯데캐슬프레지던트) 101동 3303호",143,2016/01/29,12,382-87-00261,1461475,5000,30000,0,대주회계법인,대주회계법인,56,숙박 및 음식점업,56,음식점 및 주점업,10031.0,7174.0,7119.0,4208.0,1227.0,1227.0,0.0,0.0,0.0,1448.0,0.0,237.0,55.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,2857.0,1677.0,1377.0,300.0,433.0,0.0,0.0,0.0,345.0,20.0,0.0,68.0,5.0,742.0,0.0,2378.0,1409.0,366.0,0.0,0.0,1043.0,968.0,0.0,0.0,898.0,70.0,0.0,7653.0,150.0,0.0,0.0,0.0,7503.0,7503.0,736.0,10031.0,15377.0,8875.0,6502.0,5900.0,1870.0,241.0,293.0,166.0,1862.0,2414.0,6.0,1312.0,602.0,260.0,29.0,0.0,0.0,0.0,0.0,231.0,36.0,18.0,0.0,0.0,0.0,17.0,826.0,90.0,736.0,0.0,0.0,736.0,24533.0,24533.0,0.0,0.0,736.0,,,568.0,736.0,362.0,200.0,0.0,196.0,0.0,-334.0,-257.0,-77.0,-61.0,2197.0,2258.0,0.0,0.0,0.0,0.0,0.0,0.0,507.0,3701.0,4208.0,0.0,0.0,M20
(주)후니에프앤비,96182,2024/12,96182,"김형일, 임준성","서울특별시 마포구 마포대로 109 (공덕동, 롯데캐슬프레지던트) 101동 3303호",143,2016/01/29,12,382-87-00261,1461475,5000,30000,0,대주회계법인,대주회계법인,56,숙박 및 음식점업,56,음식점 및 주점업,10595.0,7651.0,7605.0,4476.0,1733.0,1733.0,0.0,0.0,0.0,1256.0,0.0,140.0,46.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,2944.0,1825.0,1525.0,300.0,350.0,0.0,0.0,0.0,293.0,15.0,0.0,42.0,2.0,767.0,0.0,2480.0,1407.0,427.0,0.0,0.0,980.0,1073.0,0.0,0.0,1018.0,55.0,0.0,8115.0,150.0,0.0,0.0,0.0,7965.0,7965.0,462.0,10595.0,13033.0,7300.0,5732.0,5206.0,1710.0,218.0,289.0,150.0,1659.0,2400.0,5.0,1040.0,526.0,52.0,51.0,0.0,0.0,0.0,0.0,2.0,51.0,13.0,0.0,0.0,0.0,37.0,527.0,66.0,462.0,0.0,0.0,462.0,15386.0,15386.0,0.0,0.0,462.0,,,1071.0,462.0,327.0,173.0,0.0,0.0,0.0,282.0,284.0,-2.0,-803.0,1183.0,1986.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,4208.0,4476.0,0.0,0.0,M20
