회사명,거래소코드,회계년도,상장협코드,대표이사명,본사 주소,종업원,설립일,결산월,사업자등록번호,금감원등록번호,발행주식 액면가(원),발행주식 보통주,발행주식 우선주,외부감사기관,회계감사법인,통계청 한국표준산업분류 코드 11차(대분류),통계청 한국표준산업분류 11차(대분류),통계청 한국표준산업분류 코드 11차(중분류),통계청 한국표준산업분류 11차(중분류),자산총계(요약)(백만원),유동자산(요약)(백만원),당좌자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),단기투자자산(요약)(백만원),단기예금(요약)(백만원),단기매매증권(요약)(백만원),단기대여금(요약)(백만원),기타단기투자자산(요약)(백만원),매출채권(요약)(백만원),*할인어음 또는 배서어음(요약)(백만원),기타당좌자산(요약)(백만원),재고자산(요약)(백만원),상품(요약)(백만원),제품(요약)(백만원),반제품(요약)(백만원),재공품(요약)(백만원),원재료(요약)(백만원),기타재고자산(요약)(백만원),임대주택자산(요약)(백만원),비유동자산(요약)(백만원),투자자산(요약)(백만원),*장기금융상품(요약)(백만원),*투자유가증권(장기투자증권)(요약)(백만원),유형자산(요약)(백만원),토지,건설중인자산,건물,기계장치,차량운반구,렌탈자산,설비자산,무형자산(요약)(백만원),기타비유동자산(요약)(백만원),이연자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),기타유동부채(요약)(백만원),비유동부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),제충당금(요약)(백만원),기타비유동부채(요약)(백만원),이연부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),자본잉여금(요약)(백만원),자본조정(요약)(백만원),기타포괄손익누계액(요약)(백만원),이익잉여금(요약)(백만원),*미처분이익잉여금 및 차기이월미처분이익잉여금(요약)(백만원),*당기순이익(요약)(백만원),부채와자본총계(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,퇴직급여(요약)(백만원),복리후생비(요약)(백만원),세금과공과(요약)(백만원),임차료(요약)(백만원),감가상각비,연구비,기타 판매비와 관리비(요약)(백만원),영업이익(요약)(백만원),영업외수익(요약)(백만원),이자수익(요약)(백만원),배당금수익(요약)(백만원),외환차익(요약)(백만원),외화환산이익(요약)(백만원),지분법이익(요약)(백만원),기타영업외수익(요약)(백만원),영업외비용(요약)(백만원),이자비용(요약)(백만원),외환차손(요약)(백만원),외화환산손실(요약)(백만원),지분법손실(요약)(백만원),기타영업외비용(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),계속사업이익(요약)(백만원),중단사업이익(요약)(백만원),*법인세효과(요약)(백만원),당기순이익(요약)(백만원),주당계속사업이익(요약)(원),주당순이익(요약)(원),희석화주당계속사업이익(요약)(원),희석화주당순이익(요약)(원),CPA수정후 당기순이익(요약)(백만원),*주당경상이익(2007년 이전 발생)(요약)(원),*희석화주당경상이익(2007년 이전 발생)(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),당기순이익(요약)(백만원).1,현금의 유출이 없는 비용 등 가산(요약)(백만원),*감가상각비,*전기오류수정손익(요약)(백만원),현금의 유입이없는 수익등의 차감(요약)(백만원),*전기오류수정손익(요약)(백만원).1,영업활동으로 인한 자산 및 부채의변동(요약)(백만원),영업활동으로 인한 자산의 감소(증가)(요약)(백만원),영업활동으로 인한 부채의 증가(감소)(요약)(백만원),투자활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유입액(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원),재무활동으로 인한 현금흐름(요약)(백만원),재무활동으로 인한 현금유입액(요약)(백만원),재무활동으로 인한 현금유출액(요약)(백만원),영업,합병분할(영업양수도)으로 인한 증가(감소)(요약)(백만원),환율변동으로 인한 차이조정(요약)(백만원),현금의 증가(감소)(요약)(백만원),기초현금(요약)(백만원),기말현금(요약)(백만원),현금등가물(요약)(백만원),현금의 수입과 지출이 없는 거래(요약)(백만원),M코드
주식회사청해소재,58485,2023/12,58485,오수현,전라남도 광양시 진월면 차사리 165-3,24,1998/10/20,12,416-81-21951,835938,10000,75000,0,동성회계법인,동아송강회계법인,23,제조업,23,비금속 광물제품 제조업,36425.0,26200.0,18603.0,14399.0,29.0,0.0,0.0,29.0,0.0,4117.0,0.0,58.0,7596.0,0.0,267.0,0.0,0.0,5178.0,2151.0,0.0,10225.0,1362.0,530.0,832.0,8288.0,3826.0,35.0,2968.0,1036.0,380.0,0.0,43.0,0.0,576.0,0.0,6597.0,4944.0,888.0,2242.0,0.0,1814.0,1653.0,0.0,0.0,1428.0,225.0,0.0,29828.0,750.0,0.0,0.0,0.0,29078.0,28703.0,5808.0,36425.0,50290.0,39882.0,10409.0,2339.0,429.0,68.0,47.0,29.0,11.0,2286.0,7.0,1727.0,8069.0,435.0,138.0,0.0,103.0,59.0,0.0,134.0,1318.0,11.0,64.0,5.0,0.0,1237.0,7186.0,1378.0,5808.0,0.0,0.0,5808.0,77445.0,77445.0,0.0,0.0,5808.0,,,9193.0,5808.0,2245.0,625.0,0.0,58.0,0.0,1199.0,2111.0,-913.0,-455.0,484.0,939.0,-1415.0,11095.0,12510.0,0.0,0.0,0.0,7323.0,7076.0,14399.0,0.0,262.0,M09
주식회사청해소재,58485,2024/12,58485,오수현,전라남도 광양시 진월면 차사리 165-3,24,1998/10/20,12,416-81-21951,835938,10000,75000,0,동성회계법인,동성회계법인,23,제조업,23,비금속 광물제품 제조업,38432.0,28359.0,21801.0,9546.0,8541.0,8509.0,0.0,32.0,0.0,2945.0,0.0,769.0,6557.0,0.0,294.0,0.0,0.0,5592.0,672.0,0.0,10074.0,1156.0,549.0,607.0,8200.0,3895.0,0.0,3140.0,839.0,302.0,0.0,25.0,0.0,718.0,0.0,6340.0,4706.0,1592.0,1025.0,0.0,2090.0,1634.0,0.0,0.0,1384.0,250.0,0.0,32092.0,750.0,0.0,0.0,0.0,31342.0,30967.0,4265.0,38432.0,51783.0,44024.0,7758.0,2865.0,495.0,558.0,26.0,30.0,4.0,2309.0,0.0,1706.0,4894.0,643.0,273.0,0.0,164.0,36.0,0.0,170.0,388.0,2.0,38.0,118.0,0.0,230.0,5149.0,884.0,4265.0,0.0,0.0,4265.0,56860.0,56860.0,0.0,0.0,4265.0,,,7585.0,4265.0,1903.0,528.0,0.0,65.0,0.0,1482.0,1192.0,290.0,-9056.0,3130.0,12186.0,-3381.0,5641.0,9022.0,0.0,0.0,0.0,-4853.0,14399.0,9546.0,0.0,1121.0,M09
주식회사충주산업,84889,2017/12,84889,강성덕,"충청북도 충주시 대소원면 중원대로 4052(만정리,(주)충주산업)",40,1998/03/21,12,303-81-20073,1301571,5000,200000,0,제212호공인회계사감사반,-,23,제조업,23,비금속 광물제품 제조업,15624.0,4110.0,2791.0,1981.0,300.0,282.0,0.0,18.0,0.0,487.0,0.0,23.0,1319.0,0.0,1136.0,0.0,0.0,175.0,8.0,0.0,11514.0,1754.0,1334.0,363.0,9196.0,4391.0,22.0,3312.0,1133.0,338.0,0.0,0.0,0.0,564.0,0.0,4351.0,2122.0,376.0,0.0,250.0,1496.0,2229.0,0.0,900.0,329.0,1000.0,0.0,11273.0,1000.0,0.0,0.0,0.0,10273.0,10119.0,1012.0,15624.0,15631.0,11861.0,3771.0,2569.0,834.0,392.0,163.0,69.0,0.0,2400.0,0.0,976.0,1201.0,355.0,27.0,0.0,0.0,0.0,0.0,328.0,192.0,21.0,0.0,0.0,0.0,171.0,1364.0,352.0,1012.0,0.0,0.0,1012.0,5059.0,5059.0,0.0,0.0,0.0,,,2183.0,1012.0,1267.0,719.0,0.0,207.0,0.0,111.0,-1071.0,1182.0,-1707.0,997.0,2704.0,850.0,1300.0,450.0,0.0,0.0,0.0,1326.0,655.0,1981.0,0.0,250.0,M09
주식회사충주산업,84889,2018/12,84889,강성덕,"충청북도 충주시 대소원면 중원대로 4052(만정리,(주)충주산업)",40,1998/03/21,12,303-81-20073,1301571,5000,200000,0,제212호공인회계사감사반,제212호공인회계사감사반,23,제조업,23,비금속 광물제품 제조업,15566.0,5481.0,4009.0,1917.0,1543.0,1535.0,0.0,8.0,0.0,387.0,0.0,162.0,1472.0,0.0,1316.0,0.0,0.0,140.0,16.0,0.0,10086.0,973.0,557.0,360.0,8932.0,4391.0,40.0,3190.0,850.0,461.0,0.0,0.0,0.0,181.0,0.0,3988.0,2326.0,420.0,300.0,200.0,1406.0,1662.0,0.0,400.0,262.0,1000.0,0.0,11579.0,1000.0,0.0,0.0,0.0,10579.0,10425.0,306.0,15566.0,12697.0,10066.0,2631.0,2375.0,831.0,147.0,134.0,76.0,8.0,2412.0,0.0,1030.0,255.0,195.0,26.0,0.0,0.0,0.0,0.0,169.0,88.0,20.0,0.0,0.0,0.0,69.0,362.0,56.0,306.0,0.0,0.0,306.0,1529.0,1529.0,0.0,0.0,306.0,,,725.0,306.0,920.0,677.0,0.0,1.0,0.0,-501.0,-424.0,-77.0,-539.0,1556.0,2095.0,-250.0,0.0,250.0,0.0,0.0,0.0,-64.0,1981.0,1917.0,0.0,522.0,M09
주식회사충주산업,84889,2019/12,84889,강성덕,"충청북도 충주시 대소원면 중원대로 4052(만정리,(주)충주산업)",40,1998/03/21,12,303-81-20073,1301571,5000,200000,0,제212호공인회계사감사반,제212호공인회계사감사반,23,제조업,23,비금속 광물제품 제조업,23362.0,6762.0,5725.0,3339.0,1682.0,1671.0,0.0,11.0,0.0,455.0,0.0,249.0,1036.0,0.0,908.0,0.0,0.0,120.0,8.0,0.0,16601.0,1111.0,724.0,360.0,14874.0,10367.0,272.0,3153.0,721.0,360.0,0.0,0.0,0.0,616.0,0.0,5665.0,4193.0,449.0,2000.0,200.0,1544.0,1472.0,0.0,700.0,272.0,500.0,0.0,17697.0,1000.0,0.0,0.0,5976.0,10722.0,10568.0,143.0,23362.0,12400.0,10248.0,2152.0,2060.0,612.0,139.0,61.0,77.0,18.0,2420.0,0.0,998.0,92.0,208.0,36.0,0.0,0.0,0.0,0.0,172.0,96.0,33.0,0.0,0.0,0.0,63.0,204.0,61.0,143.0,0.0,0.0,143.0,714.0,714.0,0.0,0.0,143.0,,,1213.0,143.0,904.0,585.0,0.0,1.0,0.0,167.0,103.0,65.0,-1291.0,1610.0,2901.0,1500.0,2500.0,1000.0,0.0,0.0,0.0,1423.0,1917.0,3339.0,0.0,279.0,M09
주식회사충주산업,84889,2020/12,84889,강성덕,"충청북도 충주시 대소원면 중원대로 4052(만정리,(주)충주산업)",40,1998/03/21,12,303-81-20073,1301571,5000,200000,0,제212호공인회계사감사반,제212호공인회계사감사반,23,제조업,23,비금속 광물제품 제조업,23982.0,7705.0,6841.0,2774.0,2846.0,2033.0,0.0,813.0,0.0,1095.0,0.0,126.0,864.0,0.0,737.0,0.0,0.0,127.0,0.0,0.0,16278.0,1067.0,679.0,360.0,14601.0,10367.0,281.0,3030.0,704.0,220.0,0.0,0.0,0.0,610.0,0.0,5913.0,5307.0,434.0,2000.0,700.0,2174.0,606.0,0.0,0.0,106.0,500.0,0.0,18069.0,1000.0,0.0,0.0,5976.0,11093.0,10939.0,372.0,23982.0,12569.0,10207.0,2362.0,1931.0,559.0,83.0,122.0,79.0,14.0,2422.0,0.0,916.0,431.0,190.0,42.0,0.0,0.0,0.0,0.0,148.0,109.0,53.0,0.0,0.0,0.0,56.0,513.0,141.0,372.0,0.0,0.0,372.0,1859.0,1859.0,0.0,0.0,372.0,,,1035.0,372.0,1143.0,559.0,0.0,0.0,0.0,-480.0,-642.0,162.0,-1400.0,2089.0,3490.0,-200.0,0.0,200.0,0.0,0.0,0.0,-566.0,3339.0,2774.0,0.0,718.0,M09
주식회사충주산업,84889,2021/12,84889,강성덕,"충청북도 충주시 대소원면 중원대로 4052(만정리,(주)충주산업)",40,1998/03/21,12,303-81-20073,1301571,5000,200000,0,제212호공인회계사감사반,제212호공인회계사감사반,23,제조업,23,비금속 광물제품 제조업,23867.0,7619.0,6872.0,2922.0,2621.0,2614.0,0.0,7.0,0.0,1200.0,0.0,130.0,747.0,0.0,556.0,0.0,0.0,191.0,0.0,0.0,16248.0,1434.0,785.0,410.0,14329.0,10367.0,405.0,2887.0,588.0,70.0,0.0,11.0,0.0,486.0,0.0,5490.0,4690.0,443.0,2000.0,0.0,2247.0,800.0,0.0,300.0,0.0,500.0,0.0,18377.0,1000.0,0.0,0.0,5976.0,11401.0,11247.0,308.0,23867.0,12703.0,10706.0,1997.0,1829.0,594.0,84.0,101.0,83.0,16.0,2345.0,0.0,869.0,168.0,218.0,28.0,0.0,0.0,0.0,0.0,191.0,78.0,48.0,0.0,0.0,0.0,30.0,308.0,0.0,308.0,0.0,0.0,308.0,1539.0,1539.0,0.0,0.0,308.0,,,490.0,308.0,625.0,422.0,0.0,392.0,0.0,-51.0,-300.0,249.0,58.0,3369.0,3311.0,-400.0,300.0,700.0,0.0,0.0,0.0,148.0,2774.0,2922.0,0.0,0.0,M09
주식회사충주산업,84889,2022/12,84889,강성덕,"충청북도 충주시 대소원면 중원대로 4052(만정리,(주)충주산업)",40,1998/03/21,12,303-81-20073,1301571,5000,200000,0,제212호공인회계사감사반,제212호공인회계사감사반,23,제조업,23,비금속 광물제품 제조업,23020.0,6054.0,4571.0,1098.0,2980.0,2962.0,0.0,18.0,0.0,402.0,0.0,92.0,1482.0,0.0,1317.0,0.0,0.0,166.0,0.0,0.0,16966.0,2680.0,16.0,2460.0,14232.0,10367.0,491.0,2745.0,449.0,162.0,0.0,18.0,0.0,54.0,0.0,4741.0,4241.0,489.0,2000.0,300.0,1452.0,500.0,0.0,0.0,0.0,500.0,0.0,18278.0,1000.0,0.0,0.0,5979.0,11300.0,11146.0,-101.0,23020.0,10282.0,8711.0,1571.0,1775.0,533.0,105.0,99.0,75.0,18.0,2360.0,0.0,848.0,-204.0,243.0,68.0,0.0,0.0,0.0,0.0,174.0,140.0,69.0,0.0,0.0,0.0,72.0,-101.0,0.0,-101.0,0.0,0.0,-101.0,-507.0,-507.0,0.0,0.0,-101.0,,,-241.0,-101.0,639.0,476.0,0.0,0.0,0.0,-778.0,108.0,-885.0,-1583.0,4040.0,5623.0,0.0,0.0,0.0,0.0,0.0,0.0,-1824.0,2922.0,1098.0,0.0,435.0,M09
주식회사충주산업,84889,2023/12,84889,강성덕,"충청북도 충주시 대소원면 중원대로 4052(만정리,(주)충주산업)",40,1998/03/21,12,303-81-20073,1301571,5000,200000,0,제212호공인회계사감사반,제212호공인회계사감사반,23,제조업,23,비금속 광물제품 제조업,21748.0,5291.0,3270.0,1729.0,986.0,982.0,0.0,4.0,0.0,458.0,0.0,96.0,2021.0,0.0,1897.0,0.0,0.0,124.0,0.0,0.0,16457.0,2683.0,80.0,2460.0,13727.0,10367.0,0.0,2533.0,418.0,399.0,0.0,10.0,0.0,48.0,0.0,2776.0,1976.0,360.0,10.0,0.0,1606.0,800.0,0.0,300.0,0.0,500.0,0.0,18973.0,1000.0,0.0,0.0,5979.0,11994.0,11840.0,694.0,21748.0,11920.0,9274.0,2646.0,2011.0,611.0,92.0,113.0,79.0,13.0,2407.0,0.0,958.0,635.0,275.0,40.0,0.0,0.0,0.0,0.0,235.0,68.0,22.0,0.0,0.0,0.0,46.0,842.0,148.0,694.0,0.0,0.0,694.0,3471.0,3471.0,0.0,0.0,694.0,,,539.0,694.0,802.0,446.0,0.0,88.0,0.0,-870.0,-669.0,-201.0,2083.0,3708.0,1625.0,-1990.0,310.0,2300.0,0.0,0.0,0.0,632.0,1098.0,1729.0,0.0,0.0,M09
주식회사충주산업,84889,2024/12,84889,강성덕,"충청북도 충주시 대소원면 중원대로 4052(만정리,(주)충주산업)",40,1998/03/21,12,303-81-20073,1301571,5000,200000,0,제212호공인회계사감사반,제212호공인회계사감사반,23,제조업,23,비금속 광물제품 제조업,27161.0,7462.0,4888.0,3727.0,776.0,762.0,0.0,14.0,0.0,318.0,0.0,67.0,2574.0,0.0,2489.0,0.0,0.0,84.0,0.0,0.0,19699.0,2786.0,150.0,2492.0,16315.0,13127.0,0.0,2394.0,505.0,284.0,0.0,5.0,0.0,599.0,0.0,5289.0,4789.0,245.0,3010.0,300.0,1233.0,500.0,0.0,0.0,0.0,500.0,0.0,21872.0,1000.0,0.0,0.0,8735.0,12137.0,11983.0,143.0,27161.0,10311.0,8190.0,2121.0,2097.0,675.0,87.0,104.0,70.0,12.0,2422.0,0.0,991.0,24.0,237.0,57.0,0.0,0.0,0.0,0.0,180.0,75.0,24.0,0.0,0.0,0.0,52.0,186.0,43.0,143.0,0.0,0.0,143.0,714.0,714.0,0.0,0.0,143.0,,,-262.0,143.0,777.0,445.0,0.0,0.0,0.0,-1182.0,-635.0,-546.0,-740.0,1094.0,1834.0,3000.0,3000.0,0.0,0.0,0.0,0.0,1998.0,1729.0,3727.0,0.0,3063.0,M09
주식회사케이글라스,110476,2022/12,110476,이선경,"경상북도 김천시 어모면 산업단지4로 33 (남산리, 주식회사케이글라스)",18,2015/06/16,12,337-88-00050,1751332,5000,176400,0,삼도회계법인,-,23,제조업,23,비금속 광물제품 제조업,16009.0,1918.0,1805.0,528.0,553.0,0.0,0.0,553.0,0.0,444.0,0.0,280.0,113.0,0.0,38.0,0.0,0.0,75.0,0.0,0.0,14091.0,6.0,6.0,0.0,14031.0,2080.0,741.0,4682.0,6249.0,147.0,0.0,132.0,0.0,53.0,0.0,7853.0,3025.0,0.0,1000.0,150.0,1875.0,4828.0,0.0,4730.0,98.0,0.0,0.0,8156.0,882.0,6768.0,0.0,0.0,506.0,506.0,322.0,16009.0,5844.0,4199.0,1645.0,1181.0,344.0,84.0,47.0,19.0,30.0,2319.0,278.0,323.0,464.0,276.0,1.0,0.0,0.0,1.0,0.0,274.0,408.0,156.0,0.0,1.0,0.0,251.0,332.0,10.0,322.0,0.0,0.0,322.0,1825.0,1825.0,0.0,0.0,322.0,,,2008.0,322.0,935.0,739.0,0.0,0.0,0.0,750.0,4.0,747.0,-6653.0,34.0,6687.0,3300.0,5300.0,2000.0,0.0,0.0,0.0,-1345.0,1873.0,528.0,0.0,9406.0,M09
주식회사케이글라스,110476,2023/12,110476,이선경,"경상북도 김천시 어모면 산업단지4로 33 (남산리, 주식회사케이글라스)",18,2015/06/16,12,337-88-00050,1751332,5000,176400,0,삼도회계법인,삼도회계법인,23,제조업,23,비금속 광물제품 제조업,13685.0,1269.0,1173.0,45.0,584.0,0.0,0.0,584.0,0.0,535.0,0.0,9.0,96.0,0.0,0.0,0.0,19.0,78.0,0.0,0.0,12416.0,0.0,0.0,0.0,12368.0,2080.0,0.0,4608.0,5444.0,109.0,0.0,127.0,0.0,48.0,0.0,8325.0,5712.0,241.0,2300.0,2230.0,941.0,2613.0,0.0,2500.0,113.0,0.0,0.0,5361.0,882.0,6768.0,0.0,0.0,-2289.0,-2289.0,-2795.0,13685.0,2973.0,3954.0,-981.0,1237.0,245.0,94.0,61.0,50.0,27.0,2326.0,293.0,406.0,-2218.0,89.0,1.0,0.0,2.0,0.0,0.0,86.0,663.0,270.0,2.0,1.0,0.0,389.0,-2792.0,3.0,-2795.0,0.0,0.0,-2795.0,-15844.0,-15844.0,0.0,0.0,-2795.0,,,-1959.0,-2795.0,1511.0,1072.0,0.0,0.0,0.0,-676.0,194.0,-869.0,327.0,411.0,85.0,1150.0,2600.0,1450.0,0.0,0.0,0.0,-483.0,528.0,45.0,0.0,2971.0,M09
주식회사케이글라스,110476,2024/12,110476,이선경,"경상북도 김천시 어모면 산업단지4로 33 (남산리, 주식회사케이글라스)",18,2015/06/16,12,337-88-00050,1751332,5000,176400,0,삼도회계법인,삼도회계법인,23,제조업,23,비금속 광물제품 제조업,11951.0,838.0,836.0,23.0,565.0,0.0,0.0,565.0,0.0,240.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,11113.0,0.0,0.0,0.0,11083.0,2080.0,20.0,4471.0,4392.0,10.0,0.0,111.0,0.0,30.0,0.0,8584.0,6145.0,254.0,2620.0,2410.0,861.0,2439.0,0.0,2270.0,169.0,0.0,0.0,3367.0,882.0,6768.0,0.0,0.0,-4283.0,-4283.0,-1994.0,11951.0,2593.0,3049.0,-456.0,1148.0,324.0,103.0,51.0,46.0,15.0,2313.0,321.0,240.0,-1604.0,134.0,0.0,0.0,4.0,0.0,0.0,130.0,523.0,301.0,5.0,0.0,0.0,217.0,-1994.0,0.0,-1994.0,0.0,0.0,-1994.0,-11303.0,-11303.0,0.0,0.0,-1994.0,,,-442.0,-1994.0,1364.0,1024.0,0.0,42.0,0.0,229.0,384.0,-154.0,150.0,285.0,136.0,270.0,330.0,60.0,0.0,0.0,0.0,-22.0,45.0,23.0,0.0,363.0,M09
주식회사케이더블유씨,102320,2021/12,102320,신영수,경기도 파주시 파주읍 정문로586번길 118 (백석리),43,1997/09/01,12,128-81-30723,1629404,5000,121235,0,삼지회계법인,-,23,제조업,23,비금속 광물제품 제조업,16361.0,4964.0,3920.0,804.0,187.0,187.0,0.0,0.0,0.0,1954.0,0.0,975.0,1044.0,0.0,544.0,0.0,0.0,500.0,0.0,0.0,11397.0,68.0,0.0,0.0,11155.0,5022.0,0.0,3155.0,2866.0,64.0,0.0,49.0,11.0,163.0,0.0,9119.0,6212.0,1534.0,4405.0,0.0,273.0,2906.0,0.0,3646.0,-739.0,0.0,0.0,7242.0,606.0,0.0,0.0,2451.0,4185.0,4058.0,323.0,16361.0,13239.0,10671.0,2568.0,2140.0,765.0,0.0,86.0,37.0,0.0,2339.0,0.0,1178.0,429.0,306.0,5.0,0.0,149.0,0.0,0.0,152.0,385.0,168.0,50.0,0.0,0.0,167.0,349.0,26.0,323.0,0.0,0.0,323.0,2664.0,2664.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M09
주식회사케이더블유씨,102320,2022/12,102320,신영수,경기도 파주시 파주읍 정문로586번길 118 (백석리),43,1997/09/01,12,128-81-30723,1629404,5000,121235,0,삼지회계법인,삼지회계법인,23,제조업,23,비금속 광물제품 제조업,15921.0,4560.0,3669.0,1646.0,0.0,0.0,0.0,0.0,0.0,1339.0,0.0,684.0,890.0,0.0,339.0,0.0,0.0,551.0,0.0,0.0,11361.0,126.0,58.0,0.0,11074.0,5022.0,0.0,3029.0,2926.0,36.0,0.0,60.0,0.0,161.0,0.0,12995.0,7358.0,387.0,500.0,6084.0,387.0,5637.0,0.0,4943.0,693.0,0.0,0.0,2926.0,606.0,0.0,0.0,2451.0,-132.0,-261.0,-2701.0,15921.0,11858.0,11006.0,852.0,3226.0,769.0,88.0,88.0,30.0,0.0,2300.0,0.0,2214.0,-2375.0,512.0,2.0,0.0,268.0,0.0,0.0,242.0,839.0,327.0,90.0,365.0,0.0,57.0,-2701.0,0.0,-2701.0,0.0,0.0,-2701.0,-22279.0,-22279.0,0.0,0.0,-2701.0,,,-1080.0,-2701.0,2158.0,1334.0,0.0,2.0,0.0,-535.0,667.0,-1203.0,-1287.0,1242.0,2530.0,3209.0,5804.0,2594.0,0.0,0.0,0.0,842.0,804.0,1646.0,0.0,7669.0,M09
주식회사케이더블유씨,102320,2023/12,102320,신영수,경기도 파주시 파주읍 정문로586번길 118 (백석리),43,1997/09/01,12,128-81-30723,1629404,5000,121235,0,삼지회계법인,삼지회계법인,23,제조업,23,비금속 광물제품 제조업,14191.0,2489.0,1745.0,174.0,0.0,0.0,0.0,0.0,0.0,1360.0,0.0,211.0,744.0,0.0,279.0,0.0,0.0,465.0,0.0,0.0,11702.0,247.0,178.0,0.0,11290.0,5022.0,0.0,2844.0,3349.0,22.0,0.0,53.0,0.0,165.0,0.0,13955.0,12614.0,395.0,650.0,10471.0,1099.0,1341.0,0.0,381.0,960.0,0.0,0.0,236.0,606.0,0.0,0.0,2451.0,-2821.0,-2951.0,-2689.0,14191.0,11435.0,11243.0,192.0,2618.0,847.0,302.0,89.0,31.0,0.0,2280.0,0.0,1333.0,-2426.0,429.0,1.0,0.0,189.0,0.0,0.0,239.0,692.0,506.0,123.0,56.0,0.0,7.0,-2689.0,0.0,-2689.0,0.0,0.0,-2689.0,-22184.0,-22184.0,0.0,0.0,-2689.0,,,-1487.0,-2689.0,1702.0,1208.0,0.0,10.0,0.0,-490.0,-751.0,261.0,-318.0,22.0,340.0,332.0,4220.0,3887.0,0.0,0.0,0.0,-1472.0,1646.0,174.0,0.0,11687.0,M09
주식회사케이더블유씨,102320,2024/12,102320,신영수,경기도 파주시 파주읍 정문로586번길 118 (백석리),43,1997/09/01,12,128-81-30723,1629404,5000,121235,0,삼지회계법인,삼지회계법인,23,제조업,23,비금속 광물제품 제조업,16160.0,3245.0,2139.0,663.0,0.0,0.0,0.0,0.0,0.0,1403.0,0.0,73.0,1106.0,0.0,449.0,0.0,0.0,657.0,0.0,0.0,12914.0,379.0,297.0,0.0,12405.0,7066.0,0.0,2674.0,2589.0,14.0,0.0,61.0,0.0,130.0,0.0,14968.0,14776.0,602.0,590.0,11000.0,2583.0,193.0,0.0,193.0,0.0,0.0,0.0,1192.0,606.0,0.0,0.0,4495.0,-3910.0,-4040.0,-1089.0,16160.0,13133.0,11926.0,1207.0,2314.0,835.0,103.0,101.0,29.0,0.0,2273.0,0.0,1237.0,-1107.0,788.0,0.0,0.0,92.0,330.0,0.0,365.0,770.0,696.0,52.0,8.0,0.0,14.0,-1089.0,0.0,-1089.0,0.0,0.0,-1089.0,-8982.0,-8982.0,0.0,0.0,-1089.0,,,-587.0,-1089.0,1318.0,1014.0,0.0,505.0,178.0,-311.0,-262.0,-49.0,-288.0,0.0,288.0,1364.0,6568.0,5204.0,0.0,0.0,0.0,489.0,174.0,663.0,0.0,2846.0,M09
주식회사케이에스씨,105861,2021/12,105861,노한석,충청남도 논산시 광석면 사계로 558 (주)KSC,13,2010/12/23,12,308-81-33888,1644777,10000,228670,0,서현회계법인,-,23,제조업,23,비금속 광물제품 제조업,13619.0,522.0,451.0,191.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,236.0,71.0,0.0,0.0,0.0,37.0,34.0,0.0,0.0,13097.0,15.0,14.0,1.0,12972.0,8529.0,448.0,3394.0,561.0,7.0,0.0,33.0,0.0,110.0,0.0,8242.0,2793.0,47.0,1438.0,945.0,363.0,5449.0,0.0,5449.0,0.0,0.0,0.0,5377.0,2151.0,7967.0,-1780.0,0.0,-2962.0,-2962.0,-2136.0,13619.0,205.0,893.0,-688.0,1081.0,525.0,231.0,16.0,32.0,1.0,2287.0,0.0,254.0,-1769.0,32.0,1.0,0.0,3.0,0.0,0.0,28.0,399.0,170.0,0.0,0.0,0.0,229.0,-2136.0,0.0,-2136.0,0.0,0.0,-2136.0,0.0,0.0,0.0,0.0,-2136.0,,,-1554.0,-2136.0,266.0,258.0,0.0,13.0,0.0,329.0,-12.0,341.0,-8002.0,148.0,8150.0,8461.0,20693.0,12233.0,0.0,0.0,0.0,-1096.0,1287.0,191.0,0.0,0.0,M09
