회사명,거래소코드,회계년도,상장협코드,대표이사명,본사 주소,종업원,설립일,결산월,사업자등록번호,금감원등록번호,발행주식 액면가(원),발행주식 보통주,발행주식 우선주,외부감사기관,회계감사법인,통계청 한국표준산업분류 코드 11차(대분류),통계청 한국표준산업분류 11차(대분류),통계청 한국표준산업분류 코드 11차(중분류),통계청 한국표준산업분류 11차(중분류),자산총계(요약)(백만원),유동자산(요약)(백만원),당좌자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),단기투자자산(요약)(백만원),단기예금(요약)(백만원),단기매매증권(요약)(백만원),단기대여금(요약)(백만원),기타단기투자자산(요약)(백만원),매출채권(요약)(백만원),*할인어음 또는 배서어음(요약)(백만원),기타당좌자산(요약)(백만원),재고자산(요약)(백만원),상품(요약)(백만원),제품(요약)(백만원),반제품(요약)(백만원),재공품(요약)(백만원),원재료(요약)(백만원),기타재고자산(요약)(백만원),임대주택자산(요약)(백만원),비유동자산(요약)(백만원),투자자산(요약)(백만원),*장기금융상품(요약)(백만원),*투자유가증권(장기투자증권)(요약)(백만원),유형자산(요약)(백만원),토지,건설중인자산,건물,기계장치,차량운반구,렌탈자산,설비자산,무형자산(요약)(백만원),기타비유동자산(요약)(백만원),이연자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),기타유동부채(요약)(백만원),비유동부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),제충당금(요약)(백만원),기타비유동부채(요약)(백만원),이연부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),자본잉여금(요약)(백만원),자본조정(요약)(백만원),기타포괄손익누계액(요약)(백만원),이익잉여금(요약)(백만원),*미처분이익잉여금 및 차기이월미처분이익잉여금(요약)(백만원),*당기순이익(요약)(백만원),부채와자본총계(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,퇴직급여(요약)(백만원),복리후생비(요약)(백만원),세금과공과(요약)(백만원),임차료(요약)(백만원),감가상각비,연구비,기타 판매비와 관리비(요약)(백만원),영업이익(요약)(백만원),영업외수익(요약)(백만원),이자수익(요약)(백만원),배당금수익(요약)(백만원),외환차익(요약)(백만원),외화환산이익(요약)(백만원),지분법이익(요약)(백만원),기타영업외수익(요약)(백만원),영업외비용(요약)(백만원),이자비용(요약)(백만원),외환차손(요약)(백만원),외화환산손실(요약)(백만원),지분법손실(요약)(백만원),기타영업외비용(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),계속사업이익(요약)(백만원),중단사업이익(요약)(백만원),*법인세효과(요약)(백만원),당기순이익(요약)(백만원),주당계속사업이익(요약)(원),주당순이익(요약)(원),희석화주당계속사업이익(요약)(원),희석화주당순이익(요약)(원),CPA수정후 당기순이익(요약)(백만원),*주당경상이익(2007년 이전 발생)(요약)(원),*희석화주당경상이익(2007년 이전 발생)(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),당기순이익(요약)(백만원).1,현금의 유출이 없는 비용 등 가산(요약)(백만원),*감가상각비,*전기오류수정손익(요약)(백만원),현금의 유입이없는 수익등의 차감(요약)(백만원),*전기오류수정손익(요약)(백만원).1,영업활동으로 인한 자산 및 부채의변동(요약)(백만원),영업활동으로 인한 자산의 감소(증가)(요약)(백만원),영업활동으로 인한 부채의 증가(감소)(요약)(백만원),투자활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유입액(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원),재무활동으로 인한 현금흐름(요약)(백만원),재무활동으로 인한 현금유입액(요약)(백만원),재무활동으로 인한 현금유출액(요약)(백만원),영업,합병분할(영업양수도)으로 인한 증가(감소)(요약)(백만원),환율변동으로 인한 차이조정(요약)(백만원),현금의 증가(감소)(요약)(백만원),기초현금(요약)(백만원),기말현금(요약)(백만원),현금등가물(요약)(백만원),현금의 수입과 지출이 없는 거래(요약)(백만원),M코드
(주)파고다에스씨에스,59536,2010/12,59536,고루다,"서울특별시 서초구 강남대로 219(서초동, 파고다) 파고다타워20층",114,2004/12/23,12,214-87-63551,811619,5000,81549,0,다산회계법인,예일회계법인,85,교육 서비스업,85,교육 서비스업,12874.0,6236.0,4534.0,1001.0,0.0,0.0,0.0,0.0,0.0,3140.0,0.0,393.0,1703.0,518.0,1135.0,0.0,0.0,0.0,50.0,0.0,6638.0,80.0,3.0,0.0,953.0,0.0,0.0,0.0,459.0,16.0,60.0,419.0,1921.0,3683.0,0.0,8885.0,6605.0,1071.0,1600.0,19.0,3914.0,2280.0,0.0,1757.0,912.0,-389.0,0.0,3989.0,301.0,22.0,0.0,0.0,3667.0,3667.0,142.0,12874.0,21840.0,8391.0,13449.0,13060.0,4343.0,537.0,457.0,290.0,2051.0,1221.0,0.0,4160.0,388.0,41.0,17.0,0.0,9.0,3.0,0.0,12.0,283.0,194.0,9.0,0.0,0.0,79.0,147.0,5.0,142.0,0.0,0.0,142.0,2362.0,2362.0,0.0,0.0,142.0,0.0,0.0,320.0,142.0,1850.0,1221.0,0.0,6.0,0.0,-1666.0,-1199.0,-467.0,-228.0,1893.0,2121.0,-345.0,1010.0,1355.0,0.0,0.0,0.0,-253.0,1254.0,1001.0,0.0,19.0,M24
(주)파고다에스씨에스,59536,2011/12,59536,고루다,"서울특별시 서초구 강남대로 219(서초동, 파고다) 파고다타워20층",114,2004/12/23,12,214-87-63551,811619,5000,81549,0,다산회계법인,예일회계법인,85,교육 서비스업,85,교육 서비스업,16011.0,7866.0,5379.0,706.0,90.0,90.0,0.0,0.0,0.0,4081.0,0.0,501.0,2488.0,674.0,1807.0,0.0,0.0,0.0,7.0,0.0,8145.0,60.0,3.0,0.0,1386.0,0.0,0.0,0.0,513.0,20.0,291.0,562.0,1416.0,5284.0,0.0,10332.0,7626.0,1189.0,1600.0,115.0,4721.0,2706.0,0.0,1757.0,1154.0,-204.0,0.0,5679.0,380.0,1748.0,0.0,0.0,3551.0,3551.0,-116.0,16011.0,24143.0,9726.0,14418.0,14333.0,5268.0,666.0,568.0,375.0,2187.0,1204.0,0.0,4064.0,85.0,43.0,1.0,0.0,0.0,1.0,0.0,41.0,260.0,210.0,11.0,0.0,0.0,38.0,-133.0,-17.0,-116.0,0.0,0.0,-116.0,-1521.0,-1521.0,0.0,0.0,0.0,0.0,0.0,-115.0,-116.0,1880.0,1204.0,0.0,6.0,0.0,-1874.0,-1673.0,-201.0,-1672.0,416.0,2088.0,1038.0,1087.0,49.0,454.0,0.0,0.0,-294.0,1001.0,706.0,0.0,1120.0,M24
(주)파고다에스씨에스,59536,2012/12,59536,고루다,"서울특별시 서초구 강남대로 219(서초동, 파고다) 파고다타워20층",114,2004/12/23,12,214-87-63551,811619,5000,81549,0,다산회계법인,대주회계법인,85,교육 서비스업,85,교육 서비스업,15686.0,8337.0,6071.0,854.0,0.0,0.0,0.0,0.0,0.0,4756.0,0.0,461.0,2266.0,433.0,1828.0,0.0,0.0,0.0,5.0,0.0,7350.0,260.0,223.0,0.0,1113.0,0.0,0.0,0.0,395.0,11.0,154.0,553.0,1158.0,4819.0,0.0,10138.0,7500.0,857.0,1619.0,117.0,4907.0,2638.0,0.0,1757.0,820.0,61.0,0.0,5549.0,408.0,2293.0,0.0,0.0,2848.0,2848.0,-554.0,15686.0,25574.0,10764.0,14810.0,15095.0,5675.0,686.0,707.0,399.0,2454.0,1352.0,0.0,3821.0,-285.0,43.0,1.0,0.0,0.0,1.0,0.0,40.0,329.0,220.0,2.0,0.0,0.0,106.0,-571.0,-17.0,-554.0,0.0,0.0,-554.0,-6796.0,-6796.0,0.0,0.0,0.0,0.0,0.0,197.0,-554.0,2090.0,1352.0,0.0,2.0,0.0,-1336.0,-179.0,-1158.0,419.0,1303.0,884.0,-679.0,116.0,795.0,210.0,0.0,0.0,147.0,706.0,854.0,0.0,671.0,M24
(주)파고다에스씨에스,59536,2013/12,59536,고루다,"서울특별시 서초구 강남대로 219(서초동, 파고다) 파고다타워20층",114,2004/12/23,12,214-87-63551,811619,5000,81549,0,다산회계법인,대주회계법인,85,교육 서비스업,85,교육 서비스업,18704.0,9095.0,6956.0,2439.0,0.0,0.0,0.0,0.0,0.0,4052.0,0.0,465.0,2139.0,355.0,1775.0,0.0,0.0,0.0,9.0,0.0,9609.0,360.0,343.0,0.0,868.0,0.0,0.0,0.0,322.0,65.0,83.0,398.0,573.0,7808.0,0.0,12939.0,11686.0,804.0,3819.0,1938.0,5125.0,1253.0,0.0,320.0,933.0,0.0,0.0,5764.0,408.0,2293.0,0.0,0.0,3064.0,3064.0,216.0,18704.0,28457.0,11613.0,16844.0,16445.0,5389.0,684.0,694.0,447.0,2406.0,1198.0,0.0,5627.0,399.0,67.0,8.0,0.0,1.0,0.0,0.0,59.0,300.0,237.0,0.0,0.0,0.0,63.0,166.0,-50.0,216.0,0.0,0.0,216.0,2644.0,2644.0,0.0,0.0,0.0,0.0,0.0,2483.0,216.0,2197.0,1198.0,0.0,16.0,0.0,87.0,483.0,-396.0,-3410.0,611.0,4022.0,2513.0,2710.0,197.0,0.0,0.0,0.0,1586.0,854.0,2439.0,0.0,61.0,M24
(주)파고다에스씨에스,59536,2014/12,59536,고루다,"서울특별시 서초구 강남대로 219(서초동, 파고다) 파고다타워20층",114,2004/12/23,12,214-87-63551,811619,5000,81549,0,다산회계법인,대주회계법인,85,교육 서비스업,85,교육 서비스업,17289.0,7306.0,5290.0,1092.0,0.0,0.0,0.0,0.0,0.0,3546.0,0.0,652.0,2015.0,368.0,1643.0,0.0,0.0,0.0,4.0,0.0,9983.0,187.0,99.0,88.0,1387.0,0.0,0.0,0.0,604.0,35.0,43.0,705.0,163.0,8246.0,0.0,12614.0,11172.0,872.0,3032.0,1877.0,5392.0,1442.0,0.0,200.0,1238.0,4.0,0.0,4675.0,408.0,2293.0,0.0,0.0,1974.0,1974.0,-1090.0,17289.0,30349.0,12272.0,18077.0,19211.0,6341.0,785.0,741.0,515.0,2607.0,1115.0,0.0,7107.0,-1134.0,76.0,30.0,0.0,0.0,1.0,0.0,45.0,326.0,226.0,0.0,0.0,0.0,100.0,-1384.0,-294.0,-1090.0,0.0,0.0,-1090.0,-13363.0,-13363.0,0.0,0.0,0.0,0.0,0.0,806.0,-1090.0,2006.0,1115.0,0.0,1.0,0.0,-109.0,73.0,-182.0,-1226.0,686.0,1912.0,-927.0,554.0,1481.0,0.0,0.0,0.0,-1347.0,2439.0,1092.0,0.0,47.0,M24
(주)파고다에스씨에스,59536,2015/12,59536,고루다,"서울특별시 서초구 강남대로 219(서초동, 파고다) 파고다타워20층",114,2004/12/23,12,214-87-63551,811619,5000,81549,0,다산회계법인,대주회계법인,85,교육 서비스업,85,교육 서비스업,17424.0,7597.0,6003.0,2413.0,4.0,0.0,0.0,4.0,0.0,3208.0,0.0,378.0,1594.0,357.0,1191.0,0.0,0.0,0.0,46.0,0.0,9827.0,417.0,214.0,203.0,839.0,0.0,0.0,0.0,380.0,19.0,0.0,440.0,930.0,7642.0,0.0,12399.0,10918.0,788.0,3019.0,1877.0,5234.0,1481.0,0.0,80.0,1396.0,4.0,0.0,5026.0,408.0,2293.0,0.0,0.0,2325.0,2325.0,351.0,17424.0,29440.0,11823.0,17617.0,16841.0,5378.0,624.0,647.0,483.0,2492.0,805.0,0.0,6413.0,777.0,32.0,1.0,0.0,0.0,0.0,0.0,30.0,372.0,189.0,0.0,1.0,0.0,181.0,437.0,85.0,351.0,0.0,0.0,351.0,4307.0,4307.0,0.0,0.0,0.0,0.0,0.0,2292.0,351.0,1460.0,805.0,0.0,2.0,0.0,482.0,1186.0,-704.0,-835.0,1455.0,2290.0,-137.0,26.0,163.0,0.0,0.0,0.0,1320.0,1092.0,2413.0,0.0,242.0,M24
(주)파고다에스씨에스,59536,2016/12,59536,고루다,"서울특별시 서초구 강남대로 219(서초동, 파고다) 파고다타워20층",114,2004/12/23,12,214-87-63551,811619,5000,81549,0,다산회계법인,대주회계법인,85,교육 서비스업,85,교육 서비스업,16259.0,6990.0,5247.0,1604.0,4.0,0.0,0.0,4.0,0.0,3128.0,0.0,512.0,1743.0,244.0,1459.0,0.0,0.0,0.0,40.0,0.0,9269.0,567.0,343.0,224.0,857.0,0.0,0.0,0.0,218.0,52.0,0.0,588.0,775.0,7070.0,0.0,11162.0,10867.0,773.0,2019.0,1837.0,6238.0,296.0,0.0,0.0,291.0,4.0,0.0,5097.0,408.0,2293.0,0.0,0.0,2396.0,2396.0,71.0,16259.0,29670.0,11509.0,18161.0,17936.0,5517.0,1003.0,604.0,450.0,2256.0,824.0,0.0,7283.0,225.0,155.0,25.0,0.0,0.0,0.0,0.0,129.0,233.0,143.0,0.0,0.0,0.0,90.0,147.0,75.0,71.0,0.0,0.0,71.0,873.0,873.0,0.0,0.0,0.0,0.0,0.0,501.0,71.0,882.0,824.0,0.0,72.0,0.0,-380.0,-343.0,-37.0,-177.0,877.0,1054.0,-1133.0,27.0,1160.0,0.0,0.0,0.0,-809.0,2413.0,1604.0,0.0,531.0,M24
(주)파고다에스씨에스,59536,2017/12,59536,고루다,"서울특별시 서초구 강남대로 219(서초동, 파고다) 파고다타워20층",114,2004/12/23,12,214-87-63551,811619,5000,81549,0,다산회계법인,대주회계법인,85,교육 서비스업,85,교육 서비스업,15090.0,6613.0,4819.0,1210.0,0.0,0.0,0.0,0.0,0.0,3278.0,0.0,332.0,1794.0,491.0,1263.0,0.0,0.0,0.0,40.0,0.0,8478.0,249.0,46.0,203.0,662.0,0.0,0.0,0.0,275.0,28.0,0.0,358.0,663.0,6904.0,0.0,12320.0,11751.0,686.0,2019.0,1757.0,7288.0,570.0,0.0,0.0,565.0,4.0,0.0,2770.0,408.0,2293.0,0.0,0.0,69.0,69.0,-2327.0,15090.0,31201.0,12246.0,18955.0,21059.0,6049.0,1223.0,623.0,458.0,2617.0,747.0,0.0,9342.0,-2104.0,90.0,4.0,0.0,0.0,0.0,0.0,86.0,277.0,135.0,0.0,0.0,0.0,142.0,-2291.0,36.0,-2327.0,0.0,0.0,-2327.0,-28534.0,-28534.0,0.0,0.0,0.0,0.0,0.0,-347.0,-2327.0,931.0,747.0,0.0,0.0,0.0,1049.0,-117.0,1165.0,42.0,1543.0,1501.0,-89.0,31.0,120.0,0.0,0.0,0.0,-394.0,1604.0,1210.0,0.0,139.0,M24
(주)파고다에스씨에스,59536,2018/12,59536,고루다,"서울특별시 서초구 강남대로 219(서초동, 파고다) 파고다타워20층",114,2004/12/23,12,214-87-63551,811619,5000,81549,0,다산회계법인,대주회계법인,85,교육 서비스업,85,교육 서비스업,15761.0,7242.0,5567.0,1869.0,0.0,0.0,0.0,0.0,0.0,3211.0,0.0,487.0,1675.0,636.0,1010.0,0.0,0.0,0.0,29.0,0.0,8519.0,191.0,104.0,88.0,471.0,0.0,0.0,0.0,228.0,13.0,0.0,230.0,670.0,7187.0,0.0,12691.0,12000.0,695.0,2123.0,1757.0,7425.0,691.0,0.0,0.0,687.0,4.0,0.0,3069.0,408.0,2293.0,0.0,0.0,369.0,369.0,299.0,15761.0,35195.0,14704.0,20491.0,20052.0,6239.0,711.0,660.0,519.0,2715.0,2872.0,0.0,8601.0,439.0,69.0,2.0,0.0,0.0,0.0,0.0,68.0,281.0,141.0,0.0,0.0,0.0,140.0,228.0,-72.0,299.0,0.0,0.0,299.0,3668.0,3668.0,0.0,0.0,299.0,,,1252.0,299.0,1167.0,608.0,0.0,0.0,0.0,-214.0,-191.0,-24.0,-693.0,133.0,827.0,102.0,126.0,24.0,0.0,0.0,0.0,660.0,1210.0,1869.0,0.0,319.0,M24
(주)파고다에스씨에스,59536,2019/12,59536,고루다,"서울특별시 서초구 강남대로 219(서초동, 파고다) 파고다타워20층",114,2004/12/23,12,214-87-63551,811619,5000,81549,0,다산회계법인,대주회계법인,85,교육 서비스업,85,교육 서비스업,15518.0,7163.0,5608.0,2485.0,0.0,0.0,0.0,0.0,0.0,2672.0,0.0,451.0,1555.0,689.0,855.0,0.0,0.0,0.0,11.0,0.0,8355.0,191.0,161.0,29.0,917.0,0.0,0.0,0.0,667.0,63.0,0.0,187.0,479.0,6768.0,0.0,10632.0,10409.0,188.0,1519.0,1350.0,7352.0,223.0,0.0,0.0,219.0,4.0,0.0,4886.0,408.0,2293.0,0.0,0.0,2185.0,2185.0,1817.0,15518.0,34261.0,14582.0,19678.0,17801.0,5404.0,711.0,606.0,429.0,2203.0,3095.0,0.0,7617.0,1878.0,72.0,5.0,0.0,0.0,0.0,0.0,68.0,239.0,124.0,0.0,0.0,0.0,115.0,1712.0,-105.0,1817.0,0.0,0.0,1817.0,22276.0,22276.0,0.0,0.0,1817.0,,,2299.0,1817.0,1035.0,831.0,0.0,15.0,0.0,-537.0,580.0,-1117.0,-654.0,807.0,1462.0,-1030.0,1400.0,2430.0,0.0,0.0,0.0,615.0,1869.0,2485.0,0.0,117.0,M24
(주)파고다에스씨에스,59536,2020/12,59536,고루다,"서울특별시 서초구 강남대로 219(서초동, 파고다) 파고다타워20층",114,2004/12/23,12,214-87-63551,811619,5000,81549,0,다산회계법인,대주회계법인,85,교육 서비스업,85,교육 서비스업,12342.0,5682.0,4035.0,1272.0,0.0,0.0,0.0,0.0,0.0,2388.0,0.0,376.0,1646.0,678.0,960.0,0.0,0.0,0.0,9.0,0.0,6660.0,205.0,176.0,29.0,635.0,0.0,0.0,0.0,431.0,35.0,0.0,169.0,320.0,5501.0,0.0,8962.0,8783.0,86.0,2019.0,1240.0,5437.0,179.0,0.0,0.0,175.0,4.0,0.0,3380.0,408.0,2293.0,0.0,0.0,680.0,680.0,-1505.0,12342.0,24634.0,10130.0,14504.0,15919.0,4704.0,407.0,503.0,402.0,2067.0,2996.0,0.0,7103.0,-1414.0,143.0,6.0,0.0,0.0,0.0,0.0,137.0,191.0,88.0,0.0,0.0,0.0,103.0,-1462.0,43.0,-1505.0,0.0,0.0,-1505.0,-18460.0,-18460.0,0.0,0.0,-1505.0,,,-2510.0,-1505.0,808.0,732.0,0.0,54.0,0.0,-1759.0,364.0,-2123.0,917.0,1242.0,325.0,380.0,510.0,130.0,0.0,0.0,0.0,-1213.0,2485.0,1272.0,0.0,9.0,M24
(주)파고다에스씨에스,59536,2021/12,59536,고루다,"서울특별시 서초구 강남대로 219(서초동, 파고다) 파고다타워20층",114,2004/12/23,12,214-87-63551,811619,5000,81549,0,다산회계법인,대주회계법인,85,교육 서비스업,85,교육 서비스업,11468.0,5558.0,4644.0,1596.0,0.0,0.0,0.0,0.0,0.0,2500.0,0.0,548.0,914.0,41.0,862.0,0.0,0.0,0.0,11.0,0.0,5910.0,205.0,176.0,29.0,324.0,0.0,0.0,0.0,172.0,17.0,0.0,135.0,192.0,5189.0,0.0,7880.0,7789.0,31.0,1519.0,1120.0,5119.0,91.0,0.0,0.0,87.0,4.0,0.0,3588.0,408.0,2293.0,0.0,0.0,887.0,887.0,207.0,11468.0,22816.0,9482.0,13334.0,12868.0,4409.0,408.0,376.0,350.0,1597.0,2719.0,0.0,5273.0,466.0,94.0,1.0,0.0,0.0,0.0,0.0,93.0,318.0,83.0,0.0,0.0,0.0,234.0,243.0,36.0,207.0,0.0,0.0,207.0,2539.0,2539.0,0.0,0.0,207.0,,,1087.0,207.0,542.0,455.0,0.0,5.0,0.0,343.0,802.0,-459.0,-141.0,393.0,534.0,-623.0,15.0,638.0,0.0,0.0,0.0,324.0,1272.0,1596.0,0.0,0.0,M24
(주)파고다에스씨에스,59536,2022/12,59536,고루다,"서울특별시 서초구 강남대로 219(서초동, 파고다) 파고다타워20층",114,2004/12/23,12,214-87-63551,811619,5000,81549,0,다산회계법인,대주회계법인,85,교육 서비스업,85,교육 서비스업,9040.0,4637.0,3343.0,851.0,0.0,0.0,0.0,0.0,0.0,2026.0,0.0,466.0,1294.0,81.0,1182.0,0.0,19.0,0.0,11.0,0.0,4403.0,32.0,3.0,29.0,208.0,0.0,0.0,0.0,119.0,9.0,0.0,80.0,188.0,3974.0,0.0,7834.0,7742.0,21.0,1519.0,1000.0,5203.0,91.0,0.0,0.0,87.0,4.0,0.0,1206.0,408.0,2293.0,0.0,0.0,-1495.0,-1495.0,-2382.0,9040.0,20085.0,9077.0,11008.0,12868.0,4824.0,617.0,454.0,353.0,1356.0,2556.0,0.0,4973.0,-1861.0,109.0,12.0,0.0,0.0,0.0,0.0,97.0,139.0,104.0,0.0,0.0,0.0,35.0,-1890.0,491.0,-2382.0,0.0,0.0,-2382.0,-29205.0,-29205.0,0.0,0.0,-2382.0,,,-1359.0,-2382.0,294.0,292.0,0.0,13.0,0.0,742.0,680.0,61.0,722.0,1157.0,434.0,-108.0,15.0,123.0,0.0,0.0,0.0,-745.0,1596.0,851.0,0.0,0.0,M24
(주)파고다에스씨에스,59536,2023/12,59536,고루다,"서울특별시 서초구 강남대로 219(서초동, 파고다) 파고다타워20층",114,2004/12/23,12,214-87-63551,811619,5000,81549,0,다산회계법인,대주회계법인,85,교육 서비스업,85,교육 서비스업,9451.0,4143.0,2967.0,686.0,0.0,0.0,0.0,0.0,0.0,2192.0,0.0,89.0,1176.0,51.0,1083.0,0.0,35.0,0.0,7.0,0.0,5308.0,32.0,3.0,29.0,467.0,0.0,0.0,0.0,331.0,5.0,0.0,131.0,487.0,4322.0,0.0,9261.0,9146.0,2.0,3819.0,0.0,5325.0,115.0,0.0,0.0,111.0,4.0,0.0,191.0,408.0,2293.0,0.0,0.0,-2510.0,-2510.0,-1015.0,9451.0,22182.0,10109.0,12073.0,13136.0,5062.0,725.0,490.0,390.0,1298.0,2609.0,0.0,4826.0,-1063.0,249.0,1.0,0.0,0.0,0.0,0.0,248.0,201.0,181.0,0.0,0.0,0.0,21.0,-1015.0,0.0,-1015.0,0.0,0.0,-1015.0,-12450.0,-12450.0,0.0,0.0,-1015.0,,,-636.0,-1015.0,417.0,345.0,0.0,6.0,0.0,-32.0,-129.0,96.0,-836.0,66.0,902.0,1307.0,2320.0,1013.0,0.0,0.0,0.0,-165.0,851.0,686.0,0.0,408.0,M24
(주)파고다에스씨에스,59536,2024/12,59536,고루다,"서울특별시 서초구 강남대로 219(서초동, 파고다) 파고다타워20층",114,2004/12/23,12,214-87-63551,811619,5000,81549,0,다산회계법인,다산회계법인,85,교육 서비스업,85,교육 서비스업,9318.0,4357.0,3389.0,584.0,0.0,0.0,0.0,0.0,0.0,2717.0,0.0,88.0,968.0,50.0,870.0,0.0,37.0,0.0,10.0,0.0,4961.0,32.0,3.0,29.0,248.0,0.0,0.0,0.0,166.0,0.0,0.0,82.0,548.0,4132.0,0.0,8909.0,8793.0,3.0,3719.0,0.0,5072.0,115.0,0.0,0.0,111.0,4.0,0.0,409.0,408.0,2293.0,0.0,0.0,-2292.0,-2292.0,218.0,9318.0,22123.0,10987.0,11136.0,10817.0,4079.0,436.0,362.0,374.0,1282.0,2656.0,0.0,3892.0,319.0,98.0,1.0,0.0,0.0,0.0,0.0,97.0,198.0,198.0,0.0,0.0,0.0,0.0,218.0,0.0,218.0,0.0,0.0,218.0,2679.0,2679.0,0.0,0.0,218.0,,,44.0,218.0,737.0,392.0,0.0,7.0,0.0,-904.0,-617.0,-288.0,-37.0,460.0,497.0,-108.0,1010.0,1118.0,0.0,0.0,0.0,-102.0,686.0,584.0,0.0,132.0,M24
(주)파고다타워종로,46154,2010/12,46154,박경실,"서울특별시 종로구 청계천로 93 (관철동, 파고다타워)",2,2000/05/25,12,211-86-95038,570916,5000,600000,0,대주회계법인,예일회계법인,85,교육 서비스업,85,교육 서비스업,36258.0,317.0,317.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35941.0,3.0,3.0,0.0,35939.0,31564.0,4374.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,34123.0,34123.0,0.0,29086.0,0.0,5037.0,0.0,0.0,0.0,0.0,0.0,0.0,2135.0,3000.0,0.0,-13.0,0.0,-852.0,-852.0,-526.0,36258.0,9.0,0.0,9.0,158.0,0.0,0.0,0.0,137.0,0.0,1.0,0.0,20.0,-148.0,599.0,95.0,11.0,0.0,0.0,0.0,494.0,897.0,897.0,0.0,0.0,0.0,0.0,-446.0,80.0,-526.0,0.0,0.0,-526.0,-877.0,-877.0,0.0,0.0,-526.0,0.0,0.0,4200.0,-526.0,1.0,1.0,0.0,489.0,0.0,5214.0,299.0,4915.0,-1866.0,7000.0,8866.0,-3100.0,1300.0,4400.0,0.0,0.0,0.0,-766.0,877.0,111.0,0.0,0.0,M24
(주)파고다타워종로,46154,2011/12,46154,박경실,"서울특별시 종로구 청계천로 93 (관철동, 파고다타워)",2,2000/05/25,12,211-86-95038,570916,5000,600000,0,대주회계법인,예일회계법인,85,교육 서비스업,85,교육 서비스업,48863.0,694.0,694.0,238.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48169.0,3.0,3.0,0.0,48166.0,31954.0,0.0,15949.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,51213.0,29700.0,0.0,24900.0,1200.0,3600.0,21512.0,0.0,5100.0,0.0,16412.0,0.0,-2350.0,3000.0,0.0,-13.0,0.0,-5337.0,-5337.0,-4485.0,48863.0,223.0,0.0,223.0,370.0,0.0,0.0,0.0,149.0,0.0,121.0,0.0,100.0,-147.0,42.0,27.0,0.0,0.0,0.0,0.0,15.0,4379.0,4374.0,0.0,0.0,0.0,5.0,-4485.0,0.0,-4485.0,0.0,0.0,-4485.0,-7474.0,-7474.0,0.0,0.0,0.0,0.0,0.0,10362.0,-4485.0,121.0,121.0,0.0,0.0,0.0,14725.0,16162.0,-1437.0,-12349.0,0.0,12349.0,2114.0,9700.0,7586.0,0.0,0.0,0.0,127.0,111.0,238.0,0.0,15949.0,M24
(주)파고다타워종로,46154,2012/12,46154,박경실,"서울특별시 종로구 청계천로 93 (관철동, 파고다타워)",2,2000/05/25,12,211-86-95038,570916,5000,600000,0,대주회계법인,이촌회계법인,85,교육 서비스업,85,교육 서비스업,50292.0,152.0,152.0,95.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50140.0,3.0,3.0,0.0,50137.0,31984.0,0.0,17999.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,53861.0,30149.0,0.0,30000.0,0.0,149.0,23712.0,0.0,6300.0,0.0,17412.0,0.0,-3569.0,3000.0,0.0,-13.0,0.0,-6556.0,-6556.0,-1219.0,50292.0,1292.0,0.0,1292.0,889.0,0.0,0.0,0.0,265.0,0.0,593.0,0.0,32.0,403.0,28.0,0.0,0.0,0.0,0.0,0.0,28.0,1642.0,1624.0,0.0,0.0,0.0,18.0,-1211.0,8.0,-1219.0,0.0,0.0,-1219.0,-2032.0,-2032.0,0.0,0.0,0.0,0.0,0.0,-2707.0,-1219.0,593.0,593.0,0.0,28.0,28.0,-2053.0,398.0,-2451.0,-2537.0,0.0,2537.0,5100.0,37800.0,32700.0,0.0,0.0,0.0,-144.0,238.0,95.0,0.0,0.0,M24
